Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
774,2.0,34.1,143.0,17.1
775,2.0,18.6,78.0,17.2
776,2.0,30.9,145.0,17.2
777,2.0,34.5,166.0,17.2
778,2.0,34.8,158.0,17.2
779,2.0,34.8,150.0,17.2
780,2.0,18.2,88.0,17.3
781,2.0,30.1,175.0,17.3
782,2.0,33.3,167.0,17.3
783,2.0,33.5,149.0,17.3
784,2.0,33.6,177.0,17.3
785,2.0,18.0,73.0,17.4
786,2.0,29.9,134.0,17.4
787,2.0,32.5,155.0,17.4
788,2.0,33.1,167.0,17.4
789,2.0,34.3,192.0,17.5
790,2.0,17.8,86.0,17.5
791,2.0,29.8,168.0,17.5
792,2.0,32.5,168.0,17.5
793,2.0,34.3,153.0,17.6
794,2.0,34.5,190.0,17.6
795,2.0,18.4,91.0,17.6
796,2.0,29.6,160.0,17.7
797,2.0,33.0,160.0,17.7
798,2.0,33.2,158.0,17.7
799,2.0,34.2,180.0,17.7
800,2.0,18.0,85.0,17.8
801,2.0,30.0,214.0,17.8
802,2.0,33.3,214.0,17.8
803,2.0,33.3,166.0,17.8
804,2.0,32.9,159.0,17.8
805,2.0,17.9,74.0,17.9
806,2.0,29.5,158.0,17.9
807,2.0,32.5,158.0,17.9
808,2.0,33.3,199.0,17.9
809,2.0,33.8,199.0,17.9
810,2.0,18.1,85.0,18.0
811,2.0,29.8,148.0,18.0
812,2.0,33.1,160.0,18.0
813,2.0,33.7,160.0,18.0
814,2.0,33.9,176.0,18.0
815,2.0,18.2,73.0,18.1
816,2.0,30.1,145.0,18.1
817,2.0,32.5,184.0,18.1
818,2.0,33.5,132.0,18.1
819,2.0,33.6,170.0,18.1
820,2.0,17.8,70.0,18.2
821,2.0,30.2,205.0,18.2
822,2.0,32.4,146.0,18.2
823,2.0,33.8,149.0,18.2
824,2.0,33.6,163.0,18.2
825,2.0,18.1,80.0,18.3
826,2.0,29.2,145.0,18.3
827,2.0,32.3,186.0,18.3
828,2.0,32.9,126.0,18.3
829,2.0,33.5,156.0,18.3
830,2.0,18.2,81.0,18.4
831,2.0,30.0,123.0,18.4
832,2.0,32.2,173.0,18.4
833,2.0,33.6,168.0,18.4
834,2.0,33.3,207.0,18.4
835,2.0,18.3,87.0,18.5
836,2.0,30.7,160.0,18.5
837,2.0,33.6,177.0,18.5
838,2.0,34.1,152.0,18.5
839,2.0,33.5,143.0,18.5
840,2.0,17.7,74.0,18.6
841,2.0,30.0,142.0,18.6
842,2.0,32.8,165.0,18.6
843,2.0,33.4,136.0,18.6
844,2.0,33.5,132.0,18.6
845,2.0,18.4,80.0,18.7
846,2.0,30.2,160.0,18.7
847,2.0,32.5,158.0,18.7
848,2.0,32.8,158.0,18.7
849,2.0,33.3,145.0,18.8
850,2.0,18.2,72.0,18.8
851,2.0,30.1,150.0,18.8
852,2.0,32.5,149.0,18.9
853,2.0,33.4,143.0,18.9
854,2.0,32.9,157.0,18.9
855,2.0,17.8,68.0,18.9
856,2.0,30.2,169.0,19.0
857,2.0,33.5,142.0,19.0
858,2.0,33.3,142.0,19.0
859,2.0,34.4,166.0,19.0
860,2.0,17.7,68.0,19.1
861,2.0,29.8,195.0,19.1
862,2.0,32.4,184.0,19.1
863,2.0,33.9,139.0,19.1
864,2.0,33.5,142.0,19.1
865,2.0,18.0,90.0,19.2
866,2.0,30.3,151.0,19.2
867,2.0,32.4,132.0,19.2
868,2.0,33.7,167.0,19.2
869,2.0,33.1,160.0,19.2
870,2.0,18.1,91.0,19.3
871,2.0,31.0,158.0,19.3
872,2.0,32.9,139.0,19.3
873,2.0,33.5,145.0,19.3
874,2.0,33.4,162.0,19.3
875,2.0,17.9,64.0,19.4
876,2.0,30.1,176.0,19.4
877,2.0,32.6,141.0,19.4
878,2.0,34.3,169.0,19.4
879,2.0,34.2,164.0,19.4
880,2.0,18.4,80.0,19.5
881,2.0,29.5,149.0,19.5
882,2.0,33.3,178.0,19.5
883,2.0,33.2,250.0,19.5
884,2.0,34.1,165.0,19.5
885,2.0,17.8,89.0,19.6
886,2.0,29.6,144.0,19.6
887,2.0,32.8,183.0,19.6
888,2.0,33.8,183.0,19.6
889,2.0,34.0,133.0,19.6
890,2.0,18.0,82.0,19.7
891,2.0,29.7,196.0,19.7
892,2.0,32.3,157.0,19.7
893,2.0,33.7,177.0,19.7
894,2.0,34.0,194.0,19.8
895,2.0,17.6,86.0,19.8
896,2.0,30.3,144.0,19.8
897,2.0,32.8,144.0,19.8
898,2.0,34.6,161.0,19.9
899,2.0,34.8,154.0,19.9
900,2.0,18.8,79.0,19.9
901,2.0,30.0,145.0,20.0
902,2.0,32.5,155.0,20.0
903,2.0,34.4,155.0,20.0
904,2.0,33.9,157.0,20.0
905,2.0,18.0,77.0,20.1
906,2.0,29.3,146.0,20.1
907,2.0,32.8,137.0,20.1
908,2.0,33.5,171.0,20.1
909,2.0,33.8,170.0,20.1
910,2.0,18.1,82.0,20.2
911,2.0,29.4,151.0,20.2
912,2.0,32.7,146.0,20.2
913,2.0,34.1,150.0,20.2
914,2.0,34.2,151.0,20.2
915,2.0,18.4,75.0,20.3
916,2.0,29.8,166.0,20.3
917,2.0,33.0,207.0,20.3
918,2.0,34.2,194.0,20.3
919,2.0,34.7,178.0,20.3
920,2.0,18.3,84.0,20.4
921,2.0,30.6,154.0,20.4
922,2.0,33.5,139.0,20.4
923,2.0,34.7,183.0,20.4
924,2.0,34.3,183.0,20.4
925,2.0,18.1,67.0,20.5
926,2.0,29.9,135.0,20.5
927,2.0,33.8,153.0,20.5
928,2.0,34.0,173.0,20.5
929,2.0,34.4,147.0,20.5
930,2.0,18.1,70.0,20.6
931,2.0,29.9,143.0,20.6
932,2.0,32.6,160.0,20.6
933,2.0,33.3,159.0,20.6
934,2.0,33.7,136.0,20.6
935,2.0,18.1,81.0,20.7
936,2.0,29.4,155.0,20.7
937,2.0,32.2,140.0,20.7
938,2.0,33.7,157.0,20.7
939,2.0,34.1,156.0,20.7
940,2.0,17.9,87.0,20.8
941,2.0,29.8,186.0,20.8
942,2.0,32.4,142.0,20.8
943,2.0,33.7,158.0,20.8
944,2.0,34.3,126.0,20.8
945,2.0,18.0,71.0,20.9
946,2.0,29.4,174.0,20.9
947,2.0,33.4,174.0,20.9
948,2.0,34.2,168.0,20.9
949,2.0,33.7,138.0,20.9
950,2.0,18.2,80.0,21.0
951,2.0,29.5,206.0,21.0
952,2.0,32.5,135.0,21.0
953,2.0,33.3,142.0,21.1
954,2.0,33.7,138.0,21.1
955,2.0,17.9,84.0,21.1
956,2.0,29.9,149.0,21.1
957,2.0,32.4,153.0,21.2
958,2.0,33.1,180.0,21.2
959,2.0,34.4,165.0,21.2
960,2.0,18.7,76.0,21.3
961,2.0,30.7,161.0,21.3
962,2.0,33.0,142.0,21.3
963,2.0,33.6,148.0,21.3
964,2.0,34.4,171.0,21.3
965,2.0,18.2,88.0,21.4
966,2.0,29.8,135.0,21.4
967,2.0,32.8,149.0,21.4
968,2.0,33.4,161.0,21.4
969,2.0,33.4,143.0,21.4
970,2.0,18.0,77.0,21.5
971,2.0,31.0,187.0,21.5
972,2.0,33.6,155.0,21.5
973,2.0,34.2,155.0,21.5
974,2.0,34.3,158.0,21.5
975,2.0,18.1,71.0,21.6
976,2.0,29.3,149.0,21.6
977,2.0,33.0,155.0,21.6
978,2.0,34.1,151.0,21.6
979,2.0,33.9,206.0,21.6
980,2.0,18.1,77.0,21.7
981,2.0,30.1,143.0,21.7
982,2.0,33.0,195.0,21.7
983,2.0,34.6,231.0,21.7
984,2.0,35.3,231.0,21.7
985,2.0,18.2,80.0,21.8
986,2.0,30.4,154.0,21.8
987,2.0,33.4,191.0,21.8
988,2.0,34.1,187.0,21.8
989,2.0,33.7,187.0,21.8
990,2.0,17.9,88.0,21.9
991,2.0,30.2,175.0,21.9
992,2.0,33.4,187.0,21.9
993,2.0,34.0,150.0,21.9
994,2.0,33.1,157.0,21.9
995,2.0,18.2,70.0,22.0
996,2.0,29.4,173.0,22.0
997,2.0,32.5,188.0,22.0
998,2.0,34.4,168.0,22.0
999,2.0,34.1,137.0,22.0
1000,2.0,18.5,68.0,22.1
1001,2.0,29.8,139.0,22.1
1002,2.0,32.9,157.0,22.1
1003,2.0,33.1,153.0,22.1
1004,2.0,33.8,200.0,22.1
1005,2.0,18.1,76.0,22.2
1006,2.0,28.6,141.0,22.2
1007,2.0,32.9,157.0,22.2
1008,2.0,32.9,134.0,22.2
1009,2.0,33.4,149.0,22.3
1010,2.0,17.6,70.0,22.3
1011,2.0,30.2,190.0,22.3
1012,2.0,32.4,198.0,22.4
1013,2.0,34.3,136.0,22.4
1014,2.0,34.2,160.0,22.4
1015,2.0,18.0,75.0,22.5
1016,2.0,30.1,133.0,22.5
1017,2.0,32.8,137.0,22.5
1018,2.0,33.7,195.0,22.5
1019,2.0,34.1,146.0,22.5
1020,2.0,17.8,91.0,22.6
1021,2.0,29.3,131.0,22.6
1022,2.0,33.2,156.0,22.6
1023,2.0,34.4,155.0,22.6
1024,2.0,34.7,156.0,22.6
1025,2.0,18.2,77.0,22.7
1026,2.0,30.2,143.0,22.7
1027,2.0,33.3,153.0,22.7
1028,2.0,34.2,143.0,22.7
1029,2.0,34.3,178.0,22.7
1030,2.0,18.1,72.0,22.8
1031,2.0,29.3,152.0,22.8
1032,2.0,32.3,151.0,22.8
1033,2.0,32.5,129.0,22.8
1034,2.0,33.8,154.0,22.8
1035,2.0,18.0,85.0,22.9
1036,2.0,29.9,199.0,22.9
1037,2.0,32.3,165.0,22.9
1038,2.0,34.4,156.0,22.9
1039,2.0,34.7,156.0,22.9
1040,2.0,18.2,94.0,23.0
1041,2.0,29.4,169.0,23.0
1042,2.0,33.1,190.0,23.0
1043,2.0,33.9,197.0,23.0
1044,2.0,34.4,151.0,23.0
1045,2.0,18.0,81.0,23.1
1046,2.0,29.8,138.0,23.1
1047,2.0,32.8,125.0,23.1
1048,2.0,33.7,151.0,23.1
1049,2.0,34.4,242.0,23.1
1050,2.0,17.7,83.0,23.2
1051,2.0,30.3,185.0,23.2
1052,2.0,33.0,139.0,23.2
1053,2.0,33.5,140.0,23.2
1054,2.0,33.3,159.0,23.2
1055,2.0,17.5,68.0,23.3
1056,2.0,30.7,147.0,23.3
1057,2.0,33.2,149.0,23.3
1058,2.0,34.2,169.0,23.3
1059,2.0,34.2,155.0,23.3
1060,2.0,17.9,97.0,23.4
1061,2.0,29.7,148.0,23.4
1062,2.0,33.4,139.0,23.4
1063,2.0,34.2,151.0,23.4
1064,2.0,33.9,150.0,23.5
1065,2.0,17.6,72.0,23.5
1066,2.0,29.8,158.0,23.5
1067,2.0,33.8,166.0,23.5
1068,2.0,34.0,203.0,23.6
1069,2.0,34.6,192.0,23.6
1070,2.0,18.1,83.0,23.6
1071,2.0,29.1,135.0,23.7
1072,2.0,32.7,134.0,23.7
1073,2.0,34.3,210.0,23.7
1074,2.0,35.1,172.0,23.7
1075,2.0,17.9,70.0,23.8
1076,2.0,30.3,174.0,23.8
1077,2.0,33.2,152.0,23.8
1078,2.0,33.8,148.0,23.8
1079,2.0,33.8,147.0,23.8
1080,2.0,18.5,85.0,23.9
1081,2.0,29.5,147.0,23.9
1082,2.0,32.8,186.0,23.9
1083,2.0,33.4,154.0,23.9
1084,2.0,33.6,140.0,23.9
1085,2.0,17.8,66.0,24.0
1086,2.0,30.2,177.0,24.0
1087,2.0,33.0,178.0,24.0
1088,2.0,33.2,175.0,24.0
1089,2.0,33.6,156.0,24.0
1090,2.0,18.0,94.0,24.1
1091,2.0,29.7,172.0,24.1
1092,2.0,32.4,135.0,24.1
1093,2.0,34.0,173.0,24.1
1094,2.0,34.0,173.0,24.1
1095,2.0,17.8,108.0,24.2
1096,2.0,30.0,183.0,24.2
1097,2.0,33.3,190.0,24.2
1098,2.0,34.5,145.0,24.2
1099,2.0,34.2,162.0,24.2
1100,2.0,18.6,101.0,24.3
1101,2.0,30.4,139.0,24.3
1102,2.0,32.9,142.0,24.3
1103,2.0,34.1,142.0,24.3
1104,2.0,34.4,180.0,24.3
1105,2.0,18.0,74.0,24.4
1106,2.0,29.4,177.0,24.4
1107,2.0,32.9,177.0,24.4
1108,2.0,32.9,167.0,24.4
1109,2.0,33.8,172.0,24.4
1110,2.0,18.3,83.0,24.5
1111,2.0,29.8,159.0,24.5
1112,2.0,33.2,159.0,24.6
1113,2.0,33.3,149.0,24.6
1114,2.0,33.3,147.0,24.6
1115,2.0,17.9,74.0,24.7
1116,2.0,29.1,144.0,24.7
1117,2.0,32.5,172.0,24.7
1118,2.0,32.6,159.0,24.7
1119,2.0,33.7,164.0,24.7
1120,2.0,18.3,83.0,24.8
1121,2.0,30.0,151.0,24.8
1122,2.0,33.0,151.0,24.8
1123,2.0,34.9,150.0,24.8
1124,2.0,34.9,140.0,24.8
1125,2.0,18.1,78.0,24.9
1126,2.0,30.1,155.0,24.9
1127,2.0,33.2,159.0,24.9
1128,2.0,33.5,144.0,24.9
1129,2.0,33.7,153.0,24.9
1130,2.0,17.5,74.0,25.0
1131,2.0,29.9,168.0,25.0
1132,2.0,33.2,136.0,25.0
1133,2.0,34.1,147.0,25.0
1134,2.0,34.0,154.0,25.0
1135,2.0,17.5,82.0,25.1
1136,2.0,29.0,145.0,25.1
1137,2.0,32.6,157.0,25.1
1138,2.0,33.2,158.0,25.1
1139,2.0,33.6,158.0,25.1
1140,2.0,18.0,71.0,25.2
1141,2.0,29.2,139.0,25.2
1142,2.0,33.1,153.0,25.2
1143,2.0,33.3,149.0,25.2
1144,2.0,32.9,146.0,25.2
1145,2.0,18.1,65.0,25.3
1146,2.0,29.9,151.0,25.3
1147,2.0,33.1,165.0,25.3
1148,2.0,34.7,165.0,25.3
1149,2.0,33.6,134.0,25.3
1150,2.0,17.5,91.0,25.4
1151,2.0,29.8,135.0,25.4
1152,2.0,33.4,143.0,25.4
1153,2.0,33.6,159.0,25.4
1154,2.0,33.8,154.0,25.5
1155,2.0,17.8,82.0,25.5
1156,2.0,30.4,188.0,25.5
1157,2.0,32.7,167.0,25.5
1158,2.0,33.3,156.0,25.6
1159,2.0,33.6,156.0,25.6
1160,2.0,17.6,76.0,25.6
1161,2.0,28.4,133.0,25.7
1162,2.0,32.4,149.0,25.7
1163,2.0,33.0,186.0,25.7
1164,2.0,33.4,177.0,25.7
1165,2.0,18.2,75.0,25.8
1166,2.0,29.6,165.0,25.8
1167,2.0,31.9,132.0,25.8
1168,2.0,32.6,143.0,25.8
1169,2.0,33.3,146.0,25.8
1170,2.0,18.0,65.0,25.9
1171,2.0,29.3,150.0,25.9
1172,2.0,32.8,166.0,25.9
1173,2.0,34.1,188.0,25.9
1174,2.0,34.0,170.0,25.9
1175,2.0,17.9,70.0,26.0
1176,2.0,30.0,179.0,26.0
1177,2.0,33.1,179.0,26.0
1178,2.0,34.1,185.0,26.0
1179,2.0,33.6,167.0,26.0
1180,2.0,18.3,79.0,26.1
1181,2.0,29.5,149.0,26.1
1182,2.0,33.2,163.0,26.1
1183,2.0,33.5,148.0,26.1
1184,2.0,33.3,130.0,26.1
1185,2.0,18.1,105.0,26.2
1186,2.0,30.1,179.0,26.2
1187,2.0,32.6,178.0,26.2
1188,2.0,33.7,162.0,26.2
1189,2.0,33.5,162.0,26.2
1190,2.0,18.0,108.0,26.3
1191,2.0,29.9,136.0,26.3
1192,2.0,32.3,146.0,26.3
1193,2.0,33.1,137.0,26.3
1194,2.0,33.4,146.0,26.3
1195,2.0,17.6,67.0,26.4
1196,2.0,29.0,152.0,26.4
1197,2.0,33.0,144.0,26.4
1198,2.0,33.5,158.0,26.4
1199,2.0,33.3,150.0,26.4
1200,2.0,18.0,79.0,26.5
1201,2.0,29.4,142.0,26.5
1202,2.0,32.6,147.0,26.5
1203,2.0,33.7,154.0,26.5
1204,2.0,34.5,196.0,26.5
1205,2.0,18.1,82.0,26.6
1206,2.0,29.8,163.0,26.6
1207,2.0,32.5,163.0,26.6
1208,2.0,33.8,153.0,26.6
1209,2.0,34.8,153.0,26.6
1210,2.0,18.0,76.0,26.7
1211,2.0,29.6,139.0,26.7
1212,2.0,32.8,175.0,26.7
1213,2.0,33.5,151.0,26.8
1214,2.0,34.5,162.0,26.8
1215,2.0,17.9,61.0,26.8
1216,2.0,29.6,126.0,26.8
1217,2.0,32.8,155.0,26.9
1218,2.0,33.8,173.0,26.9
1219,2.0,34.4,200.0,26.9
1220,2.0,18.1,78.0,26.9
1221,2.0,29.2,145.0,27.0
1222,2.0,33.0,166.0,27.0
1223,2.0,34.5,154.0,27.0
1224,2.0,34.5,210.0,27.0
1225,2.0,18.1,82.0,27.1
1226,2.0,29.7,155.0,27.1
1227,2.0,32.7,152.0,27.1
1228,2.0,33.4,155.0,27.1
1229,2.0,34.0,171.0,27.1
1230,2.0,18.0,68.0,27.2
1231,2.0,29.6,144.0,27.2
1232,2.0,32.7,138.0,27.2
1233,2.0,33.6,149.0,27.2
1234,2.0,34.3,140.0,27.2
1235,2.0,18.3,79.0,27.3
1236,2.0,29.7,177.0,27.3
1237,2.0,32.9,177.0,27.3
1238,2.0,34.4,171.0,27.3
1239,2.0,34.9,155.0,27.3
1240,2.0,18.1,77.0,27.4
1241,2.0,29.4,153.0,27.4
1242,2.0,32.8,147.0,27.4
1243,2.0,33.6,153.0,27.4
1244,2.0,32.8,141.0,27.4
1245,2.0,17.9,79.0,27.5
1246,2.0,29.7,133.0,27.5
1247,2.0,33.4,162.0,27.5
1248,2.0,34.0,159.0,27.5
1249,2.0,34.2,152.0,27.5
1250,2.0,18.3,76.0,27.6
1251,2.0,30.0,142.0,27.6
1252,2.0,32.5,154.0,27.6
1253,2.0,34.2,166.0,27.6
1254,2.0,34.4,155.0,27.6
1255,2.0,18.0,72.0,27.7
1256,2.0,29.6,153.0,27.7
1257,2.0,32.4,157.0,27.7
1258,2.0,33.7,153.0,27.7
1259,2.0,33.8,164.0,27.7
1260,2.0,18.2,87.0,27.8
1261,2.0,30.7,153.0,27.8
1262,2.0,33.5,166.0,27.8
1263,2.0,33.8,171.0,27.8
1264,2.0,33.8,199.0,27.8
1265,2.0,17.8,69.0,27.9
1266,2.0,29.3,133.0,27.9
1267,2.0,32.9,207.0,27.9
1268,2.0,33.7,147.0,27.9
1269,2.0,34.3,145.0,27.9
1270,2.0,17.7,80.0,28.0
1271,2.0,29.5,133.0,28.0
1272,2.0,32.8,165.0,28.0
1273,2.0,34.2,170.0,28.1
1274,2.0,34.6,201.0,28.1
1275,2.0,18.1,70.0,28.1
1276,2.0,29.7,149.0,28.1
1277,2.0,32.6,188.0,28.2
1278,2.0,33.5,161.0,28.2
1279,2.0,33.6,165.0,28.2
1280,2.0,17.7,72.0,28.2
1281,2.0,29.1,160.0,28.3
1282,2.0,32.9,145.0,28.3
1283,2.0,33.9,129.0,28.3
1284,2.0,34.6,153.0,28.3
1285,2.0,18.1,74.0,28.4
1286,2.0,30.0,182.0,28.4
1287,2.0,32.5,170.0,28.4
1288,2.0,33.3,151.0,28.4
1289,2.0,34.5,156.0,28.4
1290,2.0,18.4,77.0,28.5
1291,2.0,30.3,140.0,28.5
1292,2.0,33.8,197.0,28.5
1293,2.0,34.4,165.0,28.5
1294,2.0,34.3,172.0,28.5
1295,2.0,17.8,82.0,28.6
1296,2.0,30.2,147.0,28.6
1297,2.0,32.6,146.0,28.6
1298,2.0,34.3,166.0,28.6
1299,2.0,34.2,171.0,28.6
1300,2.0,17.9,74.0,28.7
1301,2.0,30.3,193.0,28.7
1302,2.0,32.6,158.0,28.7
1303,2.0,34.8,151.0,28.7
1304,2.0,34.9,151.0,28.7
1305,2.0,18.4,78.0,28.8
1306,2.0,31.3,152.0,28.8
1307,2.0,32.8,185.0,28.8
1308,2.0,34.4,152.0,28.8
1309,2.0,34.1,169.0,28.8
1310,2.0,18.2,71.0,28.9
1311,2.0,29.9,143.0,28.9
1312,2.0,33.4,177.0,28.9
1313,2.0,33.8,143.0,28.9
1314,2.0,34.6,155.0,28.9
1315,2.0,18.2,78.0,29.0
1316,2.0,29.9,177.0,29.0
1317,2.0,32.6,160.0,29.0
1318,2.0,33.7,133.0,29.0
1319,2.0,33.7,139.0,29.0
1320,2.0,18.5,82.0,29.1
1321,2.0,29.5,137.0,29.1
1322,2.0,32.7,153.0,29.1
1323,2.0,33.3,212.0,29.1
1324,2.0,33.6,164.0,29.1
1325,2.0,17.9,92.0,29.2
1326,2.0,30.2,155.0,29.2
1327,2.0,32.2,173.0,29.2
1328,2.0,33.1,150.0,29.2
1329,2.0,34.2,156.0,29.2
1330,2.0,18.0,75.0,29.3
1331,2.0,29.8,180.0,29.3
1332,2.0,32.6,158.0,29.3
1333,2.0,33.2,156.0,29.4
1334,2.0,33.9,131.0,29.4
1335,2.0,18.0,72.0,29.4
1336,2.0,30.3,149.0,29.5
1337,2.0,33.2,143.0,29.5
1338,2.0,34.1,148.0,29.5
1339,2.0,34.0,160.0,29.5
1340,2.0,18.3,67.0,29.6
1341,2.0,30.5,179.0,29.6
1342,2.0,33.4,170.0,29.6
1343,2.0,34.1,170.0,29.6
1344,2.0,33.8,219.0,29.6
1345,2.0,18.2,86.0,29.7
1346,2.0,29.6,132.0,29.7
1347,2.0,33.1,143.0,29.7
1348,2.0,33.8,153.0,29.7
1349,2.0,34.2,135.0,29.7
1350,2.0,17.8,83.0,29.8
1351,2.0,29.3,159.0,29.8
1352,2.0,32.9,143.0,29.8
1353,2.0,34.0,161.0,29.8
1354,2.0,34.2,173.0,29.8
1355,2.0,18.4,82.0,29.9
1356,2.0,30.1,188.0,29.9
1357,2.0,33.3,152.0,29.9
1358,2.0,34.1,158.0,29.9
1359,2.0,33.7,139.0,29.9
1360,2.0,18.1,69.0,30.0
1361,2.0,30.4,185.0,30.0
1362,2.0,33.2,185.0,30.0
1363,2.0,33.8,146.0,30.0
1364,2.0,33.6,171.0,30.0
1365,2.0,17.8,73.0,30.1
1366,2.0,29.6,153.0,30.1
1367,2.0,33.4,165.0,30.1
1368,2.0,33.9,139.0,30.1
1369,2.0,34.8,151.0,30.1
1370,2.0,18.1,69.0,30.2
1371,2.0,30.0,184.0,30.2
1372,2.0,32.7,160.0,30.2
1373,2.0,34.3,160.0,30.2
1374,2.0,34.3,159.0,30.2
1375,2.0,18.0,75.0,30.3
1376,2.0,29.4,187.0,30.3
1377,2.0,32.5,134.0,30.3
1378,2.0,33.8,154.0,30.3
1379,2.0,34.6,151.0,30.4
1380,2.0,18.0,67.0,30.4
1381,2.0,29.8,169.0,30.4
1382,2.0,32.8,155.0,30.4
1383,2.0,34.5,148.0,30.5
1384,2.0,34.0,162.0,30.5
1385,2.0,18.3,87.0,30.5
1386,2.0,30.4,162.0,30.5
1387,2.0,32.4,152.0,30.6
1388,2.0,33.8,177.0,30.6
1389,2.0,32.4,135.0,30.6
1390,2.0,18.0,84.0,30.6
1391,2.0,29.7,169.0,30.7
1392,2.0,31.8,148.0,30.7
1393,2.0,34.0,143.0,30.7
1394,2.0,34.6,181.0,30.7
1395,2.0,18.1,73.0,30.8
1396,2.0,30.0,171.0,30.8
1397,2.0,33.5,158.0,30.8
1398,2.0,34.7,145.0,30.8
1399,2.0,34.1,144.0,30.8
1400,2.0,18.4,80.0,30.9
1401,2.0,29.6,121.0,30.9
1402,2.0,32.5,178.0,30.9
1403,2.0,33.9,150.0,30.9
1404,2.0,34.5,157.0,30.9
1405,2.0,18.2,74.0,31.0
1406,2.0,30.3,152.0,31.0
1407,2.0,33.0,152.0,31.0
1408,2.0,32.8,166.0,31.0
1409,2.0,32.5,129.0,31.0
1410,2.0,17.6,72.0,31.1
1411,2.0,30.2,134.0,31.1
1412,2.0,32.7,160.0,31.1
1413,2.0,34.6,136.0,31.1
1414,2.0,33.8,129.0,31.1
1415,2.0,17.9,94.0,31.2
1416,2.0,29.2,153.0,31.2
1417,2.0,33.4,153.0,31.2
1418,2.0,33.1,153.0,31.2
1419,2.0,34.1,156.0,31.2
1420,2.0,18.1,68.0,31.3
1421,2.0,30.1,176.0,31.3
1422,2.0,33.0,143.0,31.3
1423,2.0,34.3,149.0,31.3
1424,2.0,34.6,176.0,31.3
1425,2.0,18.0,93.0,31.4
1426,2.0,29.6,138.0,31.4
1427,2.0,33.2,149.0,31.4
1428,2.0,34.0,159.0,31.4
1429,2.0,34.4,157.0,31.4
1430,2.0,17.9,84.0,31.5
1431,2.0,29.2,158.0,31.5
1432,2.0,32.5,150.0,31.5
1433,2.0,33.9,144.0,31.5
1434,2.0,33.2,170.0,31.5
1435,2.0,17.9,96.0,31.6
1436,2.0,29.9,133.0,31.6
1437,2.0,32.7,193.0,31.6
1438,2.0,34.0,149.0,31.6
1439,2.0,34.1,136.0,31.7
1440,2.0,17.9,71.0,31.7
1441,2.0,29.7,120.0,31.8
1442,2.0,32.3,195.0,31.8
1443,2.0,33.8,164.0,31.8
1444,2.0,34.6,195.0,31.8
1445,2.0,17.8,92.0,31.9
1446,2.0,30.0,169.0,31.9
1447,2.0,33.2,154.0,31.9
1448,2.0,34.5,154.0,31.9
1449,2.0,35.2,168.0,31.9
1450,2.0,18.2,81.0,32.0
1451,2.0,29.7,184.0,32.0
1452,2.0,33.1,157.0,32.0
1453,2.0,34.2,166.0,32.0
1454,2.0,34.2,167.0,32.0
1455,2.0,18.2,78.0,32.1
1456,2.0,30.2,148.0,32.1
1457,2.0,33.3,190.0,32.1
1458,2.0,33.9,137.0,32.1
1459,2.0,34.0,130.0,32.1
1460,2.0,18.2,73.0,32.2
1461,2.0,30.0,128.0,32.2
1462,2.0,32.5,130.0,32.2
1463,2.0,33.7,141.0,32.2
1464,2.0,33.9,149.0,32.2
1465,2.0,17.3,68.0,32.3
1466,2.0,29.6,134.0,32.3
1467,2.0,31.8,156.0,32.3
1468,2.0,33.5,167.0,32.3
1469,2.0,33.9,144.0,32.3
1470,2.0,17.9,102.0,32.4
1471,2.0,30.1,157.0,32.4
1472,2.0,32.7,153.0,32.4
1473,2.0,33.5,137.0,32.4
1474,2.0,33.5,172.0,32.4
1475,2.0,18.1,75.0,32.5
1476,2.0,29.7,141.0,32.5
1477,2.0,33.6,154.0,32.5
1478,2.0,34.6,173.0,32.5
1479,2.0,34.8,212.0,32.5
1480,2.0,18.2,80.0,32.6
1481,2.0,30.7,130.0,32.6
1482,2.0,32.5,155.0,32.7
1483,2.0,33.6,147.0,32.7
1484,2.0,34.2,151.0,32.7
1485,2.0,18.2,66.0,32.8
1486,2.0,30.1,170.0,32.8
1487,2.0,33.5,143.0,32.8
1488,2.0,33.0,144.0,32.8
1489,2.0,33.5,198.0,32.8
1490,2.0,17.5,71.0,32.9
1491,2.0,29.5,129.0,32.9
1492,2.0,32.0,166.0,32.9
1493,2.0,33.4,166.0,32.9
1494,2.0,33.7,148.0,32.9
1495,2.0,18.1,74.0,33.0
1496,2.0,30.3,182.0,33.0
1497,2.0,32.5,154.0,33.0
1498,2.0,33.2,159.0,33.0
1499,2.0,33.3,159.0,33.0
1500,2.0,17.6,68.0,33.1
1501,2.0,29.6,148.0,33.1
1502,2.0,33.5,185.0,33.1
1503,2.0,34.6,163.0,33.1
1504,2.0,34.1,204.0,33.1
1505,2.0,18.0,85.0,33.2
1506,2.0,30.1,155.0,33.2
1507,2.0,32.2,157.0,33.2
1508,2.0,33.6,140.0,33.2
1509,2.0,33.6,167.0,33.2
1510,2.0,18.2,92.0,33.3
1511,2.0,30.3,177.0,33.3
1512,2.0,34.1,197.0,33.3
1513,2.0,34.0,197.0,33.3
1514,2.0,34.5,197.0,33.3
1515,2.0,17.8,78.0,33.4
1516,2.0,30.1,182.0,33.4
1517,2.0,32.6,182.0,33.4
1518,2.0,34.0,134.0,33.4
1519,2.0,33.9,155.0,33.4
1520,2.0,18.0,66.0,33.5
