Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
1521,40.0,105.7,331.0,48.1
1522,40.0,112.4,347.0,48.1
1523,40.0,114.6,347.0,48.1
1524,40.0,115.1,410.0,48.1
1525,40.0,80.0,222.0,48.2
1526,40.0,102.6,328.0,48.2
1527,40.0,113.1,375.0,48.2
1528,40.0,114.6,399.0,48.2
1529,40.0,113.5,421.0,48.3
1530,40.0,80.1,208.0,48.4
1531,40.0,104.6,392.0,48.4
1532,40.0,110.6,396.0,48.4
1533,40.0,115.3,396.0,48.4
1534,40.0,115.2,382.0,48.4
1535,40.0,80.3,216.0,48.5
1536,40.0,105.0,372.0,48.5
1537,40.0,111.7,334.0,48.6
1538,40.0,112.6,336.0,48.6
1539,40.0,113.0,380.0,48.6
1540,40.0,80.3,208.0,48.7
1541,40.0,105.6,389.0,48.7
1542,40.0,111.6,362.0,48.7
1543,40.0,114.2,367.0,48.7
1544,40.0,115.2,370.0,48.7
1545,40.0,80.5,224.0,48.8
1546,40.0,104.3,317.0,48.9
1547,40.0,113.0,359.0,48.9
1548,40.0,116.5,386.0,48.9
1549,40.0,116.2,371.0,48.9
1550,40.0,80.0,214.0,49.0
1551,40.0,105.7,335.0,49.0
1552,40.0,111.1,385.0,49.0
1553,40.0,114.1,420.0,49.0
1554,40.0,115.9,365.0,49.0
1555,40.0,81.6,260.0,49.2
1556,40.0,105.9,308.0,49.2
1557,40.0,112.4,345.0,49.2
1558,40.0,115.5,352.0,49.2
1559,40.0,114.5,361.0,49.2
1560,40.0,80.5,264.0,49.3
1561,40.0,105.0,336.0,49.3
1562,40.0,112.1,348.0,49.3
1563,40.0,114.6,328.0,49.3
1564,40.0,115.5,328.0,49.4
1565,40.0,80.5,228.0,49.5
1566,40.0,105.3,383.0,49.5
1567,40.0,112.3,384.0,49.5
1568,40.0,116.2,384.0,49.5
1569,40.0,114.9,348.0,49.5
1570,40.0,82.1,226.0,49.6
1571,40.0,106.1,318.0,49.6
1572,40.0,110.8,397.0,49.7
1573,40.0,113.8,379.0,49.7
1574,40.0,113.5,336.0,49.7
1575,40.0,81.3,239.0,49.8
1576,40.0,105.2,373.0,49.8
1577,40.0,112.6,361.0,49.8
1578,40.0,114.9,362.0,49.8
1579,40.0,113.6,364.0,49.8
1580,40.0,81.2,220.0,49.9
1581,40.0,106.2,366.0,50.0
1582,40.0,111.5,376.0,50.0
1583,40.0,114.0,376.0,50.0
1584,40.0,115.1,339.0,50.0
1585,40.0,81.3,202.0,50.1
1586,40.0,105.8,380.0,50.1
1587,40.0,113.0,380.0,50.1
1588,40.0,115.3,312.0,50.1
1589,40.0,115.9,319.0,50.1
1590,40.0,81.4,229.0,50.3
1591,40.0,106.2,389.0,50.3
1592,40.0,112.2,389.0,50.3
1593,40.0,114.8,371.0,50.3
1594,40.0,115.7,336.0,50.3
1595,40.0,81.0,243.0,50.4
1596,40.0,105.4,353.0,50.4
1597,40.0,110.7,319.0,50.4
1598,40.0,114.0,354.0,50.4
1599,40.0,115.6,332.0,50.4
1600,40.0,81.3,243.0,50.6
1601,40.0,104.4,327.0,50.6
1602,40.0,110.9,344.0,50.6
1603,40.0,114.3,320.0,50.6
1604,40.0,115.1,370.0,50.6
1605,40.0,80.1,224.0,50.7
1606,40.0,104.8,371.0,50.7
1607,40.0,112.7,382.0,50.7
1608,40.0,114.8,354.0,50.8
1609,40.0,116.2,386.0,50.8
1610,40.0,80.2,267.0,50.9
1611,40.0,106.9,385.0,50.9
1612,40.0,114.3,308.0,50.9
1613,40.0,115.6,330.0,50.9
1614,40.0,114.3,363.0,50.9
1615,40.0,80.7,221.0,51.0
1616,40.0,107.4,327.0,51.1
1617,40.0,114.1,361.0,51.1
1618,40.0,115.9,337.0,51.1
1619,40.0,116.1,330.0,51.1
1620,40.0,80.4,235.0,51.2
1621,40.0,105.5,394.0,51.2
1622,40.0,111.4,402.0,51.2
1623,40.0,113.6,362.0,51.2
1624,40.0,115.4,422.0,51.2
1625,40.0,79.6,202.0,51.4
1626,40.0,105.6,335.0,51.4
1627,40.0,110.9,316.0,51.4
1628,40.0,115.0,380.0,51.4
1629,40.0,114.9,380.0,51.4
1630,40.0,81.2,244.0,51.5
1631,40.0,104.7,321.0,51.5
1632,40.0,111.0,332.0,51.5
1633,40.0,114.2,385.0,51.5
1634,40.0,114.9,416.0,51.5
1635,40.0,80.8,251.0,51.7
1636,40.0,106.5,347.0,51.7
1637,40.0,113.5,405.0,51.7
1638,40.0,115.8,375.0,51.7
1639,40.0,115.7,326.0,51.7
1640,40.0,81.7,220.0,51.8
1641,40.0,106.5,313.0,51.8
1642,40.0,114.2,334.0,51.8
1643,40.0,115.6,416.0,51.9
1644,40.0,115.4,416.0,51.9
1645,40.0,82.2,243.0,52.0
1646,40.0,107.3,328.0,52.0
1647,40.0,115.1,345.0,52.0
1648,40.0,117.0,353.0,52.0
1649,40.0,118.1,375.0,52.0
1650,40.0,82.3,243.0,52.1
1651,40.0,105.6,350.0,52.1
1652,40.0,111.9,350.0,52.2
1653,40.0,115.2,349.0,52.2
1654,40.0,115.6,327.0,52.2
1655,40.0,81.3,276.0,52.3
1656,40.0,108.3,389.0,52.3
1657,40.0,113.3,326.0,52.3
1658,40.0,114.1,395.0,52.3
1659,40.0,115.9,318.0,52.3
1660,40.0,81.4,194.0,52.5
1661,40.0,107.0,352.0,52.5
1662,40.0,114.3,355.0,52.5
1663,40.0,115.2,387.0,52.5
1664,40.0,116.4,329.0,52.5
1665,40.0,81.6,246.0,52.6
1666,40.0,106.4,317.0,52.6
1667,40.0,114.5,426.0,52.6
1668,40.0,114.6,321.0,52.6
1669,40.0,115.8,441.0,52.6
1670,40.0,79.9,222.0,52.8
1671,40.0,104.0,324.0,52.8
1672,40.0,111.2,345.0,52.8
1673,40.0,113.6,323.0,52.8
1674,40.0,115.7,358.0,52.8
1675,40.0,80.4,236.0,52.9
1676,40.0,104.3,336.0,52.9
1677,40.0,112.9,336.0,52.9
1678,40.0,113.1,342.0,52.9
1679,40.0,115.9,376.0,52.9
1680,40.0,81.8,259.0,53.1
1681,40.0,106.0,374.0,53.1
1682,40.0,112.9,374.0,53.1
1683,40.0,114.6,364.0,53.1
1684,40.0,114.4,381.0,53.1
1685,40.0,80.5,213.0,53.2
1686,40.0,104.9,353.0,53.2
1687,40.0,110.8,367.0,53.2
1688,40.0,114.9,367.0,53.2
1689,40.0,115.5,333.0,53.3
1690,40.0,81.5,241.0,53.4
1691,40.0,105.2,425.0,53.4
1692,40.0,111.8,380.0,53.4
1693,40.0,116.6,325.0,53.4
1694,40.0,116.4,403.0,53.4
1695,40.0,82.1,219.0,53.5
1696,40.0,107.1,365.0,53.5
1697,40.0,113.8,347.0,53.6
1698,40.0,115.5,390.0,53.6
1699,40.0,118.3,423.0,53.6
1700,40.0,80.5,214.0,53.7
1701,40.0,104.8,365.0,53.7
1702,40.0,112.1,376.0,53.7
1703,40.0,114.8,328.0,53.7
1704,40.0,114.5,368.0,53.7
1705,40.0,80.6,246.0,53.9
1706,40.0,104.5,325.0,53.9
1707,40.0,112.2,325.0,53.9
1708,40.0,113.7,338.0,53.9
1709,40.0,115.9,341.0,53.9
1710,40.0,81.6,240.0,54.0
1711,40.0,105.1,326.0,54.0
1712,40.0,111.0,391.0,54.0
1713,40.0,113.1,380.0,54.0
1714,40.0,115.9,414.0,54.0
1715,40.0,82.4,209.0,54.2
1716,40.0,105.7,368.0,54.2
1717,40.0,110.5,378.0,54.2
1718,40.0,113.6,348.0,54.2
1719,40.0,115.1,390.0,54.2
1720,40.0,81.5,351.0,54.3
1721,40.0,106.7,375.0,54.3
1722,40.0,113.3,329.0,54.3
1723,40.0,116.3,388.0,54.3
1724,40.0,116.5,321.0,54.3
1725,40.0,81.6,224.0,54.5
1726,40.0,105.2,385.0,54.5
1727,40.0,111.7,342.0,54.5
1728,40.0,115.8,364.0,54.5
1729,40.0,115.2,320.0,54.5
1730,40.0,80.9,201.0,54.6
1731,40.0,106.4,327.0,54.6
1732,40.0,112.9,394.0,54.6
1733,40.0,114.9,408.0,54.7
1734,40.0,113.5,352.0,54.7
1735,40.0,80.7,231.0,54.8
1736,40.0,103.4,356.0,54.8
1737,40.0,112.2,463.0,54.8
1738,40.0,113.7,463.0,54.8
1739,40.0,116.4,442.0,54.8
1740,40.0,81.5,237.0,54.9
1741,40.0,104.9,353.0,55.0
1742,40.0,110.7,343.0,55.0
1743,40.0,113.2,394.0,55.0
1744,40.0,114.2,333.0,55.0
1745,40.0,80.9,217.0,55.1
1746,40.0,105.1,424.0,55.1
1747,40.0,111.6,352.0,55.1
1748,40.0,114.3,354.0,55.1
1749,40.0,116.4,427.0,55.1
1750,40.0,80.6,245.0,55.3
1751,40.0,106.0,393.0,55.3
1752,40.0,112.7,393.0,55.3
1753,40.0,112.6,330.0,55.3
1754,40.0,113.4,371.0,55.3
1755,40.0,81.0,222.0,55.4
1756,40.0,106.3,348.0,55.4
1757,40.0,112.8,348.0,55.4
1758,40.0,114.2,380.0,55.5
1759,40.0,115.5,379.0,55.5
1760,40.0,82.1,223.0,55.6
1761,40.0,105.3,367.0,55.6
1762,40.0,112.6,341.0,55.6
1763,40.0,113.9,319.0,55.6
1764,40.0,115.0,351.0,55.6
1765,40.0,79.7,210.0,55.7
1766,40.0,104.9,343.0,55.7
1767,40.0,112.4,355.0,55.8
1768,40.0,114.0,379.0,55.8
1769,40.0,115.3,332.0,55.8
1770,40.0,81.5,252.0,55.9
1771,40.0,108.3,403.0,55.9
1772,40.0,113.3,435.0,55.9
1773,40.0,114.8,324.0,55.9
1774,40.0,114.9,368.0,55.9
1775,40.0,81.0,222.0,56.1
1776,40.0,105.4,338.0,56.1
1777,40.0,112.1,378.0,56.1
1778,40.0,114.6,345.0,56.1
1779,40.0,115.8,350.0,56.1
1780,40.0,81.9,256.0,56.2
1781,40.0,105.9,339.0,56.2
1782,40.0,113.6,363.0,56.2
1783,40.0,115.8,383.0,56.2
1784,40.0,115.2,329.0,56.3
1785,40.0,81.1,238.0,56.4
1786,40.0,104.9,323.0,56.4
1787,40.0,112.2,356.0,56.4
1788,40.0,115.3,378.0,56.4
1789,40.0,115.4,372.0,56.4
1790,40.0,80.7,204.0,56.5
1791,40.0,104.8,441.0,56.5
1792,40.0,112.0,361.0,56.5
1793,40.0,115.0,325.0,56.6
1794,40.0,114.7,340.0,56.6
1795,40.0,79.9,234.0,56.7
1796,40.0,104.9,366.0,56.7
1797,40.0,112.4,313.0,56.7
1798,40.0,115.8,344.0,56.7
1799,40.0,115.8,326.0,56.7
1800,40.0,81.8,234.0,56.8
1801,40.0,105.5,392.0,56.8
1802,40.0,114.0,438.0,56.8
1803,40.0,115.2,431.0,56.9
1804,40.0,115.3,378.0,56.9
1805,40.0,81.2,269.0,57.0
1806,40.0,105.5,326.0,57.0
1807,40.0,111.7,338.0,57.0
1808,40.0,114.4,376.0,57.0
1809,40.0,114.9,376.0,57.0
1810,40.0,81.0,208.0,57.1
1811,40.0,107.3,342.0,57.2
1812,40.0,114.3,383.0,57.2
1813,40.0,115.2,368.0,57.2
1814,40.0,114.5,356.0,57.2
1815,40.0,81.4,223.0,57.3
1816,40.0,105.6,334.0,57.3
1817,40.0,113.2,351.0,57.3
1818,40.0,117.1,355.0,57.3
1819,40.0,116.4,361.0,57.3
1820,40.0,82.3,247.0,57.5
1821,40.0,106.4,331.0,57.5
1822,40.0,113.2,372.0,57.5
1823,40.0,115.3,326.0,57.5
1824,40.0,116.6,355.0,57.5
1825,40.0,81.0,236.0,57.6
1826,40.0,107.1,357.0,57.6
1827,40.0,112.5,321.0,57.6
1828,40.0,114.6,336.0,57.6
1829,40.0,115.2,333.0,57.6
1830,40.0,81.9,252.0,57.8
1831,40.0,106.7,364.0,57.8
1832,40.0,112.3,382.0,57.8
1833,40.0,116.9,367.0,57.8
1834,40.0,115.5,449.0,57.8
1835,40.0,81.4,234.0,57.9
1836,40.0,105.6,386.0,57.9
1837,40.0,113.7,362.0,57.9
1838,40.0,114.7,402.0,57.9
1839,40.0,115.4,312.0,58.0
1840,40.0,81.7,305.0,58.1
1841,40.0,105.0,355.0,58.1
1842,40.0,111.1,444.0,58.1
1843,40.0,114.3,393.0,58.1
1844,40.0,114.8,416.0,58.1
1845,40.0,81.3,219.0,58.2
1846,40.0,107.9,319.0,58.3
1847,40.0,113.5,344.0,58.3
1848,40.0,115.7,379.0,58.3
1849,40.0,113.7,373.0,58.3
1850,40.0,81.3,227.0,58.4
1851,40.0,104.8,317.0,58.4
1852,40.0,112.7,460.0,58.4
1853,40.0,115.7,352.0,58.4
1854,40.0,114.7,331.0,58.4
1855,40.0,81.2,297.0,58.6
1856,40.0,105.3,347.0,58.6
1857,40.0,112.4,350.0,58.6
1858,40.0,115.1,351.0,58.6
1859,40.0,114.3,345.0,58.6
1860,40.0,80.7,229.0,58.7
1861,40.0,106.8,334.0,58.7
1862,40.0,114.2,332.0,58.7
1863,40.0,117.0,390.0,58.7
1864,40.0,116.9,345.0,58.7
1865,40.0,81.2,222.0,58.9
1866,40.0,105.8,346.0,58.9
1867,40.0,112.7,350.0,58.9
1868,40.0,115.0,356.0,58.9
1869,40.0,115.7,309.0,58.9
1870,40.0,81.0,210.0,59.0
1871,40.0,103.7,314.0,59.0
1872,40.0,111.3,333.0,59.1
1873,40.0,113.1,380.0,59.1
1874,40.0,113.1,342.0,59.1
1875,40.0,80.3,231.0,59.2
1876,40.0,103.9,363.0,59.2
1877,40.0,112.5,358.0,59.2
1878,40.0,114.6,421.0,59.2
1879,40.0,114.0,357.0,59.2
1880,40.0,81.6,224.0,59.4
1881,40.0,109.5,383.0,59.4
1882,40.0,113.9,375.0,59.4
1883,40.0,115.9,349.0,59.4
1884,40.0,117.0,375.0,59.4
1885,40.0,81.3,206.0,59.5
1886,40.0,105.9,333.0,59.5
1887,40.0,113.2,383.0,59.5
1888,40.0,115.6,329.0,59.5
1889,40.0,116.4,402.0,59.5
1890,40.0,80.2,202.0,59.7
1891,40.0,105.9,406.0,59.7
1892,40.0,112.8,406.0,59.7
1893,40.0,114.3,419.0,59.7
1894,40.0,115.7,326.0,59.7
1895,40.0,80.5,232.0,59.8
1896,40.0,105.1,339.0,59.8
1897,40.0,113.2,364.0,59.8
1898,40.0,113.8,382.0,59.8
1899,40.0,116.4,343.0,59.8
1900,40.0,82.1,230.0,60.0
1901,40.0,106.0,326.0,60.0
1902,40.0,111.7,339.0,60.0
1903,40.0,114.4,365.0,60.0
1904,40.0,114.4,396.0,60.0
1905,40.0,80.1,221.0,60.1
1906,40.0,106.3,362.0,60.1
1907,40.0,112.0,407.0,60.2
1908,40.0,113.8,339.0,60.2
1909,40.0,113.7,346.0,60.2
1910,40.0,80.8,242.0,60.3
1911,40.0,103.2,382.0,60.3
1912,40.0,109.6,358.0,60.3
1913,40.0,112.2,393.0,60.3
1914,40.0,113.7,393.0,60.3
1915,40.0,80.7,232.0,60.5
1916,40.0,105.0,354.0,60.5
1917,40.0,111.3,432.0,60.5
1918,40.0,115.2,363.0,60.5
1919,40.0,116.5,321.0,60.5
1920,40.0,81.8,288.0,60.6
1921,40.0,106.5,339.0,60.6
1922,40.0,111.5,296.0,60.6
1923,40.0,114.6,369.0,60.6
1924,40.0,115.4,369.0,60.7
1925,40.0,81.5,215.0,60.8
1926,40.0,105.9,372.0,60.8
1927,40.0,112.0,353.0,60.8
1928,40.0,114.8,367.0,60.8
1929,40.0,115.0,359.0,60.8
1930,40.0,80.5,208.0,60.9
1931,40.0,106.4,350.0,60.9
1932,40.0,113.5,350.0,61.0
1933,40.0,114.0,348.0,61.0
1934,40.0,115.9,345.0,61.0
1935,40.0,80.5,227.0,61.1
1936,40.0,104.8,354.0,61.1
1937,40.0,113.5,364.0,61.1
1938,40.0,114.1,318.0,61.1
1939,40.0,115.7,367.0,61.1
1940,40.0,82.1,274.0,61.3
1941,40.0,106.4,346.0,61.3
1942,40.0,114.6,427.0,61.3
1943,40.0,116.0,427.0,61.3
1944,40.0,114.8,375.0,61.3
1945,40.0,80.9,206.0,61.4
1946,40.0,106.1,358.0,61.4
1947,40.0,112.2,355.0,61.4
1948,40.0,112.3,355.0,61.5
1949,40.0,114.2,335.0,61.5
1950,40.0,80.2,211.0,61.6
1951,40.0,103.9,326.0,61.6
1952,40.0,110.3,446.0,61.6
1953,40.0,111.8,446.0,61.6
1954,40.0,115.9,378.0,61.6
1955,40.0,80.9,239.0,61.7
1956,40.0,105.7,362.0,61.7
1957,40.0,112.2,326.0,61.8
1958,40.0,115.0,385.0,61.8
1959,40.0,117.4,372.0,61.8
1960,40.0,80.9,211.0,61.9
1961,40.0,105.3,411.0,61.9
1962,40.0,111.1,367.0,61.9
1963,40.0,114.9,326.0,61.9
1964,40.0,116.1,371.0,61.9
1965,40.0,82.7,216.0,62.1
1966,40.0,107.0,377.0,62.1
1967,40.0,114.0,377.0,62.1
1968,40.0,117.2,407.0,62.1
1969,40.0,116.3,434.0,62.1
1970,40.0,81.7,260.0,62.2
1971,40.0,104.9,341.0,62.2
1972,40.0,110.8,328.0,62.2
1973,40.0,113.4,376.0,62.2
1974,40.0,115.3,374.0,62.2
1975,40.0,81.0,217.0,62.4
1976,40.0,104.4,348.0,62.4
1977,40.0,111.1,341.0,62.4
1978,40.0,111.2,415.0,62.4
1979,40.0,113.2,373.0,62.4
1980,40.0,81.0,235.0,62.5
1981,40.0,104.9,341.0,62.5
1982,40.0,111.8,345.0,62.5
1983,40.0,112.4,380.0,62.5
1984,40.0,113.3,380.0,62.5
1985,40.0,80.5,194.0,62.7
1986,40.0,105.7,295.0,62.7
1987,40.0,112.2,361.0,62.7
1988,40.0,113.4,431.0,62.7
1989,40.0,115.1,416.0,62.7
1990,40.0,80.5,227.0,62.8
1991,40.0,103.2,323.0,62.8
1992,40.0,111.5,380.0,62.8
1993,40.0,113.4,340.0,62.9
1994,40.0,113.7,443.0,62.9
1995,40.0,81.3,220.0,63.0
1996,40.0,106.3,348.0,63.0
1997,40.0,111.2,337.0,63.0
1998,40.0,113.4,331.0,63.0
1999,40.0,113.7,359.0,63.0
