Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
774,78.0,206.7,522.0,28.3
775,78.0,157.6,331.0,28.4
776,78.0,192.6,455.0,28.5
777,78.0,201.4,476.0,28.5
778,78.0,205.3,476.0,28.5
779,78.0,206.6,515.0,28.5
780,78.0,157.5,350.0,28.6
781,78.0,192.0,480.0,28.6
782,78.0,203.3,537.0,28.6
783,78.0,204.8,492.0,28.6
784,78.0,205.0,444.0,28.7
785,78.0,156.8,353.0,28.8
786,78.0,192.3,506.0,28.8
787,78.0,203.1,467.0,28.8
788,78.0,206.4,444.0,28.8
789,78.0,208.1,516.0,28.8
790,78.0,158.2,314.0,29.0
791,78.0,193.3,494.0,29.0
792,78.0,203.7,504.0,29.0
793,78.0,205.5,481.0,29.0
794,78.0,208.3,490.0,29.0
795,78.0,158.4,315.0,29.1
796,78.0,191.8,445.0,29.2
797,78.0,201.4,477.0,29.2
798,78.0,204.7,477.0,29.2
799,78.0,206.0,494.0,29.2
800,78.0,157.1,306.0,29.3
801,78.0,193.4,476.0,29.3
802,78.0,202.9,497.0,29.3
803,78.0,207.2,518.0,29.4
804,78.0,204.8,492.0,29.4
805,78.0,157.6,334.0,29.5
806,78.0,191.1,466.0,29.5
807,78.0,202.6,523.0,29.5
808,78.0,206.0,498.0,29.5
809,78.0,205.7,548.0,29.5
810,78.0,158.4,317.0,29.7
811,78.0,192.7,556.0,29.7
812,78.0,200.2,429.0,29.7
813,78.0,203.6,480.0,29.7
814,78.0,206.6,471.0,29.7
815,78.0,156.4,331.0,29.9
816,78.0,190.6,436.0,29.9
817,78.0,203.2,494.0,29.9
818,78.0,204.5,446.0,29.9
819,78.0,208.4,544.0,29.9
820,78.0,158.8,327.0,30.0
821,78.0,193.8,468.0,30.1
822,78.0,200.1,525.0,30.1
823,78.0,204.3,480.0,30.1
824,78.0,204.8,515.0,30.1
825,78.0,158.4,346.0,30.2
826,78.0,194.3,448.0,30.2
827,78.0,205.3,472.0,30.2
828,78.0,205.3,535.0,30.2
829,78.0,206.7,470.0,30.2
830,78.0,156.8,312.0,30.4
831,78.0,192.5,478.0,30.4
832,78.0,202.1,535.0,30.4
833,78.0,205.1,531.0,30.4
834,78.0,204.8,447.0,30.4
835,78.0,158.1,314.0,30.6
836,78.0,193.5,461.0,30.6
837,78.0,204.4,500.0,30.6
838,78.0,205.3,479.0,30.6
839,78.0,206.8,439.0,30.6
840,78.0,158.4,332.0,30.8
841,78.0,192.6,464.0,30.8
842,78.0,200.9,466.0,30.8
843,78.0,205.9,466.0,30.8
844,78.0,207.6,465.0,30.8
845,78.0,159.1,323.0,30.9
846,78.0,192.4,473.0,30.9
847,78.0,202.8,501.0,30.9
848,78.0,206.6,475.0,31.0
849,78.0,206.7,503.0,31.0
850,78.0,157.5,333.0,31.1
851,78.0,194.3,474.0,31.1
852,78.0,202.5,545.0,31.1
853,78.0,206.3,437.0,31.1
854,78.0,206.6,477.0,31.1
855,78.0,156.0,317.0,31.3
856,78.0,193.5,483.0,31.3
857,78.0,203.6,508.0,31.3
858,78.0,205.6,481.0,31.3
859,78.0,205.4,468.0,31.3
860,78.0,157.7,300.0,31.5
861,78.0,194.4,467.0,31.5
862,78.0,202.2,481.0,31.5
863,78.0,204.2,511.0,31.5
864,78.0,206.1,496.0,31.5
865,78.0,159.0,353.0,31.6
866,78.0,190.5,480.0,31.7
867,78.0,202.6,506.0,31.7
868,78.0,203.4,506.0,31.7
869,78.0,205.7,495.0,31.7
870,78.0,156.9,347.0,31.8
871,78.0,192.5,467.0,31.8
872,78.0,202.8,511.0,31.8
873,78.0,207.2,470.0,31.8
874,78.0,207.5,470.0,31.9
875,78.0,159.5,363.0,32.0
876,78.0,193.4,499.0,32.0
877,78.0,201.8,520.0,32.0
878,78.0,204.3,538.0,32.0
879,78.0,206.3,502.0,32.0
880,78.0,158.1,368.0,32.2
881,78.0,192.2,470.0,32.2
882,78.0,201.6,477.0,32.2
883,78.0,203.8,448.0,32.2
884,78.0,203.9,549.0,32.2
885,78.0,157.1,312.0,32.4
886,78.0,193.5,546.0,32.4
887,78.0,201.2,469.0,32.4
888,78.0,204.5,478.0,32.4
889,78.0,206.3,471.0,32.4
890,78.0,157.2,327.0,32.5
891,78.0,191.8,567.0,32.5
892,78.0,201.9,567.0,32.6
893,78.0,202.7,452.0,32.6
894,78.0,205.1,513.0,32.6
895,78.0,157.7,320.0,32.7
896,78.0,195.4,525.0,32.7
897,78.0,203.0,424.0,32.8
898,78.0,205.5,561.0,32.8
899,78.0,205.5,520.0,32.8
900,78.0,157.6,352.0,32.9
901,78.0,192.2,484.0,32.9
902,78.0,200.1,468.0,32.9
903,78.0,204.1,523.0,32.9
904,78.0,206.0,502.0,33.0
905,78.0,158.0,339.0,33.1
906,78.0,191.1,463.0,33.1
907,78.0,200.7,459.0,33.1
908,78.0,204.9,496.0,33.1
909,78.0,206.9,441.0,33.1
910,78.0,157.6,337.0,33.3
911,78.0,193.7,514.0,33.3
912,78.0,202.3,507.0,33.3
913,78.0,205.9,507.0,33.3
914,78.0,206.1,432.0,33.3
915,78.0,157.7,341.0,33.4
916,78.0,192.7,473.0,33.5
917,78.0,203.2,499.0,33.5
918,78.0,205.2,499.0,33.5
919,78.0,205.3,500.0,33.5
920,78.0,156.6,332.0,33.6
921,78.0,191.1,532.0,33.6
922,78.0,201.2,532.0,33.6
923,78.0,202.9,532.0,33.6
924,78.0,203.8,499.0,33.7
925,78.0,155.2,307.0,33.8
926,78.0,191.6,469.0,33.8
927,78.0,201.2,552.0,33.8
928,78.0,206.7,512.0,33.8
929,78.0,206.6,445.0,33.8
930,78.0,159.1,315.0,34.0
931,78.0,194.9,444.0,34.0
932,78.0,203.9,613.0,34.0
933,78.0,206.1,447.0,34.0
934,78.0,204.9,513.0,34.0
935,78.0,158.7,345.0,34.1
936,78.0,191.0,489.0,34.2
937,78.0,202.8,501.0,34.2
938,78.0,208.1,446.0,34.2
939,78.0,208.4,480.0,34.2
940,78.0,158.7,325.0,34.3
941,78.0,193.8,464.0,34.3
942,78.0,203.0,454.0,34.3
943,78.0,205.9,463.0,34.4
944,78.0,206.5,498.0,34.4
945,78.0,156.8,333.0,34.5
946,78.0,192.1,492.0,34.5
947,78.0,201.0,496.0,34.5
948,78.0,204.8,418.0,34.5
949,78.0,206.1,484.0,34.5
950,78.0,156.7,324.0,34.7
951,78.0,190.9,493.0,34.7
952,78.0,201.5,483.0,34.7
953,78.0,205.2,456.0,34.7
954,78.0,205.3,478.0,34.7
955,78.0,156.3,329.0,34.9
956,78.0,189.4,490.0,34.9
957,78.0,200.7,451.0,34.9
958,78.0,204.8,549.0,34.9
959,78.0,206.5,482.0,34.9
960,78.0,158.7,343.0,35.0
961,78.0,194.8,444.0,35.0
962,78.0,204.2,463.0,35.1
963,78.0,207.2,480.0,35.1
964,78.0,206.8,507.0,35.1
965,78.0,158.0,362.0,35.2
966,78.0,191.2,499.0,35.2
967,78.0,201.2,491.0,35.2
968,78.0,207.2,485.0,35.2
969,78.0,208.0,489.0,35.3
970,78.0,158.0,314.0,35.4
971,78.0,191.5,511.0,35.4
972,78.0,205.7,544.0,35.4
973,78.0,207.5,526.0,35.4
974,78.0,208.6,462.0,35.4
975,78.0,156.4,283.0,35.6
976,78.0,190.3,517.0,35.6
977,78.0,203.0,505.0,35.6
978,78.0,206.5,525.0,35.6
979,78.0,203.8,456.0,35.6
980,78.0,158.8,341.0,35.8
981,78.0,192.1,482.0,35.8
982,78.0,202.1,550.0,35.8
983,78.0,206.9,513.0,35.8
984,78.0,208.2,499.0,35.8
985,78.0,158.7,323.0,36.0
986,78.0,194.6,512.0,36.0
987,78.0,203.8,496.0,36.0
988,78.0,207.3,461.0,36.0
989,78.0,205.9,534.0,36.0
990,78.0,158.6,332.0,36.1
991,78.0,195.1,487.0,36.1
992,78.0,203.2,512.0,36.2
993,78.0,203.5,512.0,36.2
994,78.0,204.4,512.0,36.2
995,78.0,157.9,350.0,36.3
996,78.0,192.4,458.0,36.3
997,78.0,202.5,482.0,36.3
998,78.0,204.6,494.0,36.3
999,78.0,205.9,628.0,36.3
1000,78.0,158.1,390.0,36.5
1001,78.0,191.8,482.0,36.5
1002,78.0,199.7,473.0,36.5
1003,78.0,205.9,450.0,36.5
1004,78.0,207.5,496.0,36.5
1005,78.0,158.5,318.0,36.7
1006,78.0,194.4,510.0,36.7
1007,78.0,202.1,521.0,36.7
1008,78.0,205.0,492.0,36.7
1009,78.0,208.5,514.0,36.7
1010,78.0,157.0,306.0,36.8
1011,78.0,191.9,458.0,36.9
1012,78.0,199.9,449.0,36.9
1013,78.0,205.6,522.0,36.9
1014,78.0,206.2,496.0,36.9
1015,78.0,156.4,321.0,37.0
1016,78.0,194.0,498.0,37.0
1017,78.0,204.7,498.0,37.0
1018,78.0,207.4,475.0,37.0
1019,78.0,207.1,500.0,37.1
1020,78.0,158.0,299.0,37.2
1021,78.0,193.4,481.0,37.2
1022,78.0,201.3,481.0,37.2
1023,78.0,204.5,440.0,37.2
1024,78.0,204.7,442.0,37.2
1025,78.0,156.9,378.0,37.4
1026,78.0,191.3,472.0,37.4
1027,78.0,202.0,494.0,37.4
1028,78.0,204.6,478.0,37.4
1029,78.0,205.6,468.0,37.4
1030,78.0,158.3,338.0,37.6
1031,78.0,193.3,501.0,37.6
1032,78.0,202.7,481.0,37.6
1033,78.0,206.1,479.0,37.6
1034,78.0,203.9,479.0,37.6
1035,78.0,157.5,312.0,37.7
1036,78.0,193.4,516.0,37.7
1037,78.0,201.8,472.0,37.7
1038,78.0,205.1,493.0,37.8
1039,78.0,207.4,496.0,37.8
1040,78.0,158.0,384.0,37.9
1041,78.0,193.3,482.0,37.9
1042,78.0,202.0,481.0,37.9
1043,78.0,203.8,459.0,37.9
1044,78.0,205.1,516.0,37.9
1045,78.0,157.8,327.0,38.1
1046,78.0,194.7,467.0,38.1
1047,78.0,201.4,484.0,38.1
1048,78.0,203.6,584.0,38.1
1049,78.0,205.6,437.0,38.1
1050,78.0,156.1,306.0,38.3
1051,78.0,193.3,552.0,38.3
1052,78.0,202.8,465.0,38.3
1053,78.0,206.0,473.0,38.3
1054,78.0,202.6,468.0,38.3
1055,78.0,155.6,343.0,38.4
1056,78.0,189.8,533.0,38.4
1057,78.0,199.5,463.0,38.5
1058,78.0,202.8,538.0,38.5
1059,78.0,206.3,538.0,38.5
1060,78.0,158.7,362.0,38.6
1061,78.0,191.3,472.0,38.6
1062,78.0,204.4,502.0,38.6
1063,78.0,205.9,618.0,38.6
1064,78.0,205.1,618.0,38.6
1065,78.0,157.7,339.0,38.8
1066,78.0,191.6,506.0,38.8
1067,78.0,199.5,525.0,38.8
1068,78.0,206.2,479.0,38.8
1069,78.0,206.5,472.0,38.8
1070,78.0,157.9,344.0,39.0
1071,78.0,193.2,478.0,39.0
1072,78.0,202.4,478.0,39.0
1073,78.0,205.2,469.0,39.0
1074,78.0,205.1,495.0,39.0
1075,78.0,156.6,296.0,39.2
1076,78.0,192.3,450.0,39.2
1077,78.0,204.5,466.0,39.2
1078,78.0,204.9,665.0,39.2
1079,78.0,206.9,665.0,39.2
1080,78.0,158.7,335.0,39.3
1081,78.0,193.6,460.0,39.3
1082,78.0,203.2,464.0,39.3
1083,78.0,203.7,502.0,39.4
1084,78.0,205.7,490.0,39.4
1085,78.0,158.2,304.0,39.5
1086,78.0,193.4,506.0,39.5
1087,78.0,204.5,533.0,39.5
1088,78.0,203.5,506.0,39.5
1089,78.0,205.8,506.0,39.5
1090,78.0,158.2,345.0,39.7
1091,78.0,194.1,503.0,39.7
1092,78.0,202.7,466.0,39.7
1093,78.0,203.2,545.0,39.7
1094,78.0,202.4,523.0,39.7
1095,78.0,157.7,315.0,39.9
1096,78.0,192.7,469.0,39.9
1097,78.0,203.8,510.0,39.9
1098,78.0,206.8,510.0,39.9
1099,78.0,207.9,511.0,39.9
1100,78.0,158.7,316.0,40.0
1101,78.0,194.5,467.0,40.0
1102,78.0,203.0,501.0,40.1
1103,78.0,207.5,463.0,40.1
1104,78.0,206.2,467.0,40.1
1105,78.0,157.3,334.0,40.2
1106,78.0,189.3,436.0,40.2
1107,78.0,200.0,473.0,40.2
1108,78.0,204.4,473.0,40.2
1109,78.0,203.0,439.0,40.2
1110,78.0,156.7,349.0,40.4
1111,78.0,194.3,626.0,40.4
1112,78.0,204.3,471.0,40.4
1113,78.0,209.4,586.0,40.4
1114,78.0,209.3,526.0,40.4
1115,78.0,158.6,311.0,40.6
1116,78.0,195.6,534.0,40.6
1117,78.0,203.4,473.0,40.6
1118,78.0,206.3,514.0,40.6
1119,78.0,206.4,506.0,40.6
1120,78.0,157.4,308.0,40.8
1121,78.0,194.2,519.0,40.8
1122,78.0,203.1,448.0,40.8
1123,78.0,207.3,588.0,40.8
1124,78.0,206.9,580.0,40.8
1125,78.0,156.9,316.0,40.9
1126,78.0,193.6,472.0,40.9
1127,78.0,203.5,497.0,41.0
1128,78.0,206.6,539.0,41.0
1129,78.0,206.3,539.0,41.0
1130,78.0,156.9,346.0,41.1
1131,78.0,191.1,477.0,41.1
1132,78.0,201.5,588.0,41.1
1133,78.0,205.2,473.0,41.1
1134,78.0,205.8,531.0,41.1
1135,78.0,157.2,330.0,41.3
1136,78.0,192.4,501.0,41.3
1137,78.0,203.4,555.0,41.3
1138,78.0,203.9,549.0,41.3
1139,78.0,202.3,466.0,41.3
1140,78.0,155.8,338.0,41.5
1141,78.0,191.2,466.0,41.5
1142,78.0,200.7,450.0,41.5
1143,78.0,207.0,530.0,41.5
1144,78.0,206.0,538.0,41.5
1145,78.0,157.2,351.0,41.6
1146,78.0,189.5,490.0,41.6
1147,78.0,200.3,530.0,41.7
1148,78.0,202.9,452.0,41.7
1149,78.0,205.8,497.0,41.7
1150,78.0,158.1,331.0,41.8
1151,78.0,193.4,482.0,41.8
1152,78.0,203.3,464.0,41.8
1153,78.0,205.3,498.0,41.8
1154,78.0,205.6,498.0,41.8
1155,78.0,158.0,299.0,42.0
1156,78.0,191.5,455.0,42.0
1157,78.0,201.7,497.0,42.0
1158,78.0,203.6,506.0,42.0
1159,78.0,205.8,506.0,42.0
1160,78.0,157.8,356.0,42.2
1161,78.0,192.3,444.0,42.2
1162,78.0,203.3,496.0,42.2
1163,78.0,207.1,585.0,42.2
1164,78.0,206.0,475.0,42.2
1165,78.0,158.7,383.0,42.3
1166,78.0,193.6,484.0,42.3
1167,78.0,205.1,485.0,42.4
1168,78.0,206.4,500.0,42.4
1169,78.0,206.6,500.0,42.4
1170,78.0,159.0,323.0,42.5
1171,78.0,193.0,472.0,42.5
1172,78.0,203.3,487.0,42.6
1173,78.0,205.7,495.0,42.6
1174,78.0,207.5,493.0,42.6
1175,78.0,156.8,364.0,42.7
1176,78.0,193.0,530.0,42.7
1177,78.0,201.5,480.0,42.7
1178,78.0,204.8,526.0,42.7
1179,78.0,205.9,566.0,42.7
1180,78.0,156.2,305.0,42.9
1181,78.0,192.4,458.0,42.9
1182,78.0,202.1,467.0,42.9
1183,78.0,202.2,466.0,42.9
1184,78.0,204.7,448.0,42.9
1185,78.0,157.5,307.0,43.1
1186,78.0,192.6,534.0,43.1
1187,78.0,202.3,543.0,43.1
1188,78.0,204.9,524.0,43.1
1189,78.0,204.6,526.0,43.1
1190,78.0,157.2,312.0,43.2
1191,78.0,191.6,429.0,43.3
1192,78.0,201.9,467.0,43.3
1193,78.0,204.4,481.0,43.3
1194,78.0,206.1,501.0,43.3
1195,78.0,156.8,308.0,43.4
1196,78.0,190.3,452.0,43.4
1197,78.0,200.9,511.0,43.4
1198,78.0,204.2,484.0,43.4
1199,78.0,205.9,499.0,43.5
1200,78.0,156.4,315.0,43.6
1201,78.0,190.5,508.0,43.6
1202,78.0,201.6,610.0,43.6
1203,78.0,202.9,438.0,43.6
1204,78.0,204.9,467.0,43.6
1205,78.0,156.4,368.0,43.8
1206,78.0,192.4,541.0,43.8
1207,78.0,201.5,553.0,43.8
1208,78.0,203.3,508.0,43.8
1209,78.0,206.4,459.0,43.8
1210,78.0,158.8,386.0,43.9
1211,78.0,192.3,443.0,44.0
1212,78.0,203.2,510.0,44.0
1213,78.0,202.7,503.0,44.0
1214,78.0,206.5,452.0,44.0
1215,78.0,158.5,320.0,44.1
1216,78.0,193.6,481.0,44.1
1217,78.0,201.9,469.0,44.1
1218,78.0,206.0,525.0,44.1
1219,78.0,208.1,492.0,44.2
1220,78.0,157.7,384.0,44.3
1221,78.0,192.8,452.0,44.3
1222,78.0,202.1,495.0,44.3
1223,78.0,206.0,551.0,44.3
1224,78.0,205.6,449.0,44.3
1225,78.0,156.9,338.0,44.5
1226,78.0,193.7,524.0,44.5
1227,78.0,203.5,524.0,44.5
1228,78.0,206.1,469.0,44.5
1229,78.0,206.5,485.0,44.5
1230,78.0,156.2,293.0,44.7
1231,78.0,191.5,460.0,44.7
1232,78.0,201.0,486.0,44.7
1233,78.0,204.3,453.0,44.7
1234,78.0,205.6,447.0,44.7
1235,78.0,157.4,329.0,44.8
1236,78.0,192.0,517.0,44.8
1237,78.0,204.0,485.0,44.8
1238,78.0,207.2,515.0,44.9
1239,78.0,208.1,478.0,44.9
1240,78.0,159.1,367.0,45.0
1241,78.0,194.3,504.0,45.0
1242,78.0,203.7,523.0,45.0
1243,78.0,206.2,439.0,45.0
1244,78.0,207.2,527.0,45.0
1245,78.0,157.8,351.0,45.2
1246,78.0,195.4,461.0,45.2
1247,78.0,201.4,448.0,45.2
1248,78.0,202.3,445.0,45.2
1249,78.0,204.3,505.0,45.2
1250,78.0,157.2,360.0,45.4
1251,78.0,193.4,501.0,45.4
1252,78.0,203.1,501.0,45.4
1253,78.0,205.3,466.0,45.4
1254,78.0,205.1,528.0,45.4
1255,78.0,155.9,328.0,45.6
1256,78.0,192.4,540.0,45.6
1257,78.0,202.2,537.0,45.6
1258,78.0,201.9,457.0,45.6
1259,78.0,203.2,487.0,45.6
1260,78.0,158.5,376.0,45.7
1261,78.0,194.9,426.0,45.7
1262,78.0,201.9,464.0,45.8
1263,78.0,203.8,451.0,45.8
1264,78.0,205.8,479.0,45.8
1265,78.0,157.2,347.0,45.9
1266,78.0,192.9,441.0,45.9
1267,78.0,202.7,557.0,45.9
1268,78.0,205.3,474.0,45.9
1269,78.0,206.5,515.0,45.9
1270,78.0,158.3,311.0,46.1
1271,78.0,194.3,495.0,46.1
1272,78.0,201.7,495.0,46.1
1273,78.0,207.7,520.0,46.1
1274,78.0,205.8,475.0,46.1
1275,78.0,157.7,370.0,46.3
1276,78.0,190.7,452.0,46.3
1277,78.0,200.0,497.0,46.3
1278,78.0,205.8,493.0,46.3
1279,78.0,207.0,565.0,46.3
1280,78.0,158.0,383.0,46.4
1281,78.0,193.7,530.0,46.5
1282,78.0,202.6,496.0,46.5
1283,78.0,203.8,457.0,46.5
1284,78.0,205.5,445.0,46.5
1285,78.0,157.6,339.0,46.6
1286,78.0,192.9,476.0,46.6
1287,78.0,202.1,547.0,46.6
1288,78.0,203.8,506.0,46.6
1289,78.0,205.0,532.0,46.7
1290,78.0,156.7,331.0,46.8
1291,78.0,193.4,512.0,46.8
1292,78.0,202.8,489.0,46.8
1293,78.0,204.9,488.0,46.8
1294,78.0,207.5,480.0,46.8
1295,78.0,157.1,324.0,47.0
1296,78.0,193.1,539.0,47.0
1297,78.0,202.6,505.0,47.0
1298,78.0,207.4,476.0,47.0
1299,78.0,206.4,543.0,47.0
1300,78.0,158.4,324.0,47.2
1301,78.0,193.3,498.0,47.2
1302,78.0,201.6,460.0,47.2
1303,78.0,203.2,518.0,47.2
1304,78.0,204.2,518.0,47.2
1305,78.0,156.7,324.0,47.3
1306,78.0,192.4,460.0,47.3
1307,78.0,203.6,500.0,47.3
1308,78.0,203.5,456.0,47.4
1309,78.0,205.1,456.0,47.4
1310,78.0,156.7,322.0,47.5
1311,78.0,192.0,477.0,47.5
1312,78.0,202.0,484.0,47.5
1313,78.0,204.4,472.0,47.5
1314,78.0,205.3,460.0,47.5
1315,78.0,157.6,355.0,47.7
1316,78.0,194.0,491.0,47.7
1317,78.0,202.4,467.0,47.7
1318,78.0,205.4,513.0,47.7
1319,78.0,206.8,577.0,47.7
1320,78.0,158.1,328.0,47.9
1321,78.0,193.9,521.0,47.9
1322,78.0,203.5,521.0,47.9
1323,78.0,202.6,514.0,47.9
1324,78.0,205.9,466.0,47.9
1325,78.0,159.3,315.0,48.0
1326,78.0,192.8,429.0,48.0
1327,78.0,201.8,425.0,48.1
1328,78.0,206.4,473.0,48.1
1329,78.0,204.1,451.0,48.1
1330,78.0,157.5,339.0,48.2
1331,78.0,194.9,549.0,48.2
1332,78.0,203.8,509.0,48.2
1333,78.0,204.5,502.0,48.2
1334,78.0,205.7,513.0,48.2
1335,78.0,157.7,342.0,48.4
1336,78.0,194.1,474.0,48.4
1337,78.0,203.1,464.0,48.4
1338,78.0,205.8,512.0,48.4
1339,78.0,206.5,512.0,48.4
1340,78.0,156.8,318.0,48.6
1341,78.0,191.0,452.0,48.6
1342,78.0,201.1,496.0,48.6
1343,78.0,204.8,525.0,48.6
1344,78.0,203.7,485.0,48.6
1345,78.0,157.0,349.0,48.7
1346,78.0,189.7,446.0,48.8
1347,78.0,199.3,438.0,48.8
1348,78.0,201.1,490.0,48.8
1349,78.0,203.0,583.0,48.8
1350,78.0,157.4,304.0,48.9
1351,78.0,192.5,476.0,48.9
1352,78.0,203.6,494.0,48.9
1353,78.0,206.0,498.0,49.0
1354,78.0,206.2,498.0,49.0
1355,78.0,157.8,324.0,49.1
1356,78.0,194.3,517.0,49.1
1357,78.0,201.2,517.0,49.1
1358,78.0,204.1,483.0,49.1
1359,78.0,205.3,529.0,49.1
1360,78.0,156.4,323.0,49.3
1361,78.0,191.9,475.0,49.3
1362,78.0,200.7,483.0,49.3
1363,78.0,205.1,450.0,49.3
1364,78.0,206.9,519.0,49.3
1365,78.0,158.5,354.0,49.5
1366,78.0,195.5,551.0,49.5
1367,78.0,203.6,551.0,49.5
1368,78.0,205.4,521.0,49.5
1369,78.0,206.9,530.0,49.5
1370,78.0,157.6,341.0,49.6
1371,78.0,192.3,481.0,49.7
1372,78.0,202.8,470.0,49.7
1373,78.0,205.8,488.0,49.7
1374,78.0,206.2,488.0,49.7
1375,78.0,157.3,359.0,49.8
1376,78.0,192.4,513.0,49.8
1377,78.0,199.0,455.0,49.8
1378,78.0,203.4,516.0,49.8
1379,78.0,202.8,454.0,49.9
1380,78.0,155.8,312.0,50.0
1381,78.0,191.0,571.0,50.0
1382,78.0,199.6,511.0,50.0
1383,78.0,203.1,485.0,50.0
1384,78.0,206.7,449.0,50.0
1385,78.0,158.5,370.0,50.2
1386,78.0,193.4,466.0,50.2
1387,78.0,200.8,529.0,50.2
1388,78.0,205.5,490.0,50.2
1389,78.0,205.8,503.0,50.2
1390,78.0,156.6,319.0,50.3
1391,78.0,195.9,464.0,50.4
1392,78.0,203.9,550.0,50.4
1393,78.0,206.7,547.0,50.4
1394,78.0,208.0,466.0,50.4
1395,78.0,158.3,320.0,50.5
1396,78.0,194.1,444.0,50.5
1397,78.0,204.2,514.0,50.5
1398,78.0,206.2,474.0,50.6
1399,78.0,207.7,458.0,50.6
1400,78.0,156.4,329.0,50.7
1401,78.0,191.9,465.0,50.7
1402,78.0,203.0,538.0,50.7
1403,78.0,204.2,486.0,50.7
1404,78.0,205.7,483.0,50.7
1405,78.0,156.8,313.0,50.9
1406,78.0,193.6,492.0,50.9
1407,78.0,201.7,452.0,50.9
1408,78.0,206.1,495.0,50.9
1409,78.0,207.2,513.0,50.9
1410,78.0,158.7,355.0,51.1
1411,78.0,192.5,487.0,51.1
1412,78.0,200.0,500.0,51.1
1413,78.0,205.4,481.0,51.1
1414,78.0,206.9,485.0,51.1
1415,78.0,157.2,313.0,51.2
1416,78.0,193.6,503.0,51.2
1417,78.0,203.3,481.0,51.3
1418,78.0,205.8,614.0,51.3
1419,78.0,207.4,474.0,51.3
1420,78.0,157.8,322.0,51.4
1421,78.0,193.1,541.0,51.4
1422,78.0,204.1,462.0,51.4
1423,78.0,205.8,529.0,51.4
1424,78.0,205.7,489.0,51.4
1425,78.0,157.3,354.0,51.6
1426,78.0,194.9,465.0,51.6
1427,78.0,202.8,459.0,51.6
1428,78.0,204.5,509.0,51.6
1429,78.0,205.2,484.0,51.6
1430,78.0,157.7,290.0,51.8
1431,78.0,193.4,446.0,51.8
1432,78.0,202.6,484.0,51.8
1433,78.0,204.1,492.0,51.8
1434,78.0,207.0,517.0,51.8
1435,78.0,157.2,307.0,51.9
1436,78.0,192.1,539.0,51.9
1437,78.0,203.8,548.0,52.0
1438,78.0,205.0,503.0,52.0
1439,78.0,206.0,503.0,52.0
1440,78.0,156.5,315.0,52.1
1441,78.0,191.8,478.0,52.1
1442,78.0,202.2,589.0,52.1
1443,78.0,205.8,498.0,52.1
1444,78.0,206.2,459.0,52.1
1445,78.0,156.4,303.0,52.3
1446,78.0,192.2,477.0,52.3
1447,78.0,200.7,451.0,52.3
1448,78.0,202.5,484.0,52.3
1449,78.0,205.5,491.0,52.3
1450,78.0,158.1,370.0,52.5
1451,78.0,194.6,517.0,52.5
1452,78.0,200.4,514.0,52.5
1453,78.0,204.8,514.0,52.5
1454,78.0,206.5,507.0,52.5
1455,78.0,157.0,323.0,52.7
1456,78.0,190.7,468.0,52.7
1457,78.0,202.2,456.0,52.7
1458,78.0,205.9,478.0,52.7
1459,78.0,206.6,544.0,52.7
1460,78.0,157.8,380.0,52.8
1461,78.0,192.1,438.0,52.8
1462,78.0,200.3,534.0,52.9
1463,78.0,204.6,538.0,52.9
1464,78.0,207.3,527.0,52.9
1465,78.0,157.3,355.0,53.0
1466,78.0,192.2,500.0,53.0
1467,78.0,199.4,510.0,53.0
1468,78.0,203.9,490.0,53.0
1469,78.0,205.4,498.0,53.1
1470,78.0,156.3,328.0,53.2
1471,78.0,189.7,523.0,53.2
1472,78.0,200.1,474.0,53.2
1473,78.0,202.6,457.0,53.2
1474,78.0,204.7,468.0,53.2
1475,78.0,155.9,348.0,53.4
1476,78.0,192.3,435.0,53.4
1477,78.0,201.2,510.0,53.4
1478,78.0,204.6,457.0,53.4
1479,78.0,203.4,451.0,53.4
1480,78.0,158.0,318.0,53.5
1481,78.0,192.7,442.0,53.6
1482,78.0,201.2,445.0,53.6
1483,78.0,206.6,457.0,53.6
1484,78.0,205.5,494.0,53.6
1485,78.0,156.4,328.0,53.7
1486,78.0,189.8,449.0,53.7
1487,78.0,200.3,458.0,53.7
1488,78.0,204.3,490.0,53.8
1489,78.0,204.5,510.0,53.8
1490,78.0,157.9,336.0,53.9
1491,78.0,195.3,520.0,53.9
1492,78.0,201.1,454.0,53.9
1493,78.0,203.8,505.0,53.9
1494,78.0,207.7,493.0,53.9
1495,78.0,157.2,328.0,54.1
1496,78.0,192.8,524.0,54.1
1497,78.0,202.3,540.0,54.1
1498,78.0,205.3,540.0,54.1
1499,78.0,205.7,437.0,54.1
1500,78.0,158.2,349.0,54.3
1501,78.0,191.7,490.0,54.3
1502,78.0,203.2,527.0,54.3
1503,78.0,204.5,551.0,54.3
1504,78.0,207.3,551.0,54.3
1505,78.0,158.2,337.0,54.4
1506,78.0,193.0,472.0,54.4
1507,78.0,204.5,504.0,54.5
1508,78.0,204.6,499.0,54.5
1509,78.0,205.5,499.0,54.5
1510,78.0,156.5,345.0,54.6
1511,78.0,192.2,427.0,54.6
1512,78.0,200.9,549.0,54.6
1513,78.0,204.3,450.0,54.6
1514,78.0,205.8,511.0,54.6
1515,78.0,158.1,345.0,54.8
1516,78.0,194.3,478.0,54.8
1517,78.0,203.1,535.0,54.8
1518,78.0,203.3,477.0,54.8
1519,78.0,205.0,514.0,54.8
1520,78.0,157.2,331.0,55.0
