Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
663,4143.0,4645.6,5597.0,26.0
664,4143.0,4643.0,5597.0,26.0
665,4143.0,4600.1,5437.0,26.1
666,4143.0,4619.1,5437.0,26.1
667,4143.0,4632.6,5424.0,26.2
668,4143.0,4642.2,5475.0,26.2
669,4143.0,4639.9,5465.0,26.2
670,4143.0,4606.1,5467.0,26.3
671,4143.0,4631.7,5443.0,26.3
672,4143.0,4644.2,5539.0,26.4
673,4143.0,4655.3,5548.0,26.4
674,4143.0,4655.0,5571.0,26.4
675,4143.0,4609.7,5623.0,26.5
676,4143.0,4624.7,5578.0,26.5
677,4143.0,4633.4,5572.0,26.5
678,4143.0,4637.8,5510.0,26.6
679,4143.0,4642.1,5484.0,26.6
680,4143.0,4606.6,5445.0,26.7
681,4143.0,4623.5,5540.0,26.7
682,4143.0,4637.0,5294.0,26.8
683,4143.0,4647.0,5359.0,26.8
684,4143.0,4655.0,5499.0,26.8
685,4143.0,4614.3,5501.0,26.9
686,4143.0,4626.6,5550.0,26.9
687,4143.0,4638.3,5482.0,26.9
688,4143.0,4642.9,5514.0,27.0
689,4143.0,4644.9,5514.0,27.0
690,4143.0,4608.3,5357.0,27.1
691,4143.0,4625.7,5534.0,27.1
692,4143.0,4644.1,5614.0,27.1
693,4143.0,4645.5,5610.0,27.1
694,4143.0,4644.9,5551.0,27.2
695,4143.0,4605.5,5514.0,27.3
696,4143.0,4629.8,5463.0,27.3
697,4143.0,4636.8,5540.0,27.3
698,4143.0,4643.5,5485.0,27.3
699,4143.0,4648.0,5579.0,27.3
700,4143.0,4612.8,5579.0,27.5
701,4143.0,4626.7,5620.0,27.5
702,4143.0,4633.7,5667.0,27.5
703,4143.0,4640.1,5650.0,27.5
704,4143.0,4634.2,5660.0,27.5
705,4143.0,4600.8,5471.0,27.7
706,4143.0,4621.8,5515.0,27.7
707,4143.0,4630.9,5515.0,27.7
708,4143.0,4636.8,5483.0,27.7
709,4143.0,4646.7,5481.0,27.7
710,4143.0,4602.0,5424.0,27.9
711,4143.0,4625.7,5381.0,27.9
712,4143.0,4636.1,5418.0,27.9
713,4143.0,4647.9,5463.0,27.9
714,4143.0,4643.7,5422.0,27.9
715,4143.0,4605.5,5436.0,28.1
716,4143.0,4624.8,5467.0,28.1
717,4143.0,4635.4,5477.0,28.1
718,4143.0,4637.1,5477.0,28.1
719,4143.0,4647.3,5469.0,28.1
720,4143.0,4612.6,5379.0,28.3
721,4143.0,4627.7,5500.0,28.3
722,4143.0,4639.4,5493.0,28.3
723,4143.0,4642.2,5530.0,28.3
724,4143.0,4643.9,5442.0,28.3
725,4143.0,4606.5,5391.0,28.5
726,4143.0,4619.5,5438.0,28.5
727,4143.0,4628.4,5407.0,28.5
728,4143.0,4640.6,5507.0,28.5
729,4143.0,4644.0,5592.0,28.5
730,4143.0,4604.0,5592.0,28.7
731,4143.0,4615.4,5435.0,28.7
732,4143.0,4625.2,5493.0,28.7
733,4143.0,4630.1,5524.0,28.7
734,4143.0,4643.0,5519.0,28.7
735,4143.0,4603.3,5476.0,28.8
736,4143.0,4618.7,5446.0,28.9
737,4143.0,4633.7,5490.0,28.9
738,4143.0,4640.6,5413.0,28.9
739,4143.0,4647.2,5551.0,28.9
740,4143.0,4611.9,5436.0,29.0
741,4143.0,4633.6,5489.0,29.0
742,4143.0,4645.9,5709.0,29.0
743,4143.0,4656.0,5637.0,29.1
744,4143.0,4659.7,5436.0,29.1
745,4143.0,4624.4,5463.0,29.2
746,4143.0,4638.2,5603.0,29.2
747,4143.0,4647.8,5603.0,29.2
748,4143.0,4651.5,5423.0,29.2
749,4143.0,4649.6,5425.0,29.3
750,4143.0,4614.5,5488.0,29.4
751,4143.0,4630.9,5425.0,29.4
752,4143.0,4638.6,5448.0,29.4
753,4143.0,4642.3,5558.0,29.5
754,4143.0,4647.8,5473.0,29.5
755,4143.0,4611.8,5412.0,29.6
756,4143.0,4627.0,5643.0,29.6
757,4143.0,4639.8,5649.0,29.6
758,4143.0,4645.4,5652.0,29.6
759,4143.0,4651.1,5660.0,29.7
760,4143.0,4608.2,5567.0,29.8
761,4143.0,4629.7,5327.0,29.8
762,4143.0,4635.5,5532.0,29.8
763,4143.0,4636.6,5558.0,29.8
764,4143.0,4638.1,5547.0,29.8
765,4143.0,4606.1,5518.0,30.0
766,4143.0,4623.5,5518.0,30.0
767,4143.0,4635.3,5527.0,30.0
768,4143.0,4645.4,5511.0,30.0
769,4143.0,4646.0,5532.0,30.0
770,4143.0,4605.3,5427.0,30.2
771,4143.0,4625.9,5363.0,30.2
772,4143.0,4637.5,5377.0,30.2
773,4143.0,4642.6,5419.0,30.2
774,4143.0,4644.9,5435.0,30.2
775,4143.0,4605.5,5423.0,30.4
776,4143.0,4625.3,5518.0,30.4
777,4143.0,4627.3,5518.0,30.4
778,4143.0,4632.7,5434.0,30.4
779,4143.0,4637.2,5564.0,30.4
780,4143.0,4601.7,5564.0,30.6
781,4143.0,4621.8,5377.0,30.6
782,4143.0,4628.6,5480.0,30.6
783,4143.0,4634.3,5484.0,30.6
784,4143.0,4640.2,5567.0,30.6
785,4143.0,4601.9,5592.0,30.8
786,4143.0,4620.1,5526.0,30.8
787,4143.0,4635.8,5443.0,30.8
788,4143.0,4642.3,5600.0,30.8
789,4143.0,4641.2,5638.0,30.8
790,4143.0,4608.1,5622.0,30.9
791,4143.0,4625.6,5544.0,31.0
792,4143.0,4637.9,5478.0,31.0
793,4143.0,4642.7,5440.0,31.0
794,4143.0,4650.4,5577.0,31.0
795,4143.0,4609.5,5529.0,31.1
796,4143.0,4628.6,5529.0,31.1
797,4143.0,4636.8,5633.0,31.2
798,4143.0,4641.6,5633.0,31.2
799,4143.0,4639.4,5563.0,31.2
800,4143.0,4605.1,5415.0,31.3
801,4143.0,4624.2,5527.0,31.3
802,4143.0,4637.0,5501.0,31.4
803,4143.0,4638.2,5501.0,31.4
804,4143.0,4641.2,5607.0,31.4
805,4143.0,4605.3,5546.0,31.5
806,4143.0,4630.0,5594.0,31.5
807,4143.0,4638.7,5505.0,31.5
808,4143.0,4646.3,5531.0,31.5
809,4143.0,4648.7,5531.0,31.6
810,4143.0,4609.4,5364.0,31.7
811,4143.0,4632.2,5464.0,31.7
812,4143.0,4644.9,5497.0,31.7
813,4143.0,4647.6,5446.0,31.7
814,4143.0,4647.7,5527.0,31.7
815,4143.0,4610.7,5417.0,31.9
816,4143.0,4620.5,5534.0,31.9
817,4143.0,4632.8,5550.0,31.9
818,4143.0,4641.5,5572.0,31.9
819,4143.0,4641.7,5572.0,31.9
820,4143.0,4601.0,5528.0,32.1
821,4143.0,4620.7,5416.0,32.1
822,4143.0,4629.6,5412.0,32.1
823,4143.0,4638.5,5492.0,32.1
824,4143.0,4638.3,5549.0,32.1
825,4143.0,4609.4,5416.0,32.3
826,4143.0,4629.8,5513.0,32.3
827,4143.0,4645.5,5506.0,32.3
828,4143.0,4649.8,5486.0,32.3
829,4143.0,4647.0,5664.0,32.3
830,4143.0,4609.5,5550.0,32.5
831,4143.0,4628.9,5544.0,32.5
832,4143.0,4640.7,5544.0,32.5
833,4143.0,4642.0,5521.0,32.5
834,4143.0,4645.1,5548.0,32.5
835,4143.0,4610.9,5496.0,32.7
836,4143.0,4633.9,5495.0,32.7
837,4143.0,4638.7,5495.0,32.7
838,4143.0,4644.2,5500.0,32.7
839,4143.0,4644.9,5445.0,32.7
840,4143.0,4597.1,5442.0,32.9
841,4143.0,4609.0,5421.0,32.9
842,4143.0,4622.3,5476.0,32.9
843,4143.0,4629.5,5557.0,32.9
844,4143.0,4630.6,5476.0,33.0
845,4143.0,4603.5,5525.0,33.1
846,4143.0,4620.2,5488.0,33.1
847,4143.0,4629.8,5495.0,33.1
848,4143.0,4644.4,5495.0,33.1
849,4143.0,4643.4,5488.0,33.1
850,4143.0,4606.1,5532.0,33.3
851,4143.0,4626.6,5451.0,33.3
852,4143.0,4641.8,5458.0,33.3
853,4143.0,4646.4,5464.0,33.3
854,4143.0,4649.0,5495.0,33.3
855,4143.0,4606.0,5545.0,33.5
856,4143.0,4629.0,5394.0,33.5
857,4143.0,4637.5,5543.0,33.5
858,4143.0,4647.0,5453.0,33.5
859,4143.0,4651.9,5426.0,33.5
860,4143.0,4616.9,5498.0,33.7
861,4143.0,4636.5,5539.0,33.7
862,4143.0,4647.9,5563.0,33.7
863,4143.0,4643.2,5572.0,33.7
864,4143.0,4644.4,5670.0,33.7
865,4143.0,4603.9,5624.0,33.9
866,4143.0,4618.9,5624.0,33.9
867,4143.0,4633.5,5702.0,33.9
868,4143.0,4638.0,5688.0,33.9
869,4143.0,4645.8,5828.0,33.9
870,4143.0,4605.9,5677.0,34.1
871,4143.0,4623.4,5677.0,34.1
872,4143.0,4630.1,5598.0,34.1
873,4143.0,4636.5,5497.0,34.1
874,4143.0,4643.7,5517.0,34.1
875,4143.0,4605.0,5484.0,34.3
876,4143.0,4628.3,5407.0,34.3
877,4143.0,4634.1,5447.0,34.3
878,4143.0,4633.1,5577.0,34.3
879,4143.0,4642.7,5507.0,34.3
880,4143.0,4604.5,5425.0,34.5
881,4143.0,4627.5,5541.0,34.5
882,4143.0,4633.2,5541.0,34.5
883,4143.0,4638.3,5474.0,34.5
884,4143.0,4640.5,5574.0,34.5
885,4143.0,4601.1,5541.0,34.7
886,4143.0,4625.6,5487.0,34.7
887,4143.0,4633.1,5533.0,34.7
888,4143.0,4636.9,5598.0,34.7
889,4143.0,4640.6,5366.0,34.7
890,4143.0,4606.0,5467.0,34.8
891,4143.0,4628.2,5406.0,34.9
892,4143.0,4640.1,5346.0,34.9
893,4143.0,4641.3,5373.0,34.9
894,4143.0,4643.5,5529.0,34.9
895,4143.0,4610.8,5370.0,35.0
896,4143.0,4629.2,5419.0,35.0
897,4143.0,4639.9,5544.0,35.1
898,4143.0,4647.4,5531.0,35.1
899,4143.0,4649.8,5587.0,35.1
900,4143.0,4606.7,5434.0,35.2
901,4143.0,4624.3,5539.0,35.2
902,4143.0,4634.3,5536.0,35.3
903,4143.0,4639.4,5549.0,35.3
904,4143.0,4645.4,5689.0,35.3
905,4143.0,4604.7,5556.0,35.4
906,4143.0,4620.2,5554.0,35.4
907,4143.0,4628.0,5545.0,35.4
908,4143.0,4631.6,5510.0,35.5
909,4143.0,4641.2,5451.0,35.5
910,4143.0,4601.4,5455.0,35.6
911,4143.0,4617.2,5455.0,35.6
912,4143.0,4627.7,5442.0,35.6
913,4143.0,4641.6,5450.0,35.6
914,4143.0,4640.6,5593.0,35.7
915,4143.0,4606.4,5582.0,35.8
916,4143.0,4631.0,5585.0,35.8
917,4143.0,4639.2,5507.0,35.8
918,4143.0,4650.6,5474.0,35.8
919,4143.0,4643.7,5548.0,35.8
920,4143.0,4605.3,5478.0,36.0
921,4143.0,4627.1,5503.0,36.0
922,4143.0,4637.3,5481.0,36.0
923,4143.0,4647.6,5574.0,36.0
924,4143.0,4646.1,5574.0,36.0
925,4143.0,4604.2,5576.0,36.2
926,4143.0,4618.3,5542.0,36.2
927,4143.0,4636.4,5548.0,36.2
928,4143.0,4642.8,5567.0,36.2
929,4143.0,4652.4,5461.0,36.2
930,4143.0,4611.3,5486.0,36.4
931,4143.0,4623.9,5637.0,36.4
932,4143.0,4634.9,5572.0,36.4
933,4143.0,4641.3,5549.0,36.4
934,4143.0,4647.9,5467.0,36.4
935,4143.0,4612.5,5580.0,36.6
936,4143.0,4633.4,5670.0,36.6
937,4143.0,4644.2,5695.0,36.6
938,4143.0,4641.2,5491.0,36.6
939,4143.0,4646.7,5585.0,36.6
940,4143.0,4611.2,5528.0,36.8
941,4143.0,4626.6,5528.0,36.8
942,4143.0,4639.8,5495.0,36.8
943,4143.0,4642.1,5541.0,36.8
944,4143.0,4647.0,5502.0,36.8
945,4143.0,4607.5,5387.0,37.0
946,4143.0,4630.3,5578.0,37.0
947,4143.0,4641.7,5758.0,37.0
948,4143.0,4646.1,5535.0,37.0
949,4143.0,4641.3,5535.0,37.0
950,4143.0,4608.8,5562.0,37.2
951,4143.0,4630.9,5569.0,37.2
952,4143.0,4645.2,5451.0,37.2
953,4143.0,4651.9,5606.0,37.2
954,4143.0,4656.1,5606.0,37.2
955,4143.0,4612.7,5475.0,37.3
956,4143.0,4631.2,5694.0,37.4
957,4143.0,4636.2,5836.0,37.4
958,4143.0,4638.5,5617.0,37.4
959,4143.0,4644.4,5542.0,37.4
960,4143.0,4606.1,5512.0,37.5
961,4143.0,4625.9,5530.0,37.6
962,4143.0,4632.2,5657.0,37.6
963,4143.0,4635.3,5657.0,37.6
964,4143.0,4636.5,5659.0,37.6
965,4143.0,4602.4,5489.0,37.7
966,4143.0,4625.1,5489.0,37.7
967,4143.0,4632.5,5482.0,37.8
968,4143.0,4639.3,5459.0,37.8
969,4143.0,4645.1,5469.0,37.8
970,4143.0,4606.0,5389.0,37.9
971,4143.0,4620.1,5417.0,37.9
972,4143.0,4629.4,5498.0,37.9
973,4143.0,4633.6,5498.0,38.0
974,4143.0,4638.5,5490.0,38.0
975,4143.0,4603.0,5555.0,38.1
976,4143.0,4621.5,5598.0,38.1
977,4143.0,4630.7,5489.0,38.1
978,4143.0,4636.2,5506.0,38.1
979,4143.0,4638.8,5503.0,38.2
980,4143.0,4599.5,5413.0,38.3
981,4143.0,4621.0,5526.0,38.3
982,4143.0,4635.1,5470.0,38.3
983,4143.0,4639.3,5674.0,38.3
984,4143.0,4641.8,5686.0,38.4
985,4143.0,4603.4,5474.0,38.5
986,4143.0,4619.7,5474.0,38.5
987,4143.0,4633.5,5482.0,38.5
988,4143.0,4639.5,5635.0,38.5
989,4143.0,4642.4,5540.0,38.5
990,4143.0,4601.7,5550.0,38.7
991,4143.0,4616.1,5495.0,38.7
992,4143.0,4631.6,5489.0,38.7
993,4143.0,4636.9,5544.0,38.7
994,4143.0,4639.7,5540.0,38.7
995,4143.0,4605.1,5396.0,38.9
996,4143.0,4623.5,5513.0,38.9
997,4143.0,4631.8,5462.0,38.9
998,4143.0,4637.5,5458.0,38.9
999,4143.0,4641.9,5492.0,38.9
1000,4143.0,4601.3,5412.0,39.1
1001,4143.0,4617.5,5464.0,39.1
1002,4143.0,4635.4,5458.0,39.1
1003,4143.0,4644.1,5410.0,39.1
1004,4143.0,4643.7,5514.0,39.1
1005,4143.0,4604.7,5487.0,39.3
1006,4143.0,4627.5,5454.0,39.3
1007,4143.0,4641.4,5485.0,39.3
1008,4143.0,4647.5,5604.0,39.3
1009,4143.0,4653.7,5483.0,39.3
1010,4143.0,4613.3,5841.0,39.5
1011,4143.0,4636.2,5841.0,39.5
1012,4143.0,4640.4,5841.0,39.5
1013,4143.0,4643.9,5436.0,39.5
1014,4143.0,4644.9,5433.0,39.5
1015,4143.0,4608.0,5493.0,39.7
1016,4143.0,4622.6,5539.0,39.7
1017,4143.0,4630.9,5642.0,39.7
1018,4143.0,4638.8,5604.0,39.7
1019,4143.0,4641.6,5722.0,39.7
1020,4143.0,4607.4,5572.0,39.9
1021,4143.0,4623.5,5520.0,39.9
1022,4143.0,4629.7,5520.0,39.9
1023,4143.0,4641.2,5582.0,39.9
1024,4143.0,4638.2,5464.0,39.9
1025,4143.0,4600.2,5519.0,40.1
1026,4143.0,4625.8,5588.0,40.1
1027,4143.0,4632.0,5567.0,40.1
1028,4143.0,4639.1,5464.0,40.1
1029,4143.0,4642.4,5422.0,40.1
1030,4143.0,4604.5,5474.0,40.2
1031,4143.0,4619.1,5432.0,40.3
1032,4143.0,4635.1,5567.0,40.3
1033,4143.0,4639.8,5546.0,40.3
1034,4143.0,4649.8,5477.0,40.3
1035,4143.0,4611.1,5379.0,40.4
1036,4143.0,4626.7,5451.0,40.4
1037,4143.0,4638.0,5405.0,40.5
1038,4143.0,4642.1,5589.0,40.5
1039,4143.0,4646.0,5589.0,40.5
1040,4143.0,4608.6,5353.0,40.6
1041,4143.0,4629.3,5478.0,40.6
1042,4143.0,4638.8,5522.0,40.6
1043,4143.0,4646.7,5376.0,40.6
1044,4143.0,4650.5,5717.0,40.7
1045,4143.0,4612.2,5483.0,40.8
1046,4143.0,4630.5,5487.0,40.8
1047,4143.0,4635.1,5612.0,40.8
1048,4143.0,4640.4,5522.0,40.8
1049,4143.0,4641.3,5630.0,40.9
1050,4143.0,4596.2,5689.0,41.0
1051,4143.0,4617.2,5477.0,41.0
1052,4143.0,4628.3,5490.0,41.0
1053,4143.0,4642.8,5548.0,41.0
1054,4143.0,4645.0,5512.0,41.0
1055,4143.0,4608.1,5433.0,41.2
1056,4143.0,4625.2,5443.0,41.2
1057,4143.0,4634.6,5433.0,41.2
1058,4143.0,4640.0,5487.0,41.2
1059,4143.0,4644.8,5581.0,41.2
1060,4143.0,4610.7,5531.0,41.4
1061,4143.0,4633.0,5559.0,41.4
1062,4143.0,4646.8,5634.0,41.4
1063,4143.0,4647.6,5638.0,41.4
1064,4143.0,4647.8,5578.0,41.4
1065,4143.0,4608.9,5524.0,41.6
1066,4143.0,4629.0,5489.0,41.6
1067,4143.0,4640.5,5673.0,41.6
1068,4143.0,4640.3,5491.0,41.6
1069,4143.0,4646.4,5546.0,41.6
1070,4143.0,4605.6,5511.0,41.8
1071,4143.0,4624.2,5447.0,41.8
1072,4143.0,4634.5,5563.0,41.8
1073,4143.0,4633.9,5520.0,41.8
1074,4143.0,4642.2,5538.0,41.8
1075,4143.0,4605.0,5532.0,42.0
1076,4143.0,4622.2,5600.0,42.0
1077,4143.0,4628.4,5628.0,42.0
1078,4143.0,4633.7,5578.0,42.0
1079,4143.0,4646.8,5484.0,42.0
1080,4143.0,4607.5,5513.0,42.2
1081,4143.0,4626.0,5596.0,42.2
1082,4143.0,4637.4,5596.0,42.2
1083,4143.0,4650.2,5700.0,42.2
1084,4143.0,4651.4,5503.0,42.2
1085,4143.0,4608.8,5308.0,42.4
1086,4143.0,4626.0,5462.0,42.4
1087,4143.0,4637.2,5448.0,42.4
1088,4143.0,4647.5,5521.0,42.4
1089,4143.0,4650.0,5490.0,42.4
1090,4143.0,4606.1,5589.0,42.6
1091,4143.0,4623.2,5495.0,42.6
1092,4143.0,4637.6,5400.0,42.6
1093,4143.0,4639.6,5449.0,42.6
1094,4143.0,4639.4,5439.0,42.6
1095,4143.0,4601.0,5469.0,42.8
1096,4143.0,4623.1,5469.0,42.8
1097,4143.0,4630.0,5482.0,42.8
1098,4143.0,4637.4,5523.0,42.8
1099,4143.0,4645.7,5657.0,42.8
1100,4143.0,4611.5,5630.0,42.9
1101,4143.0,4621.1,5687.0,43.0
1102,4143.0,4627.8,5593.0,43.0
1103,4143.0,4633.4,5618.0,43.0
1104,4143.0,4638.9,5659.0,43.0
1105,4143.0,4604.1,5593.0,43.1
1106,4143.0,4618.7,5687.0,43.1
1107,4143.0,4634.2,5652.0,43.1
1108,4143.0,4636.4,5731.0,43.2
1109,4143.0,4641.3,5745.0,43.2
1110,4143.0,4610.4,5509.0,43.3
1111,4143.0,4627.6,5482.0,43.3
1112,4143.0,4637.7,5450.0,43.3
1113,4143.0,4639.8,5492.0,43.3
1114,4143.0,4638.3,5733.0,43.4
1115,4143.0,4605.5,5374.0,43.5
1116,4143.0,4625.6,5435.0,43.5
1117,4143.0,4639.7,5441.0,43.5
1118,4143.0,4643.2,5483.0,43.5
1119,4143.0,4638.7,5425.0,43.5
1120,4143.0,4600.0,5440.0,43.7
1121,4143.0,4621.4,5507.0,43.7
1122,4143.0,4630.7,5448.0,43.7
1123,4143.0,4633.6,5513.0,43.7
1124,4143.0,4638.3,5486.0,43.7
1125,4143.0,4601.5,5573.0,43.9
1126,4143.0,4619.2,5592.0,43.9
1127,4143.0,4635.8,5605.0,43.9
1128,4143.0,4639.9,5605.0,43.9
1129,4143.0,4643.3,5654.0,43.9
1130,4143.0,4600.4,5567.0,44.1
1131,4143.0,4615.1,5490.0,44.1
1132,4143.0,4628.9,5676.0,44.1
1133,4143.0,4634.6,5752.0,44.1
1134,4143.0,4645.2,5752.0,44.1
1135,4143.0,4606.9,5540.0,44.3
1136,4143.0,4624.4,5588.0,44.3
1137,4143.0,4637.9,5588.0,44.3
1138,4143.0,4646.6,5705.0,44.3
1139,4143.0,4645.0,5607.0,44.3
1140,4143.0,4607.7,5470.0,44.5
1141,4143.0,4624.7,5449.0,44.5
1142,4143.0,4635.5,5492.0,44.5
1143,4143.0,4642.5,5488.0,44.5
1144,4143.0,4650.2,5476.0,44.5
1145,4143.0,4611.1,5504.0,44.6
1146,4143.0,4625.8,5623.0,44.7
1147,4143.0,4631.2,5619.0,44.7
1148,4143.0,4637.6,5563.0,44.7
1149,4143.0,4646.2,5552.0,44.7
1150,4143.0,4604.8,5382.0,44.8
1151,4143.0,4628.9,5463.0,44.8
1152,4143.0,4633.1,5510.0,44.9
1153,4143.0,4643.0,5453.0,44.9
1154,4143.0,4653.4,5479.0,44.9
1155,4143.0,4612.3,5407.0,45.0
1156,4143.0,4634.0,5475.0,45.0
1157,4143.0,4637.5,5611.0,45.0
1158,4143.0,4638.3,5475.0,45.1
1159,4143.0,4640.9,5509.0,45.1
1160,4143.0,4600.5,5374.0,45.2
1161,4143.0,4622.6,5449.0,45.2
1162,4143.0,4632.5,5514.0,45.2
1163,4143.0,4636.4,5402.0,45.2
1164,4143.0,4646.7,5511.0,45.3
1165,4143.0,4609.1,5441.0,45.4
1166,4143.0,4626.8,5486.0,45.4
1167,4143.0,4638.2,5440.0,45.4
1168,4143.0,4637.7,5561.0,45.4
1169,4143.0,4640.5,5450.0,45.4
1170,4143.0,4600.2,5405.0,45.6
1171,4143.0,4620.3,5483.0,45.6
1172,4143.0,4633.5,5480.0,45.6
1173,4143.0,4639.6,5535.0,45.6
1174,4143.0,4638.7,5573.0,45.6
1175,4143.0,4599.8,5496.0,45.8
1176,4143.0,4620.1,5494.0,45.8
1177,4143.0,4632.1,5487.0,45.8
1178,4143.0,4641.7,5528.0,45.8
1179,4143.0,4639.5,5649.0,45.8
1180,4143.0,4599.8,5498.0,46.0
1181,4143.0,4621.3,5539.0,46.0
1182,4143.0,4629.2,5495.0,46.0
1183,4143.0,4636.6,5530.0,46.0
1184,4143.0,4643.9,5733.0,46.0
1185,4143.0,4608.0,5484.0,46.2
1186,4143.0,4627.5,5551.0,46.2
1187,4143.0,4639.2,5401.0,46.2
1188,4143.0,4644.0,5401.0,46.2
1189,4143.0,4654.7,5671.0,46.2
1190,4143.0,4614.9,5504.0,46.4
1191,4143.0,4635.9,5492.0,46.4
1192,4143.0,4642.9,5807.0,46.4
1193,4143.0,4641.8,5518.0,46.4
1194,4143.0,4644.6,5513.0,46.4
1195,4143.0,4607.1,5478.0,46.6
1196,4143.0,4626.2,5492.0,46.6
1197,4143.0,4641.3,5407.0,46.6
1198,4143.0,4642.3,5429.0,46.6
1199,4143.0,4635.9,5404.0,46.6
1200,4143.0,4598.2,5502.0,46.8
1201,4143.0,4620.9,5502.0,46.8
1202,4143.0,4630.9,5527.0,46.8
1203,4143.0,4635.9,5436.0,46.8
1204,4143.0,4640.5,5479.0,46.8
1205,4143.0,4604.1,5450.0,47.0
1206,4143.0,4619.1,5416.0,47.0
1207,4143.0,4631.5,5389.0,47.0
1208,4143.0,4630.7,5531.0,47.0
1209,4143.0,4634.1,5679.0,47.0
1210,4143.0,4596.9,5463.0,47.1
1211,4143.0,4613.8,5501.0,47.2
1212,4143.0,4627.9,5614.0,47.2
1213,4143.0,4641.6,5663.0,47.2
1214,4143.0,4648.7,5663.0,47.2
1215,4143.0,4604.2,5385.0,47.3
1216,4143.0,4623.7,5385.0,47.4
1217,4143.0,4631.2,5480.0,47.4
1218,4143.0,4634.6,5492.0,47.4
1219,4143.0,4637.0,5518.0,47.4
1220,4143.0,4590.0,5430.0,47.5
1221,4143.0,4615.1,5407.0,47.5
1222,4143.0,4629.1,5466.0,47.6
1223,4143.0,4636.0,5455.0,47.6
1224,4143.0,4633.9,5455.0,47.6
1225,4143.0,4603.0,5480.0,47.7
1226,4143.0,4621.9,5497.0,47.7
1227,4143.0,4632.9,5480.0,47.7
1228,4143.0,4639.4,5480.0,47.8
1229,4143.0,4640.4,5424.0,47.8
1230,4143.0,4607.3,5406.0,47.9
1231,4143.0,4621.8,5366.0,48.0
1232,4143.0,4625.9,5485.0,48.0
1233,4143.0,4634.8,5474.0,48.0
1234,4143.0,4643.8,5498.0,48.0
1235,4143.0,4608.9,5454.0,48.1
1236,4143.0,4621.4,5586.0,48.2
1237,4143.0,4631.0,5686.0,48.2
1238,4143.0,4635.8,5654.0,48.2
1239,4143.0,4641.4,5646.0,48.2
1240,4143.0,4604.2,5629.0,48.3
1241,4143.0,4623.8,5427.0,48.4
1242,4143.0,4636.6,5488.0,48.4
1243,4143.0,4644.0,5461.0,48.4
1244,4143.0,4650.9,5549.0,48.4
1245,4143.0,4606.4,5523.0,48.5
1246,4143.0,4624.2,5453.0,48.5
1247,4143.0,4622.8,5485.0,48.6
1248,4143.0,4628.1,5532.0,48.6
1249,4143.0,4632.4,5494.0,48.6
1250,4143.0,4597.7,5392.0,48.7
1251,4143.0,4616.3,5374.0,48.7
1252,4143.0,4623.7,5465.0,48.8
1253,4143.0,4631.1,5534.0,48.8
1254,4143.0,4634.5,5537.0,48.8
1255,4143.0,4597.5,5395.0,48.9
1256,4143.0,4618.6,5429.0,48.9
1257,4143.0,4629.7,5441.0,49.0
1258,4143.0,4630.9,5520.0,49.0
1259,4143.0,4634.3,5560.0,49.0
1260,4143.0,4598.5,5542.0,49.2
1261,4143.0,4615.8,5530.0,49.2
1262,4143.0,4626.1,5530.0,49.2
1263,4143.0,4632.4,5516.0,49.2
1264,4143.0,4639.0,5500.0,49.2
1265,4143.0,4609.4,5482.0,49.4
1266,4143.0,4628.1,5465.0,49.4
1267,4143.0,4639.2,5504.0,49.4
1268,4143.0,4640.5,5443.0,49.4
1269,4143.0,4644.3,5429.0,49.4
1270,4143.0,4605.5,5410.0,49.5
1271,4143.0,4619.9,5368.0,49.6
1272,4143.0,4633.3,5599.0,49.6
1273,4143.0,4634.3,5601.0,49.6
1274,4143.0,4632.6,5686.0,49.6
1275,4143.0,4597.5,5562.0,49.7
1276,4143.0,4617.3,5583.0,49.7
1277,4143.0,4631.0,5583.0,49.7
1278,4143.0,4640.1,5442.0,49.8
1279,4143.0,4642.6,5437.0,49.8
1280,4143.0,4601.7,5369.0,49.9
1281,4143.0,4614.4,5405.0,49.9
1282,4143.0,4632.6,5419.0,49.9
1283,4143.0,4641.6,5516.0,49.9
1284,4143.0,4648.2,5536.0,50.0
1285,4143.0,4604.6,5519.0,50.1
1286,4143.0,4620.0,5537.0,50.1
1287,4143.0,4632.2,5498.0,50.1
1288,4143.0,4641.2,5509.0,50.1
1289,4143.0,4645.7,5502.0,50.2
1290,4143.0,4602.7,5409.0,50.3
1291,4143.0,4620.2,5565.0,50.3
1292,4143.0,4628.0,5545.0,50.3
1293,4143.0,4634.5,5399.0,50.3
1294,4143.0,4638.1,5684.0,50.4
1295,4143.0,4598.3,5383.0,50.5
1296,4143.0,4623.9,5448.0,50.5
1297,4143.0,4633.5,5391.0,50.5
1298,4143.0,4635.9,5606.0,50.5
1299,4143.0,4647.4,5615.0,50.5
1300,4143.0,4605.7,5371.0,50.7
1301,4143.0,4630.0,5436.0,50.7
1302,4143.0,4633.5,5455.0,50.7
1303,4143.0,4634.0,5444.0,50.7
1304,4143.0,4637.3,5463.0,50.7
1305,4143.0,4601.1,5390.0,50.9
1306,4143.0,4617.2,5460.0,50.9
1307,4143.0,4627.8,5550.0,50.9
1308,4143.0,4635.9,5510.0,50.9
1309,4143.0,4643.1,5501.0,50.9
1310,4143.0,4607.8,5518.0,51.1
1311,4143.0,4625.1,5554.0,51.1
1312,4143.0,4632.0,5419.0,51.1
