Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
663,2751.0,3803.0,5231.0,61.7
664,2751.0,3803.9,5231.0,61.7
665,2751.0,3575.0,4373.0,62.1
666,2751.0,3733.1,4950.0,62.1
667,2751.0,3788.5,5167.0,62.2
668,2751.0,3810.3,4931.0,62.2
669,2751.0,3806.7,5103.0,62.2
670,2751.0,3574.5,4517.0,62.6
671,2751.0,3741.4,4931.0,62.6
672,2751.0,3779.4,5181.0,62.6
673,2751.0,3791.7,5014.0,62.6
674,2751.0,3795.5,5015.0,62.7
675,2751.0,3566.1,4603.0,63.1
676,2751.0,3723.6,4945.0,63.1
677,2751.0,3781.7,4864.0,63.1
678,2751.0,3793.0,4968.0,63.1
679,2751.0,3791.7,5053.0,63.1
680,2751.0,3568.6,4454.0,63.5
681,2751.0,3738.2,4944.0,63.5
682,2751.0,3774.5,4882.0,63.5
683,2751.0,3784.8,4966.0,63.6
684,2751.0,3791.0,5138.0,63.6
685,2751.0,3573.0,4686.0,64.0
686,2751.0,3727.0,4893.0,64.0
687,2751.0,3772.0,5000.0,64.0
688,2751.0,3792.2,5105.0,64.0
689,2751.0,3796.3,4903.0,64.0
690,2751.0,3577.4,4632.0,64.4
691,2751.0,3728.7,4812.0,64.5
692,2751.0,3777.4,5056.0,64.5
693,2751.0,3799.5,4895.0,64.5
694,2751.0,3800.0,4978.0,64.5
695,2751.0,3568.1,4434.0,64.9
696,2751.0,3729.5,5071.0,64.9
697,2751.0,3786.9,5281.0,64.9
698,2751.0,3795.5,4841.0,65.0
699,2751.0,3801.7,5254.0,65.0
700,2751.0,3577.5,4558.0,65.4
701,2751.0,3735.0,5121.0,65.4
702,2751.0,3789.5,5113.0,65.4
703,2751.0,3793.9,5113.0,65.4
704,2751.0,3803.7,5167.0,65.4
705,2751.0,3575.6,4412.0,65.8
706,2751.0,3740.4,5135.0,65.8
707,2751.0,3793.9,5168.0,65.9
708,2751.0,3809.2,4944.0,65.9
709,2751.0,3800.4,5075.0,65.9
710,2751.0,3567.9,4592.0,66.3
711,2751.0,3730.0,4947.0,66.3
712,2751.0,3770.2,5151.0,66.3
713,2751.0,3785.2,5057.0,66.3
714,2751.0,3773.9,5069.0,66.3
715,2751.0,3561.1,4614.0,66.7
716,2751.0,3726.9,4973.0,66.8
717,2751.0,3782.9,5266.0,66.8
718,2751.0,3792.7,5031.0,66.8
719,2751.0,3795.0,4927.0,66.8
720,2751.0,3568.4,4393.0,67.2
721,2751.0,3733.6,4844.0,67.2
722,2751.0,3778.3,4922.0,67.2
723,2751.0,3798.9,4935.0,67.2
724,2751.0,3803.0,4843.0,67.3
725,2751.0,3581.7,4486.0,67.7
726,2751.0,3732.6,4804.0,67.7
727,2751.0,3770.7,4861.0,67.7
728,2751.0,3787.4,5196.0,67.7
729,2751.0,3799.5,4899.0,67.7
730,2751.0,3567.8,4379.0,68.1
731,2751.0,3737.0,4978.0,68.1
732,2751.0,3781.6,5026.0,68.1
733,2751.0,3791.0,4957.0,68.2
734,2751.0,3797.6,5080.0,68.2
735,2751.0,3577.2,4475.0,68.6
736,2751.0,3737.4,5079.0,68.6
737,2751.0,3782.2,4964.0,68.6
738,2751.0,3791.3,5219.0,68.6
739,2751.0,3802.6,5230.0,68.6
740,2751.0,3573.2,4636.0,69.0
741,2751.0,3734.5,4850.0,69.0
742,2751.0,3784.7,4936.0,69.1
743,2751.0,3795.0,5072.0,69.1
744,2751.0,3810.8,4912.0,69.1
745,2748.0,3574.8,4615.0,69.5
746,2748.0,3735.4,5038.0,69.5
747,2748.0,3775.6,4992.0,69.5
748,2748.0,3797.4,5177.0,69.5
749,2748.0,3806.6,5398.0,69.5
750,2748.0,3571.4,4442.0,70.0
751,2748.0,3726.3,5085.0,70.0
752,2748.0,3782.5,4997.0,70.0
753,2748.0,3800.6,5242.0,70.0
754,2748.0,3801.8,5169.0,70.0
755,2748.0,3567.5,4521.0,70.4
756,2748.0,3742.3,5154.0,70.4
757,2748.0,3791.6,5262.0,70.5
758,2748.0,3799.1,5245.0,70.5
759,2748.0,3798.8,5045.0,70.5
760,2748.0,3574.5,4537.0,70.9
761,2748.0,3747.0,4893.0,70.9
762,2748.0,3790.0,4904.0,70.9
763,2748.0,3793.6,5085.0,70.9
764,2748.0,3793.7,5076.0,70.9
765,2744.0,3565.2,4408.0,71.3
766,2744.0,3736.1,4863.0,71.4
767,2744.0,3782.2,5062.0,71.4
768,2744.0,3798.9,4939.0,71.4
769,2744.0,3798.6,4924.0,71.4
770,2744.0,3574.1,4520.0,71.8
771,2744.0,3738.8,5094.0,71.8
772,2744.0,3795.4,5341.0,71.8
773,2744.0,3795.6,5053.0,71.8
774,2744.0,3800.2,5197.0,71.9
775,2744.0,3572.3,4355.0,72.3
776,2744.0,3742.3,4902.0,72.3
777,2744.0,3781.7,5086.0,72.3
778,2744.0,3792.4,5289.0,72.3
779,2744.0,3794.9,5019.0,72.3
780,2744.0,3567.3,4502.0,72.7
781,2744.0,3745.7,5107.0,72.8
782,2744.0,3792.3,5007.0,72.8
783,2744.0,3794.2,5080.0,72.8
784,2744.0,3789.4,5065.0,72.8
785,2744.0,3566.3,4426.0,73.2
786,2744.0,3737.1,4881.0,73.2
787,2744.0,3775.7,4912.0,73.2
788,2744.0,3788.3,4829.0,73.2
789,2744.0,3804.1,5066.0,73.3
790,2744.0,3574.0,4410.0,73.7
791,2744.0,3744.4,5459.0,73.7
792,2744.0,3786.3,4908.0,73.7
793,2744.0,3800.1,4805.0,73.7
794,2744.0,3816.8,4908.0,73.7
795,2744.0,3579.9,4624.0,74.1
796,2744.0,3752.9,5140.0,74.1
797,2744.0,3801.3,5140.0,74.2
798,2744.0,3802.0,5120.0,74.2
799,2744.0,3800.7,5199.0,74.2
800,2744.0,3569.1,4580.0,74.6
801,2744.0,3725.4,5097.0,74.6
802,2744.0,3778.0,5069.0,74.6
803,2744.0,3791.2,5165.0,74.6
804,2744.0,3797.4,5165.0,74.7
805,2744.0,3570.7,4626.0,75.1
806,2744.0,3738.7,5078.0,75.1
807,2744.0,3787.1,5118.0,75.1
808,2744.0,3804.5,5071.0,75.1
809,2744.0,3819.8,5164.0,75.1
810,2744.0,3577.4,4481.0,75.5
811,2744.0,3739.8,5114.0,75.5
812,2744.0,3798.3,5339.0,75.6
813,2744.0,3798.7,5235.0,75.6
814,2744.0,3800.3,5121.0,75.6
815,2744.0,3562.8,4588.0,76.0
816,2744.0,3723.0,4824.0,76.0
817,2744.0,3771.7,5214.0,76.0
818,2744.0,3785.0,5214.0,76.1
819,2744.0,3795.0,5214.0,76.1
820,2744.0,3561.3,4446.0,76.5
821,2744.0,3724.4,4973.0,76.5
822,2744.0,3776.1,5041.0,76.5
823,2744.0,3794.9,4960.0,76.5
824,2744.0,3798.6,4963.0,76.5
825,2744.0,3571.8,4693.0,76.9
826,2744.0,3733.8,5014.0,77.0
827,2744.0,3787.2,5014.0,77.0
828,2744.0,3804.0,5048.0,77.0
829,2744.0,3801.4,5164.0,77.0
830,2744.0,3569.9,4491.0,77.4
831,2744.0,3746.5,4834.0,77.4
832,2744.0,3782.5,4880.0,77.4
833,2744.0,3799.8,4880.0,77.4
834,2744.0,3810.1,5094.0,77.5
835,2744.0,3570.5,4549.0,77.9
836,2744.0,3738.5,4932.0,77.9
837,2744.0,3781.5,5084.0,77.9
838,2744.0,3802.2,4995.0,77.9
839,2744.0,3806.6,4953.0,77.9
840,2744.0,3570.3,4716.0,78.3
841,2744.0,3737.0,5181.0,78.3
842,2744.0,3784.5,5302.0,78.4
843,2744.0,3799.8,5020.0,78.4
844,2744.0,3813.7,5054.0,78.4
845,2744.0,3574.7,4555.0,78.8
846,2744.0,3741.0,5504.0,78.8
847,2744.0,3793.7,5131.0,78.8
848,2744.0,3806.4,5106.0,78.8
849,2744.0,3816.7,5031.0,78.9
850,2744.0,3577.6,4487.0,79.3
851,2744.0,3743.1,5130.0,79.3
852,2744.0,3799.8,5340.0,79.3
853,2744.0,3810.3,5179.0,79.3
854,2744.0,3813.2,5158.0,79.3
855,2744.0,3572.5,4517.0,79.7
856,2744.0,3741.6,4968.0,79.7
857,2744.0,3785.2,4952.0,79.7
858,2744.0,3796.8,4964.0,79.8
859,2744.0,3803.8,5103.0,79.8
860,2744.0,3560.1,4602.0,80.2
861,2744.0,3734.7,4961.0,80.2
862,2744.0,3773.2,5035.0,80.2
863,2744.0,3797.2,4988.0,80.2
864,2744.0,3801.8,5235.0,80.2
865,2744.0,3567.1,4558.0,80.6
866,2744.0,3732.4,4914.0,80.7
867,2744.0,3776.8,4900.0,80.7
868,2744.0,3792.9,5042.0,80.7
869,2744.0,3792.7,4880.0,80.7
870,2744.0,3565.3,4506.0,81.1
871,2744.0,3731.0,5212.0,81.1
872,2744.0,3782.2,5104.0,81.1
873,2744.0,3801.0,5107.0,81.1
874,2744.0,3798.8,4916.0,81.2
875,2744.0,3567.7,4591.0,81.6
876,2744.0,3722.3,4879.0,81.6
877,2744.0,3775.6,5016.0,81.6
878,2744.0,3792.6,5046.0,81.6
879,2744.0,3804.9,5044.0,81.6
880,2744.0,3569.8,4654.0,82.0
881,2744.0,3728.3,5005.0,82.0
882,2744.0,3770.9,5170.0,82.0
883,2744.0,3792.2,5154.0,82.1
884,2744.0,3794.1,5039.0,82.1
885,2744.0,3566.2,4506.0,82.5
886,2744.0,3724.7,5061.0,82.5
887,2744.0,3777.2,4927.0,82.5
888,2744.0,3783.1,4935.0,82.5
889,2744.0,3789.6,5184.0,82.5
890,2744.0,3568.0,4474.0,82.9
891,2744.0,3739.3,4987.0,83.0
892,2744.0,3777.3,4975.0,83.0
893,2744.0,3786.4,5090.0,83.0
894,2744.0,3788.2,5026.0,83.0
895,2744.0,3566.7,4478.0,83.4
896,2744.0,3738.9,4975.0,83.4
897,2744.0,3790.1,4906.0,83.4
898,2744.0,3797.3,4990.0,83.4
899,2744.0,3805.0,4843.0,83.5
900,2744.0,3564.7,4612.0,83.8
901,2744.0,3749.6,5172.0,83.9
902,2744.0,3781.7,5009.0,83.9
903,2744.0,3784.7,5109.0,83.9
904,2744.0,3807.9,5112.0,83.9
905,2744.0,3572.2,4410.0,84.3
906,2744.0,3740.1,5078.0,84.3
907,2744.0,3789.6,4978.0,84.3
908,2744.0,3798.6,5072.0,84.4
909,2744.0,3805.1,5017.0,84.4
910,2744.0,3567.0,4358.0,84.8
911,2744.0,3740.5,5118.0,84.8
912,2744.0,3781.4,5011.0,84.8
913,2744.0,3801.1,5072.0,84.8
914,2744.0,3813.5,5070.0,84.8
915,2744.0,3574.2,4426.0,85.2
916,2744.0,3746.2,5041.0,85.2
917,2744.0,3793.6,5154.0,85.3
918,2744.0,3811.0,4906.0,85.3
919,2744.0,3816.7,4858.0,85.3
920,2741.0,3578.4,4568.0,85.7
921,2741.0,3741.0,4758.0,85.7
922,2741.0,3779.5,5503.0,85.7
923,2741.0,3802.7,5087.0,85.7
924,2741.0,3809.1,5192.0,85.8
925,2741.0,3573.9,4495.0,86.2
926,2741.0,3742.1,4942.0,86.2
927,2741.0,3794.5,5326.0,86.2
928,2741.0,3798.5,5482.0,86.2
929,2741.0,3799.1,4997.0,86.2
930,2741.0,3570.3,4564.0,86.6
931,2741.0,3729.1,5050.0,86.7
932,2741.0,3773.1,5037.0,86.7
933,2741.0,3789.7,5081.0,86.7
934,2741.0,3791.3,4969.0,86.7
935,2741.0,3568.3,4518.0,87.1
936,2741.0,3738.2,5047.0,87.1
937,2741.0,3783.9,5074.0,87.1
938,2741.0,3796.0,5238.0,87.2
939,2741.0,3803.6,4957.0,87.2
940,2741.0,3570.6,4530.0,87.6
941,2741.0,3731.5,4973.0,87.6
942,2741.0,3790.9,4937.0,87.6
943,2741.0,3807.3,4854.0,87.6
944,2741.0,3818.5,5075.0,87.6
945,2741.0,3573.3,4392.0,88.0
946,2741.0,3739.3,5077.0,88.0
947,2741.0,3795.2,5066.0,88.1
948,2741.0,3804.9,5151.0,88.1
949,2741.0,3800.6,5151.0,88.1
950,2741.0,3569.9,4411.0,88.5
951,2741.0,3745.7,5063.0,88.5
952,2741.0,3792.3,5042.0,88.5
953,2741.0,3794.7,5095.0,88.5
954,2741.0,3807.5,5063.0,88.5
955,2741.0,3572.2,4499.0,88.9
956,2741.0,3741.9,4923.0,89.0
957,2741.0,3787.4,4875.0,89.0
958,2741.0,3817.2,4998.0,89.0
959,2741.0,3801.9,5039.0,89.0
960,2741.0,3574.3,4523.0,89.4
961,2741.0,3749.2,4927.0,89.4
962,2741.0,3793.7,4973.0,89.4
963,2741.0,3801.1,5087.0,89.5
964,2741.0,3800.6,4989.0,89.5
965,2741.0,3578.8,4453.0,89.9
966,2741.0,3738.4,4921.0,89.9
967,2741.0,3788.1,4989.0,89.9
968,2741.0,3806.8,5033.0,89.9
969,2741.0,3814.2,5045.0,89.9
970,2741.0,3579.2,4549.0,90.3
971,2741.0,3743.7,4932.0,90.4
972,2741.0,3791.2,4915.0,90.4
973,2741.0,3809.3,4983.0,90.4
974,2741.0,3816.7,5035.0,90.4
975,2741.0,3579.3,4463.0,90.8
976,2741.0,3737.9,4965.0,90.8
977,2741.0,3783.8,4809.0,90.8
978,2741.0,3796.2,5197.0,90.8
979,2741.0,3801.5,5088.0,90.8
980,2741.0,3570.0,4515.0,91.3
981,2741.0,3746.0,4870.0,91.3
982,2741.0,3791.3,4970.0,91.3
983,2741.0,3806.5,5093.0,91.3
984,2741.0,3803.8,5200.0,91.3
985,2741.0,3575.7,4430.0,91.7
986,2741.0,3748.1,5021.0,91.7
987,2741.0,3778.8,4897.0,91.8
988,2741.0,3801.2,5389.0,91.8
989,2741.0,3809.4,5217.0,91.8
990,2741.0,3582.6,4489.0,92.2
991,2741.0,3756.5,4783.0,92.2
992,2741.0,3793.6,4848.0,92.2
993,2741.0,3803.8,5032.0,92.3
994,2741.0,3807.0,5018.0,92.3
995,2741.0,3577.1,4565.0,92.7
996,2741.0,3741.4,5138.0,92.7
997,2741.0,3782.1,5138.0,92.7
998,2741.0,3803.1,4888.0,92.7
999,2741.0,3808.7,4980.0,92.7
1000,2741.0,3571.1,4429.0,93.1
1001,2741.0,3737.6,4971.0,93.2
1002,2741.0,3783.7,5160.0,93.2
1003,2741.0,3799.7,4939.0,93.2
1004,2741.0,3804.2,5330.0,93.2
1005,2741.0,3573.1,4502.0,93.6
1006,2741.0,3734.0,5094.0,93.6
1007,2741.0,3779.6,5006.0,93.6
1008,2741.0,3802.1,5283.0,93.6
1009,2741.0,3811.9,5269.0,93.7
1010,2741.0,3572.5,4444.0,94.1
1011,2741.0,3745.2,5154.0,94.1
1012,2741.0,3788.6,5074.0,94.1
1013,2741.0,3799.6,5042.0,94.1
1014,2741.0,3805.8,5255.0,94.1
1015,2741.0,3580.9,4440.0,94.5
1016,2741.0,3739.5,4943.0,94.5
1017,2741.0,3790.6,5092.0,94.6
1018,2741.0,3808.8,5564.0,94.6
1019,2741.0,3809.4,5097.0,94.6
1020,2741.0,3572.7,4594.0,95.0
1021,2741.0,3743.4,4868.0,95.0
1022,2741.0,3792.6,4921.0,95.0
1023,2741.0,3805.6,5160.0,95.0
1024,2741.0,3806.7,5160.0,95.1
1025,2741.0,3573.4,4476.0,95.5
1026,2741.0,3731.8,4875.0,95.5
1027,2741.0,3796.2,5097.0,95.5
1028,2741.0,3802.1,5264.0,95.5
1029,2741.0,3794.6,5191.0,95.5
1030,2741.0,3571.7,4437.0,95.9
1031,2741.0,3729.1,5058.0,95.9
1032,2741.0,3780.6,5210.0,95.9
1033,2741.0,3811.9,4908.0,96.0
1034,2741.0,3796.4,4913.0,96.0
1035,2741.0,3565.1,4591.0,96.4
1036,2741.0,3720.3,5066.0,96.4
1037,2741.0,3773.9,4988.0,96.4
1038,2741.0,3792.0,4999.0,96.4
1039,2741.0,3794.3,4857.0,96.4
1040,2741.0,3564.6,4533.0,96.8
1041,2741.0,3742.6,4976.0,96.8
1042,2741.0,3786.7,4976.0,96.9
1043,2741.0,3793.1,4884.0,96.9
1044,2741.0,3791.4,4723.0,96.9
1045,2741.0,3560.0,4576.0,97.3
1046,2741.0,3733.8,5028.0,97.3
1047,2741.0,3780.3,5242.0,97.3
1048,2741.0,3798.8,4895.0,97.3
1049,2741.0,3816.6,5053.0,97.3
1050,2741.0,3574.6,4510.0,97.7
1051,2741.0,3744.9,5015.0,97.7
1052,2741.0,3787.9,5045.0,97.8
1053,2741.0,3801.6,5184.0,97.8
1054,2741.0,3818.1,4908.0,97.8
1055,2741.0,3569.5,4413.0,98.2
1056,2741.0,3737.7,4995.0,98.2
1057,2741.0,3781.0,5029.0,98.2
1058,2741.0,3793.4,4866.0,98.2
1059,2741.0,3808.5,5043.0,98.3
1060,2741.0,3564.1,4465.0,98.7
1061,2741.0,3728.3,5229.0,98.7
1062,2741.0,3777.0,5139.0,98.7
1063,2741.0,3795.2,5054.0,98.7
1064,2741.0,3799.8,5233.0,98.7
1065,2741.0,3569.9,4451.0,99.1
1066,2741.0,3732.8,4830.0,99.1
1067,2741.0,3775.4,4919.0,99.1
1068,2741.0,3789.2,5476.0,99.2
1069,2741.0,3808.6,4935.0,99.2
1070,2741.0,3570.9,4387.0,99.6
1071,2741.0,3745.8,4880.0,99.6
1072,2741.0,3787.9,5069.0,99.6
1073,2741.0,3795.2,4937.0,99.6
1074,2741.0,3801.9,5078.0,99.6
1075,2741.0,3569.8,4490.0,100.0
1076,2741.0,3750.4,5154.0,100.0
1077,2741.0,3777.9,5526.0,100.1
1078,2741.0,3789.1,5000.0,100.1
1079,2741.0,3789.2,4858.0,100.1
1080,2741.0,3564.8,4405.0,100.5
1081,2741.0,3741.2,5014.0,100.5
1082,2741.0,3792.6,5250.0,100.5
1083,2741.0,3798.3,5072.0,100.5
1084,2741.0,3791.7,5072.0,100.5
1085,2741.0,3556.8,4548.0,100.9
1086,2741.0,3728.4,4936.0,101.0
1087,2741.0,3770.7,5017.0,101.0
1088,2741.0,3792.9,4822.0,101.0
1089,2741.0,3793.7,5170.0,101.0
1090,2741.0,3564.3,4456.0,101.4
1091,2741.0,3721.3,5073.0,101.4
1092,2741.0,3773.7,5021.0,101.4
1093,2741.0,3791.0,5060.0,101.4
1094,2741.0,3788.6,4946.0,101.5
1095,2741.0,3564.7,4428.0,101.8
1096,2741.0,3733.7,5050.0,101.9
1097,2741.0,3784.5,5050.0,101.9
1098,2741.0,3796.9,5093.0,101.9
1099,2741.0,3792.9,4943.0,101.9
1100,2741.0,3569.2,4588.0,102.3
1101,2741.0,3732.1,5373.0,102.3
1102,2741.0,3787.7,5432.0,102.4
1103,2741.0,3798.9,5022.0,102.4
1104,2741.0,3799.0,4838.0,102.4
1105,2741.0,3568.7,4552.0,102.8
1106,2741.0,3738.0,5183.0,102.8
1107,2741.0,3784.5,4971.0,102.8
1108,2741.0,3799.1,5086.0,102.8
1109,2741.0,3809.4,4984.0,102.8
1110,2741.0,3577.3,4472.0,103.2
1111,2741.0,3740.6,4948.0,103.2
1112,2741.0,3785.6,5129.0,103.3
1113,2741.0,3803.6,5055.0,103.3
1114,2741.0,3808.0,5107.0,103.3
1115,2741.0,3566.6,4372.0,103.7
1116,2741.0,3734.9,5008.0,103.7
1117,2741.0,3781.8,4922.0,103.7
1118,2741.0,3786.4,5230.0,103.7
1119,2741.0,3794.2,5334.0,103.7
1120,2741.0,3558.6,4331.0,104.2
1121,2741.0,3731.1,5045.0,104.2
1122,2741.0,3779.5,5197.0,104.2
1123,2741.0,3784.4,4908.0,104.2
1124,2741.0,3805.2,4926.0,104.2
1125,2741.0,3562.1,4426.0,104.6
1126,2741.0,3724.9,5058.0,104.6
1127,2741.0,3781.9,4907.0,104.6
1128,2741.0,3807.1,4817.0,104.7
1129,2741.0,3800.2,5083.0,104.7
1130,2741.0,3570.5,4492.0,105.1
1131,2741.0,3735.5,4934.0,105.1
1132,2741.0,3784.5,5089.0,105.1
1133,2741.0,3803.5,5124.0,105.1
1134,2741.0,3805.9,5066.0,105.1
1135,2741.0,3569.1,4473.0,105.5
1136,2741.0,3731.6,5134.0,105.5
1137,2741.0,3778.7,5219.0,105.6
1138,2741.0,3788.3,5323.0,105.6
1139,2741.0,3794.4,4943.0,105.6
1140,2741.0,3566.8,4442.0,106.0
1141,2741.0,3730.8,5146.0,106.0
1142,2741.0,3790.2,5187.0,106.0
1143,2741.0,3808.5,5006.0,106.0
1144,2741.0,3805.5,5074.0,106.0
1145,2741.0,3567.5,4364.0,106.4
1146,2741.0,3743.6,5207.0,106.5
1147,2741.0,3792.8,5209.0,106.5
1148,2741.0,3802.9,5056.0,106.5
1149,2741.0,3803.9,4951.0,106.5
1150,2741.0,3564.8,4528.0,106.9
1151,2741.0,3734.8,5089.0,106.9
1152,2741.0,3772.4,5089.0,106.9
1153,2741.0,3793.6,5051.0,107.0
1154,2741.0,3796.7,5051.0,107.0
1155,2741.0,3571.0,4490.0,107.4
1156,2741.0,3731.6,5136.0,107.4
1157,2741.0,3781.7,5050.0,107.4
1158,2741.0,3792.4,4985.0,107.4
1159,2741.0,3790.3,5116.0,107.4
1160,2741.0,3567.2,4587.0,107.8
1161,2741.0,3729.4,5156.0,107.9
1162,2741.0,3786.0,5115.0,107.9
1163,2741.0,3803.3,5059.0,107.9
1164,2741.0,3800.4,5399.0,107.9
1165,2741.0,3575.8,4415.0,108.3
1166,2741.0,3744.4,4963.0,108.3
1167,2741.0,3785.0,5101.0,108.3
1168,2741.0,3805.3,5288.0,108.3
1169,2741.0,3802.9,5045.0,108.4
1170,2741.0,3568.6,4381.0,108.7
1171,2741.0,3735.4,5354.0,108.8
1172,2741.0,3781.2,5083.0,108.8
1173,2741.0,3795.5,5098.0,108.8
1174,2741.0,3788.3,4937.0,108.8
1175,2741.0,3560.7,4545.0,109.2
1176,2741.0,3728.5,5047.0,109.2
1177,2741.0,3789.6,5096.0,109.2
1178,2741.0,3797.9,5302.0,109.2
1179,2741.0,3793.8,5107.0,109.3
1180,2741.0,3572.3,4508.0,109.7
1181,2741.0,3738.3,4856.0,109.7
1182,2741.0,3785.1,4856.0,109.7
1183,2741.0,3798.6,5146.0,109.7
1184,2741.0,3802.0,5060.0,109.7
1185,2741.0,3562.5,4440.0,110.1
1186,2741.0,3735.3,5072.0,110.2
1187,2741.0,3786.2,4979.0,110.2
1188,2741.0,3801.1,5058.0,110.2
1189,2741.0,3799.4,5152.0,110.2
1190,2741.0,3560.4,4368.0,110.6
1191,2741.0,3740.1,5059.0,110.6
1192,2741.0,3775.7,5081.0,110.6
1193,2741.0,3799.0,4936.0,110.7
1194,2741.0,3801.9,4964.0,110.7
1195,2741.0,3572.5,4332.0,111.1
1196,2741.0,3733.4,5164.0,111.1
1197,2741.0,3777.9,5170.0,111.1
1198,2741.0,3799.5,5162.0,111.1
1199,2741.0,3810.5,5021.0,111.1
1200,2741.0,3566.3,4430.0,111.5
1201,2741.0,3732.2,5092.0,111.5
1202,2741.0,3776.9,4900.0,111.6
1203,2741.0,3791.1,4992.0,111.6
1204,2741.0,3795.0,5042.0,111.6
1205,2741.0,3574.3,4452.0,112.0
1206,2741.0,3743.6,5062.0,112.0
1207,2741.0,3784.5,5506.0,112.0
1208,2741.0,3789.6,4968.0,112.0
1209,2741.0,3803.2,5076.0,112.0
1210,2741.0,3566.4,4547.0,112.4
1211,2741.0,3730.6,4980.0,112.5
1212,2741.0,3774.1,4900.0,112.5
1213,2741.0,3805.1,4962.0,112.5
1214,2741.0,3813.6,5444.0,112.5
1215,2741.0,3572.5,4686.0,112.9
1216,2741.0,3740.1,4994.0,112.9
1217,2741.0,3785.2,5057.0,112.9
1218,2741.0,3793.3,5057.0,113.0
1219,2741.0,3795.9,5182.0,113.0
1220,2741.0,3568.9,4420.0,113.4
1221,2741.0,3741.4,4843.0,113.4
1222,2741.0,3776.9,4843.0,113.4
1223,2741.0,3786.1,4884.0,113.4
1224,2741.0,3800.8,5164.0,113.4
1225,2741.0,3566.8,4482.0,113.8
1226,2741.0,3743.1,5189.0,113.8
1227,2741.0,3787.7,4940.0,113.9
1228,2741.0,3787.5,4976.0,113.9
1229,2741.0,3798.5,4973.0,113.9
1230,2741.0,3561.4,4410.0,114.3
1231,2741.0,3730.9,5013.0,114.3
1232,2741.0,3780.1,4873.0,114.3
1233,2741.0,3798.6,4860.0,114.3
1234,2741.0,3796.7,5012.0,114.3
1235,2741.0,3572.4,4399.0,114.7
1236,2741.0,3730.8,4917.0,114.8
1237,2741.0,3786.1,5256.0,114.8
1238,2741.0,3791.0,4947.0,114.8
1239,2741.0,3800.0,4995.0,114.8
1240,2741.0,3568.0,4627.0,115.2
1241,2741.0,3747.3,5478.0,115.2
1242,2741.0,3779.1,5478.0,115.2
1243,2741.0,3803.6,5478.0,115.2
1244,2741.0,3800.6,5044.0,115.3
1245,2741.0,3562.4,4419.0,115.7
1246,2741.0,3728.5,5085.0,115.7
1247,2741.0,3784.5,5085.0,115.7
1248,2741.0,3789.5,5594.0,115.7
1249,2741.0,3789.5,4957.0,115.7
1250,2741.0,3567.6,4431.0,116.1
1251,2741.0,3736.8,5004.0,116.1
1252,2741.0,3785.0,5126.0,116.1
1253,2741.0,3791.8,5199.0,116.2
1254,2741.0,3807.4,5283.0,116.2
1255,2741.0,3576.7,4521.0,116.6
1256,2741.0,3734.8,4953.0,116.6
1257,2741.0,3786.6,5151.0,116.6
1258,2741.0,3789.8,5002.0,116.6
1259,2741.0,3792.0,5133.0,116.6
1260,2741.0,3563.0,4483.0,117.0
1261,2741.0,3725.3,4951.0,117.1
1262,2741.0,3766.7,4937.0,117.1
1263,2741.0,3791.9,5060.0,117.1
1264,2741.0,3803.3,4886.0,117.1
1265,2741.0,3571.5,4406.0,117.5
1266,2741.0,3728.7,4894.0,117.5
1267,2741.0,3788.5,4908.0,117.5
1268,2741.0,3803.7,5058.0,117.6
1269,2741.0,3799.3,5231.0,117.6
1270,2741.0,3566.0,4539.0,118.0
1271,2741.0,3739.7,5319.0,118.0
1272,2741.0,3790.1,4944.0,118.0
1273,2741.0,3798.9,5408.0,118.0
1274,2741.0,3801.4,4953.0,118.0
1275,2741.0,3569.4,4528.0,118.4
1276,2741.0,3730.4,5139.0,118.5
1277,2741.0,3781.1,5067.0,118.5
1278,2741.0,3783.7,5194.0,118.5
1279,2741.0,3792.8,4978.0,118.5
1280,2741.0,3569.0,4634.0,118.9
1281,2741.0,3734.9,5035.0,118.9
1282,2741.0,3779.1,5018.0,118.9
1283,2741.0,3794.4,4861.0,118.9
1284,2741.0,3803.1,5177.0,119.0
1285,2741.0,3565.8,4395.0,119.4
1286,2741.0,3740.0,4929.0,119.4
1287,2741.0,3783.7,4953.0,119.4
1288,2741.0,3791.7,5083.0,119.4
1289,2741.0,3797.7,4955.0,119.4
1290,2741.0,3565.2,4430.0,119.8
1291,2741.0,3736.7,5035.0,119.8
1292,2741.0,3779.9,5069.0,119.8
1293,2741.0,3792.4,4973.0,119.9
1294,2741.0,3793.9,5109.0,119.9
1295,2741.0,3568.1,4543.0,120.4
1296,2741.0,3739.8,5023.0,120.4
1297,2741.0,3793.8,5157.0,120.4
1298,2741.0,3809.1,4817.0,120.4
1299,2741.0,3821.6,4874.0,120.5
1300,2741.0,3578.1,4375.0,121.0
1301,2741.0,3738.6,4989.0,121.0
1302,2741.0,3780.5,5026.0,121.0
1303,2741.0,3781.3,5173.0,121.0
1304,2741.0,3787.2,4948.0,121.1
1305,2741.0,3563.2,4386.0,121.5
1306,2741.0,3733.8,4918.0,121.6
1307,2741.0,3783.5,5142.0,121.6
1308,2741.0,3788.5,5142.0,121.6
1309,2741.0,3802.1,5156.0,121.6
1310,2741.0,3564.5,4386.0,122.1
1311,2741.0,3727.8,5118.0,122.1
1312,2741.0,3773.2,5398.0,122.1
