Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
772,204.0,478.0,886.0,79.0
773,204.0,481.4,903.0,79.0
774,204.0,485.3,952.0,79.1
775,204.0,405.7,689.0,79.5
776,204.0,459.3,769.0,79.5
777,204.0,476.0,1038.0,79.5
778,204.0,480.5,1038.0,79.5
779,204.0,483.9,924.0,79.6
780,204.0,406.2,710.0,80.0
781,204.0,465.8,922.0,80.0
782,204.0,478.7,849.0,80.0
783,204.0,479.8,841.0,80.1
784,204.0,488.3,987.0,80.1
785,204.0,404.4,708.0,80.5
786,204.0,465.5,887.0,80.5
787,204.0,479.4,816.0,80.5
788,203.0,482.4,833.0,80.5
789,203.0,489.1,886.0,80.6
790,203.0,410.5,765.0,81.0
791,203.0,470.2,926.0,81.0
792,203.0,486.5,976.0,81.0
793,203.0,491.6,1066.0,81.0
794,203.0,494.1,941.0,81.0
795,203.0,411.5,702.0,81.5
796,203.0,467.6,883.0,81.5
797,203.0,483.0,1012.0,81.5
798,203.0,484.7,895.0,81.5
799,203.0,488.6,864.0,81.5
800,203.0,410.5,760.0,82.0
801,203.0,471.1,879.0,82.0
802,203.0,484.1,839.0,82.0
803,203.0,484.5,873.0,82.0
804,203.0,488.2,920.0,82.0
805,203.0,410.8,661.0,82.5
806,203.0,465.4,850.0,82.5
807,203.0,484.5,905.0,82.5
808,203.0,490.9,934.0,82.6
809,203.0,488.3,1082.0,82.6
810,203.0,413.8,681.0,83.0
811,203.0,469.2,931.0,83.0
812,203.0,484.8,970.0,83.1
813,203.0,489.7,1013.0,83.1
814,203.0,490.6,950.0,83.1
815,203.0,414.7,722.0,83.5
816,203.0,475.0,848.0,83.5
817,203.0,487.9,939.0,83.6
818,203.0,488.7,876.0,83.6
819,203.0,489.3,840.0,83.6
820,203.0,409.3,733.0,84.0
821,203.0,468.0,830.0,84.1
822,203.0,485.4,897.0,84.1
823,203.0,487.9,855.0,84.1
824,203.0,490.3,922.0,84.1
825,203.0,410.1,698.0,84.5
826,203.0,466.0,898.0,84.6
827,203.0,485.3,840.0,84.6
828,203.0,492.8,843.0,84.6
829,203.0,494.1,887.0,84.6
830,203.0,412.0,684.0,85.1
831,203.0,467.6,864.0,85.1
832,203.0,485.6,925.0,85.1
833,203.0,489.4,890.0,85.1
834,203.0,491.0,915.0,85.2
835,203.0,412.7,745.0,85.6
836,203.0,472.3,1065.0,85.6
837,203.0,485.6,1065.0,85.7
838,203.0,487.5,891.0,85.7
839,203.0,490.3,861.0,85.7
840,203.0,411.5,666.0,86.1
841,203.0,467.6,895.0,86.1
842,203.0,484.8,892.0,86.2
843,203.0,494.1,853.0,86.2
844,203.0,492.4,901.0,86.2
845,203.0,411.8,687.0,86.6
846,203.0,467.2,866.0,86.6
847,203.0,483.1,900.0,86.7
848,203.0,491.0,900.0,86.7
849,203.0,495.5,880.0,86.7
850,203.0,414.0,694.0,87.1
851,203.0,472.4,848.0,87.2
852,203.0,490.6,966.0,87.2
853,203.0,493.6,1068.0,87.2
854,203.0,493.6,878.0,87.2
855,203.0,415.7,746.0,87.7
856,203.0,469.7,870.0,87.7
857,203.0,486.8,865.0,87.7
858,203.0,493.5,871.0,87.7
859,203.0,491.6,890.0,87.7
860,203.0,412.7,640.0,88.1
861,203.0,473.5,850.0,88.2
862,203.0,487.4,907.0,88.2
863,203.0,489.8,875.0,88.2
864,203.0,490.9,864.0,88.2
865,203.0,412.9,706.0,88.6
866,203.0,472.9,858.0,88.7
867,203.0,487.0,910.0,88.7
868,203.0,488.9,926.0,88.7
869,203.0,490.2,937.0,88.7
870,203.0,412.2,679.0,89.2
871,203.0,469.0,902.0,89.2
872,203.0,484.6,866.0,89.2
873,203.0,489.1,857.0,89.2
874,203.0,490.8,958.0,89.3
875,203.0,408.3,687.0,89.7
876,203.0,469.7,968.0,89.7
877,203.0,486.9,982.0,89.7
878,203.0,489.9,875.0,89.8
879,203.0,490.9,843.0,89.8
880,203.0,413.6,700.0,90.2
881,203.0,471.7,932.0,90.2
882,203.0,489.8,947.0,90.3
883,203.0,494.1,953.0,90.3
884,203.0,494.4,888.0,90.3
885,203.0,414.3,665.0,90.7
886,203.0,469.4,980.0,90.7
887,203.0,488.0,940.0,90.8
888,203.0,490.2,891.0,90.8
889,203.0,489.1,902.0,90.8
890,203.0,410.3,728.0,91.2
891,203.0,467.4,867.0,91.3
892,203.0,484.6,911.0,91.3
893,203.0,487.6,887.0,91.3
894,203.0,491.2,918.0,91.3
895,203.0,412.6,704.0,91.8
896,203.0,471.4,913.0,91.8
897,203.0,486.4,883.0,91.8
898,203.0,491.3,962.0,91.8
899,203.0,494.4,905.0,91.8
900,203.0,412.6,661.0,92.2
901,203.0,470.1,911.0,92.3
902,203.0,485.7,926.0,92.3
903,203.0,490.6,947.0,92.3
904,203.0,495.3,930.0,92.3
905,203.0,411.9,719.0,92.7
906,203.0,472.0,880.0,92.8
907,203.0,485.9,865.0,92.8
908,203.0,492.6,920.0,92.8
909,203.0,492.5,931.0,92.8
910,203.0,414.1,703.0,93.2
911,203.0,469.1,842.0,93.2
912,203.0,483.9,930.0,93.3
913,203.0,487.1,915.0,93.3
914,203.0,491.3,979.0,93.3
915,203.0,412.8,696.0,93.7
916,203.0,471.8,923.0,93.7
917,203.0,483.2,856.0,93.8
918,203.0,488.2,991.0,93.8
919,203.0,490.2,864.0,93.8
920,203.0,414.8,733.0,94.2
921,203.0,473.9,924.0,94.2
922,203.0,485.9,887.0,94.3
923,203.0,489.1,925.0,94.3
924,203.0,491.6,851.0,94.3
925,203.0,412.4,682.0,94.7
926,203.0,468.0,866.0,94.7
927,203.0,486.1,930.0,94.8
928,203.0,491.8,879.0,94.8
929,203.0,490.5,852.0,94.8
930,203.0,409.8,737.0,95.3
931,203.0,470.4,958.0,95.3
932,203.0,487.1,943.0,95.3
933,203.0,492.9,893.0,95.3
934,203.0,494.5,926.0,95.3
935,203.0,411.5,729.0,95.8
936,203.0,472.8,904.0,95.8
937,203.0,484.7,976.0,95.8
938,203.0,490.3,903.0,95.8
939,203.0,490.9,868.0,95.8
940,203.0,412.1,770.0,96.3
941,203.0,467.9,829.0,96.3
942,203.0,486.4,1014.0,96.3
943,203.0,488.5,931.0,96.3
944,203.0,488.7,877.0,96.3
945,203.0,411.8,685.0,96.8
946,203.0,468.7,910.0,96.8
947,203.0,481.9,880.0,96.8
948,203.0,490.1,959.0,96.8
949,203.0,490.1,900.0,96.8
950,203.0,412.7,652.0,97.3
951,203.0,468.6,894.0,97.3
952,203.0,486.0,851.0,97.3
953,203.0,491.9,986.0,97.3
954,203.0,492.2,890.0,97.3
955,203.0,410.1,689.0,97.8
956,203.0,467.2,852.0,97.8
957,203.0,481.9,904.0,97.8
958,203.0,487.4,882.0,97.8
959,203.0,489.2,892.0,97.8
960,203.0,412.3,718.0,98.3
961,203.0,467.9,865.0,98.3
962,203.0,482.5,914.0,98.3
963,203.0,490.3,914.0,98.3
964,203.0,491.1,914.0,98.3
965,203.0,413.1,687.0,98.8
966,203.0,469.3,855.0,98.8
967,203.0,485.4,864.0,98.8
968,203.0,493.2,977.0,98.8
969,203.0,493.7,883.0,98.9
970,203.0,412.6,678.0,99.3
971,203.0,472.4,974.0,99.3
972,203.0,485.2,1000.0,99.4
973,203.0,494.2,1044.0,99.4
974,203.0,495.2,1045.0,99.4
975,203.0,412.5,757.0,99.8
976,203.0,469.6,958.0,99.9
977,203.0,484.1,893.0,99.9
978,203.0,489.0,957.0,99.9
979,203.0,489.5,910.0,99.9
980,203.0,411.9,673.0,100.3
981,203.0,466.9,906.0,100.3
982,203.0,484.3,931.0,100.4
983,203.0,488.2,960.0,100.4
984,203.0,493.0,929.0,100.4
985,203.0,410.3,680.0,100.8
986,203.0,471.1,944.0,100.9
987,203.0,483.9,975.0,100.9
988,203.0,488.7,975.0,100.9
989,203.0,489.1,975.0,100.9
990,203.0,410.3,694.0,101.3
991,203.0,469.3,863.0,101.4
992,203.0,484.8,906.0,101.4
993,203.0,485.3,876.0,101.4
994,203.0,492.9,915.0,101.4
995,203.0,412.3,705.0,101.8
996,203.0,470.9,853.0,101.9
997,203.0,485.8,986.0,101.9
998,203.0,491.5,897.0,101.9
999,203.0,491.9,931.0,101.9
1000,203.0,414.8,772.0,102.3
1001,203.0,469.2,921.0,102.4
1002,203.0,487.0,921.0,102.4
1003,203.0,491.2,897.0,102.4
1004,203.0,490.3,852.0,102.4
1005,203.0,412.8,697.0,102.8
1006,203.0,470.8,874.0,102.8
1007,203.0,485.8,1007.0,102.9
1008,203.0,488.2,899.0,102.9
1009,203.0,491.1,888.0,102.9
1010,203.0,413.7,670.0,103.3
1011,203.0,469.5,832.0,103.3
1012,203.0,485.9,920.0,103.3
1013,203.0,489.6,916.0,103.4
1014,203.0,488.3,885.0,103.4
1015,203.0,409.2,720.0,103.8
1016,195.0,468.1,926.0,103.8
1017,195.0,482.5,1000.0,103.8
1018,195.0,489.6,910.0,103.9
1019,195.0,491.3,873.0,103.9
1020,195.0,410.5,717.0,104.3
1021,195.0,464.7,825.0,104.3
1022,195.0,482.8,878.0,104.4
1023,195.0,485.9,889.0,104.4
1024,195.0,490.3,873.0,104.4
1025,195.0,413.2,743.0,104.8
1026,195.0,466.4,889.0,104.8
1027,195.0,483.7,890.0,104.9
1028,195.0,487.6,889.0,104.9
1029,195.0,492.5,877.0,104.9
1030,195.0,413.6,693.0,105.3
1031,195.0,468.1,948.0,105.3
1032,195.0,484.8,823.0,105.4
1033,195.0,488.3,957.0,105.4
1034,195.0,491.6,883.0,105.4
1035,195.0,411.4,801.0,105.8
1036,195.0,467.0,838.0,105.8
1037,195.0,489.0,911.0,105.9
1038,195.0,487.9,889.0,105.9
1039,195.0,488.1,844.0,105.9
1040,195.0,410.3,706.0,106.3
1041,195.0,467.3,852.0,106.3
1042,195.0,484.3,917.0,106.3
1043,195.0,487.4,899.0,106.4
1044,195.0,491.9,935.0,106.4
1045,195.0,411.5,691.0,106.8
1046,195.0,468.4,888.0,106.8
1047,195.0,486.5,979.0,106.9
1048,195.0,488.0,1009.0,106.9
1049,195.0,488.9,886.0,106.9
1050,195.0,408.1,652.0,107.4
1051,195.0,470.7,945.0,107.4
1052,195.0,489.0,883.0,107.4
1053,195.0,491.2,883.0,107.4
1054,195.0,485.4,939.0,107.4
1055,195.0,410.2,690.0,107.9
1056,195.0,469.3,841.0,107.9
1057,195.0,484.5,890.0,107.9
1058,195.0,487.0,846.0,107.9
1059,195.0,489.7,851.0,107.9
1060,195.0,409.7,701.0,108.4
1061,195.0,468.6,915.0,108.4
1062,195.0,485.7,880.0,108.4
1063,195.0,489.2,965.0,108.4
1064,195.0,490.4,935.0,108.4
1065,195.0,410.2,720.0,108.9
1066,195.0,470.4,1018.0,108.9
1067,195.0,483.4,961.0,108.9
1068,195.0,489.3,889.0,108.9
1069,195.0,489.9,903.0,108.9
1070,195.0,410.3,675.0,109.4
1071,195.0,468.5,857.0,109.4
1072,195.0,485.2,1010.0,109.5
1073,195.0,489.9,833.0,109.5
1074,195.0,498.5,919.0,109.5
1075,195.0,414.3,731.0,109.9
1076,195.0,473.8,925.0,110.0
1077,195.0,488.4,1041.0,110.0
1078,195.0,491.3,1130.0,110.0
1079,195.0,490.2,978.0,110.0
1080,195.0,412.8,681.0,110.4
1081,195.0,470.0,982.0,110.4
1082,195.0,482.4,1010.0,110.5
1083,195.0,486.4,1010.0,110.5
1084,195.0,488.1,866.0,110.5
1085,195.0,410.8,650.0,110.9
1086,195.0,470.1,920.0,110.9
1087,195.0,481.3,1049.0,111.0
1088,195.0,489.2,884.0,111.0
1089,195.0,490.3,951.0,111.0
1090,195.0,412.0,684.0,111.4
1091,195.0,469.6,916.0,111.4
1092,195.0,484.4,926.0,111.4
1093,195.0,491.6,926.0,111.5
1094,195.0,489.5,904.0,111.5
1095,195.0,412.4,690.0,111.9
1096,195.0,471.0,890.0,111.9
1097,195.0,486.9,830.0,111.9
1098,195.0,490.6,879.0,112.0
1099,195.0,490.0,952.0,112.0
1100,195.0,414.1,694.0,112.4
1101,195.0,473.8,922.0,112.4
1102,195.0,484.9,866.0,112.5
1103,195.0,488.5,901.0,112.5
1104,195.0,491.6,918.0,112.5
1105,195.0,412.9,726.0,112.9
1106,195.0,471.5,927.0,112.9
1107,195.0,485.4,959.0,112.9
1108,195.0,487.6,952.0,113.0
1109,195.0,492.9,944.0,113.0
1110,195.0,411.0,728.0,113.4
1111,195.0,467.6,938.0,113.4
1112,195.0,485.1,972.0,113.4
1113,195.0,489.9,957.0,113.5
1114,195.0,494.7,989.0,113.5
1115,195.0,411.5,664.0,113.9
1116,195.0,468.8,848.0,113.9
1117,195.0,484.0,1033.0,113.9
1118,195.0,491.6,934.0,114.0
1119,195.0,488.3,1010.0,114.0
1120,195.0,409.5,687.0,114.4
1121,195.0,464.2,920.0,114.4
1122,195.0,481.6,873.0,114.5
1123,195.0,486.7,957.0,114.5
1124,195.0,485.3,971.0,114.5
1125,195.0,411.3,731.0,114.9
1126,195.0,467.9,996.0,115.0
1127,195.0,482.4,913.0,115.0
1128,195.0,486.8,850.0,115.0
1129,195.0,490.2,881.0,115.0
1130,195.0,408.6,649.0,115.5
1131,195.0,466.3,941.0,115.5
1132,195.0,481.3,913.0,115.5
1133,195.0,487.8,910.0,115.5
1134,195.0,488.4,994.0,115.5
1135,195.0,409.6,671.0,116.0
1136,195.0,467.3,866.0,116.0
1137,195.0,479.0,900.0,116.0
1138,195.0,485.7,900.0,116.0
1139,195.0,489.2,923.0,116.0
1140,195.0,407.6,675.0,116.5
1141,195.0,465.9,879.0,116.5
1142,195.0,481.7,904.0,116.5
1143,195.0,486.9,960.0,116.5
1144,195.0,489.2,876.0,116.5
1145,195.0,410.4,719.0,117.0
1146,195.0,466.3,827.0,117.0
1147,195.0,484.5,888.0,117.0
1148,195.0,489.4,911.0,117.0
1149,195.0,491.5,873.0,117.0
1150,195.0,410.9,707.0,117.5
1151,195.0,469.9,974.0,117.5
1152,195.0,484.2,975.0,117.5
1153,195.0,490.7,904.0,117.5
1154,195.0,487.2,925.0,117.5
1155,195.0,409.3,632.0,118.0
1156,195.0,465.9,1023.0,118.0
1157,195.0,484.3,944.0,118.0
1158,195.0,490.6,983.0,118.0
1159,195.0,492.6,955.0,118.0
1160,195.0,410.7,717.0,118.5
1161,195.0,465.9,872.0,118.5
1162,195.0,485.2,872.0,118.5
1163,195.0,490.6,954.0,118.5
1164,195.0,493.8,1044.0,118.5
1165,195.0,411.3,733.0,119.0
1166,195.0,473.1,939.0,119.0
1167,195.0,488.4,964.0,119.0
1168,195.0,491.4,955.0,119.1
1169,195.0,488.6,920.0,119.1
1170,195.0,410.4,661.0,119.5
1171,195.0,471.2,906.0,119.6
1172,195.0,484.9,906.0,119.6
1173,195.0,489.0,914.0,119.6
1174,195.0,490.7,920.0,119.6
1175,195.0,414.6,690.0,120.1
1176,195.0,469.2,930.0,120.1
1177,195.0,482.8,895.0,120.1
1178,195.0,491.0,946.0,120.1
1179,195.0,487.4,856.0,120.1
1180,195.0,410.3,701.0,120.6
1181,195.0,467.1,864.0,120.6
1182,195.0,484.5,922.0,120.6
1183,195.0,488.4,922.0,120.6
1184,195.0,488.7,922.0,120.7
1185,195.0,411.0,774.0,121.1
1186,195.0,467.1,1062.0,121.1
1187,195.0,483.9,1062.0,121.1
1188,195.0,486.5,911.0,121.2
1189,195.0,486.7,884.0,121.2
1190,195.0,408.9,642.0,121.6
1191,195.0,467.9,854.0,121.6
1192,195.0,484.0,1014.0,121.6
1193,195.0,486.8,972.0,121.7
1194,195.0,490.4,930.0,121.7
1195,195.0,411.1,689.0,122.1
1196,195.0,466.2,810.0,122.1
1197,195.0,483.7,939.0,122.1
1198,195.0,491.3,856.0,122.2
1199,195.0,491.2,912.0,122.2
1200,195.0,412.2,667.0,122.6
1201,195.0,469.2,899.0,122.6
1202,195.0,483.8,1057.0,122.6
1203,195.0,490.3,906.0,122.7
1204,195.0,489.7,912.0,122.7
1205,195.0,412.5,644.0,123.1
1206,195.0,470.6,925.0,123.1
1207,195.0,484.3,856.0,123.1
1208,195.0,486.4,923.0,123.1
1209,195.0,490.0,923.0,123.2
1210,195.0,410.3,686.0,123.6
1211,195.0,466.4,864.0,123.6
1212,195.0,482.2,909.0,123.6
1213,195.0,488.7,888.0,123.7
1214,195.0,489.1,946.0,123.7
1215,195.0,412.0,756.0,124.1
1216,195.0,472.7,915.0,124.1
1217,195.0,487.0,1007.0,124.2
1218,195.0,487.5,842.0,124.2
1219,195.0,492.4,867.0,124.2
1220,195.0,412.7,690.0,124.6
1221,195.0,467.3,904.0,124.7
1222,195.0,483.9,940.0,124.7
1223,195.0,488.7,933.0,124.7
1224,195.0,489.5,1059.0,124.7
1225,195.0,411.6,726.0,125.1
1226,195.0,468.0,844.0,125.2
1227,195.0,483.7,945.0,125.2
1228,195.0,488.1,892.0,125.2
1229,195.0,491.4,903.0,125.2
1230,195.0,410.7,664.0,125.6
1231,195.0,469.1,837.0,125.7
1232,195.0,484.2,843.0,125.7
1233,195.0,487.5,860.0,125.7
1234,195.0,489.2,938.0,125.7
1235,195.0,411.1,700.0,126.2
1236,195.0,466.9,882.0,126.2
1237,195.0,483.6,884.0,126.2
1238,195.0,490.3,915.0,126.2
1239,195.0,488.6,974.0,126.2
1240,195.0,410.6,699.0,126.6
1241,195.0,465.0,924.0,126.7
1242,195.0,479.8,863.0,126.7
1243,195.0,486.5,951.0,126.7
1244,195.0,491.8,947.0,126.7
1245,195.0,408.8,762.0,127.2
1246,195.0,466.2,848.0,127.2
1247,195.0,481.7,883.0,127.2
1248,195.0,485.9,887.0,127.2
1249,195.0,488.4,911.0,127.2
1250,195.0,409.3,653.0,127.7
1251,195.0,467.9,988.0,127.7
1252,195.0,483.2,1024.0,127.7
1253,195.0,489.4,936.0,127.8
1254,195.0,491.5,1002.0,127.8
1255,195.0,410.1,642.0,128.2
1256,195.0,468.8,822.0,128.2
1257,195.0,486.8,923.0,128.2
1258,195.0,492.3,957.0,128.2
1259,195.0,491.7,993.0,128.3
1260,195.0,409.6,765.0,128.7
1261,195.0,465.4,925.0,128.7
1262,195.0,480.6,916.0,128.7
1263,195.0,485.9,968.0,128.7
1264,195.0,487.5,968.0,128.8
1265,195.0,411.6,707.0,129.2
1266,195.0,468.1,859.0,129.2
1267,195.0,480.0,861.0,129.2
1268,195.0,484.9,948.0,129.2
1269,195.0,487.8,921.0,129.3
1270,195.0,407.7,742.0,129.7
1271,195.0,464.9,893.0,129.7
1272,195.0,482.0,952.0,129.7
1273,195.0,486.6,908.0,129.7
1274,195.0,490.6,872.0,129.8
1275,195.0,407.4,701.0,130.2
1276,195.0,464.0,899.0,130.2
1277,195.0,483.1,899.0,130.2
1278,195.0,488.1,1049.0,130.2
1279,195.0,490.2,857.0,130.2
1280,195.0,409.2,718.0,130.7
1281,195.0,465.0,811.0,130.7
1282,195.0,483.7,1015.0,130.7
1283,195.0,488.7,990.0,130.7
1284,195.0,490.6,924.0,130.7
1285,195.0,409.0,704.0,131.2
1286,195.0,465.5,874.0,131.2
1287,195.0,486.2,954.0,131.2
1288,195.0,489.2,869.0,131.2
1289,195.0,492.3,845.0,131.2
1290,195.0,411.3,666.0,131.7
1291,195.0,468.2,875.0,131.7
1292,195.0,484.8,915.0,131.7
1293,195.0,489.9,890.0,131.7
1294,195.0,491.0,900.0,131.7
1295,195.0,410.3,684.0,132.1
1296,195.0,468.3,806.0,132.2
1297,195.0,484.1,833.0,132.2
1298,195.0,487.8,903.0,132.2
1299,195.0,491.2,945.0,132.2
1300,195.0,411.8,714.0,132.6
1301,195.0,468.8,1050.0,132.7
1302,195.0,482.8,888.0,132.7
1303,195.0,487.6,933.0,132.7
1304,195.0,490.8,965.0,132.7
1305,195.0,411.5,641.0,133.2
1306,195.0,468.5,837.0,133.2
1307,195.0,483.8,966.0,133.2
1308,195.0,490.7,996.0,133.2
1309,195.0,493.0,985.0,133.2
1310,195.0,410.6,688.0,133.7
1311,195.0,466.1,932.0,133.7
1312,195.0,482.4,910.0,133.7
1313,195.0,489.2,924.0,133.7
1314,195.0,495.0,950.0,133.8
1315,195.0,414.1,707.0,134.2
1316,195.0,473.0,861.0,134.2
1317,195.0,486.0,852.0,134.2
1318,195.0,487.2,847.0,134.3
1319,195.0,491.3,917.0,134.3
1320,195.0,409.4,723.0,134.7
1321,195.0,466.7,876.0,134.7
1322,195.0,484.7,915.0,134.7
1323,195.0,490.6,864.0,134.8
1324,195.0,490.9,864.0,134.8
1325,195.0,410.7,657.0,135.2
1326,195.0,466.5,874.0,135.2
1327,195.0,479.6,865.0,135.2
1328,195.0,488.5,838.0,135.3
1329,195.0,491.8,906.0,135.3
1330,195.0,410.9,660.0,135.7
1331,195.0,465.6,1115.0,135.7
1332,195.0,482.9,1256.0,135.8
1333,195.0,490.0,1223.0,135.8
1334,195.0,489.9,992.0,135.8
1335,195.0,412.1,679.0,136.2
1336,195.0,466.8,818.0,136.2
1337,191.0,485.3,1019.0,136.3
1338,191.0,491.2,831.0,136.3
1339,191.0,494.6,993.0,136.3
1340,191.0,413.4,686.0,136.7
1341,191.0,473.3,934.0,136.7
1342,191.0,491.9,982.0,136.8
1343,191.0,493.4,890.0,136.8
1344,191.0,496.0,932.0,136.8
1345,191.0,413.5,655.0,137.2
1346,191.0,474.0,953.0,137.2
1347,191.0,484.5,983.0,137.3
1348,191.0,490.2,837.0,137.3
1349,191.0,490.9,878.0,137.3
1350,191.0,411.7,665.0,137.7
1351,191.0,468.7,820.0,137.7
1352,191.0,487.2,871.0,137.7
1353,191.0,493.6,871.0,137.8
1354,191.0,497.4,997.0,137.8
1355,191.0,415.3,770.0,138.2
1356,191.0,471.8,1016.0,138.3
1357,191.0,487.8,1016.0,138.3
1358,191.0,491.7,947.0,138.3
1359,191.0,490.6,1020.0,138.3
1360,191.0,412.4,695.0,138.8
1361,191.0,469.8,904.0,138.8
1362,191.0,486.6,904.0,138.8
1363,191.0,488.9,934.0,138.8
1364,191.0,490.4,909.0,138.9
1365,191.0,411.8,741.0,139.3
1366,191.0,468.3,1049.0,139.3
1367,191.0,482.9,1032.0,139.3
1368,191.0,489.5,929.0,139.3
1369,191.0,489.0,940.0,139.4
1370,191.0,412.8,664.0,139.8
1371,191.0,470.6,949.0,139.8
1372,191.0,486.3,993.0,139.8
1373,191.0,491.6,949.0,139.8
1374,191.0,492.7,894.0,139.8
1375,191.0,413.0,712.0,140.3
1376,191.0,470.3,979.0,140.3
1377,191.0,482.1,939.0,140.3
1378,191.0,490.3,1040.0,140.3
1379,191.0,489.7,1040.0,140.3
1380,191.0,412.5,689.0,140.8
1381,191.0,469.8,890.0,140.8
1382,191.0,485.0,901.0,140.8
1383,191.0,488.1,889.0,140.8
1384,191.0,492.6,890.0,140.8
1385,191.0,414.2,687.0,141.2
1386,191.0,470.7,993.0,141.3
1387,191.0,485.7,944.0,141.3
1388,191.0,488.8,933.0,141.3
1389,191.0,492.9,990.0,141.3
1390,191.0,411.8,714.0,141.7
1391,191.0,470.8,943.0,141.7
1392,191.0,486.9,952.0,141.8
1393,191.0,493.5,934.0,141.8
1394,191.0,496.3,920.0,141.8
1395,191.0,414.3,740.0,142.2
1396,191.0,468.7,908.0,142.2
1397,191.0,484.4,847.0,142.3
1398,191.0,491.8,898.0,142.3
1399,191.0,493.1,994.0,142.3
1400,191.0,412.1,672.0,142.7
1401,191.0,470.0,970.0,142.7
1402,191.0,486.0,855.0,142.8
1403,191.0,489.3,851.0,142.8
1404,191.0,494.4,886.0,142.8
1405,191.0,413.6,686.0,143.2
1406,191.0,470.3,842.0,143.3
1407,191.0,484.8,929.0,143.3
1408,191.0,493.0,927.0,143.3
1409,191.0,492.9,985.0,143.3
1410,191.0,410.7,682.0,143.7
1411,191.0,468.5,832.0,143.8
1412,191.0,482.9,1038.0,143.8
1413,191.0,493.2,982.0,143.8
1414,191.0,492.2,1021.0,143.8
1415,191.0,412.1,687.0,144.3
1416,191.0,468.0,879.0,144.3
1417,191.0,485.2,842.0,144.3
1418,191.0,492.0,945.0,144.3
1419,191.0,495.2,946.0,144.3
1420,191.0,414.0,715.0,144.8
1421,191.0,474.2,847.0,144.8
1422,191.0,490.2,954.0,144.8
1423,191.0,494.0,938.0,144.8
1424,191.0,490.7,1017.0,144.9
1425,191.0,411.0,770.0,145.3
1426,191.0,469.6,873.0,145.3
1427,191.0,486.9,876.0,145.3
1428,191.0,492.6,959.0,145.3
1429,191.0,494.2,920.0,145.4
1430,191.0,414.0,687.0,145.8
1431,191.0,470.3,946.0,145.8
1432,191.0,486.3,971.0,145.8
1433,191.0,494.8,1009.0,145.8
1434,191.0,491.9,948.0,145.9
1435,191.0,412.6,687.0,146.3
1436,191.0,471.9,992.0,146.3
1437,191.0,482.4,891.0,146.3
1438,191.0,489.2,820.0,146.3
1439,191.0,493.3,884.0,146.4
1440,191.0,412.1,709.0,146.8
1441,191.0,469.9,832.0,146.8
1442,191.0,485.3,932.0,146.8
1443,191.0,492.9,916.0,146.8
1444,191.0,492.8,882.0,146.9
1445,191.0,411.5,660.0,147.3
1446,191.0,469.7,1052.0,147.3
1447,191.0,486.3,960.0,147.3
1448,191.0,493.3,848.0,147.3
1449,191.0,494.8,879.0,147.4
1450,191.0,415.9,695.0,147.8
1451,191.0,473.8,879.0,147.8
1452,191.0,487.5,987.0,147.8
1453,191.0,491.1,917.0,147.9
1454,191.0,493.3,857.0,147.9
1455,191.0,412.2,668.0,148.3
1456,191.0,463.7,791.0,148.3
1457,191.0,483.1,981.0,148.3
1458,191.0,489.3,845.0,148.3
1459,191.0,494.6,890.0,148.4
1460,191.0,414.9,713.0,148.8
1461,191.0,472.7,902.0,148.8
1462,191.0,490.1,902.0,148.8
1463,191.0,493.7,897.0,148.8
1464,191.0,492.3,851.0,148.9
1465,191.0,409.9,685.0,149.3
1466,191.0,471.4,860.0,149.3
1467,191.0,486.5,916.0,149.3
1468,191.0,494.2,950.0,149.3
1469,191.0,493.9,1006.0,149.4
1470,191.0,411.3,653.0,149.8
1471,191.0,466.6,802.0,149.8
1472,191.0,483.6,844.0,149.8
1473,191.0,487.1,860.0,149.8
1474,191.0,488.7,920.0,149.9
1475,191.0,412.9,698.0,150.3
1476,191.0,471.1,884.0,150.3
1477,191.0,490.0,1011.0,150.4
1478,191.0,491.8,942.0,150.4
1479,191.0,493.3,989.0,150.4
1480,191.0,411.4,740.0,150.8
1481,191.0,468.8,994.0,150.9
1482,191.0,489.8,893.0,150.9
1483,191.0,490.5,849.0,150.9
1484,191.0,493.6,899.0,150.9
1485,191.0,411.2,711.0,151.3
1486,191.0,470.3,923.0,151.4
1487,191.0,489.5,852.0,151.4
1488,191.0,492.5,925.0,151.4
1489,191.0,495.4,925.0,151.4
1490,191.0,412.1,721.0,151.9
1491,191.0,469.8,948.0,151.9
1492,191.0,485.0,952.0,151.9
1493,191.0,487.8,943.0,151.9
1494,191.0,491.5,905.0,151.9
1495,191.0,414.9,742.0,152.4
1496,191.0,471.6,955.0,152.4
1497,191.0,489.7,995.0,152.4
1498,191.0,492.9,951.0,152.4
1499,191.0,493.9,907.0,152.4
1500,191.0,410.3,674.0,152.9
1501,191.0,469.5,886.0,152.9
1502,191.0,483.5,877.0,152.9
1503,191.0,487.0,973.0,152.9
1504,191.0,491.2,830.0,152.9
1505,191.0,411.4,677.0,153.4
1506,191.0,471.1,827.0,153.4
1507,191.0,481.4,893.0,153.4
1508,191.0,488.6,916.0,153.4
1509,191.0,489.8,945.0,153.4
1510,191.0,413.4,729.0,153.9
1511,191.0,468.1,932.0,153.9
1512,191.0,483.2,932.0,153.9
1513,191.0,491.3,1008.0,153.9
1514,191.0,491.4,960.0,153.9
1515,191.0,413.1,687.0,154.4
