Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,393.0000,393.0000,393.0000,136.8502
634,393.0000,393.0000,393.0000,137.0255
635,393.0000,393.0000,393.0000,137.1942
636,393.0000,393.0000,393.0000,137.3716
637,393.0000,393.0000,393.0000,137.5519
638,393.0000,393.0000,393.0000,137.7275
639,393.0000,393.0000,393.0000,137.9024
640,393.0000,393.0000,393.0000,138.0789
641,393.0000,393.0000,393.0000,138.2476
642,393.0000,393.0000,393.0000,138.4378
643,393.0000,393.0000,393.0000,138.6176
644,393.0000,393.0000,393.0000,138.7859
645,393.0000,393.0000,393.0000,138.9614
646,393.0000,393.0000,393.0000,139.1339
647,393.0000,393.0000,393.0000,139.3028
648,393.0000,393.0000,393.0000,139.4992
649,393.0000,393.0000,393.0000,139.6684
650,393.0000,393.0000,393.0000,139.8410
651,393.0000,393.0000,393.0000,140.0137
652,393.0000,393.0000,393.0000,140.2099
653,393.0000,393.0000,393.0000,140.3954
654,393.0000,393.0000,393.0000,140.5768
655,393.0000,393.0000,393.0000,140.7467
656,393.0000,393.0000,393.0000,140.9367
657,393.0000,393.0000,393.0000,141.4568
658,393.0000,393.0000,393.0000,141.7488
659,393.0000,393.0000,393.0000,141.9397
660,393.0000,393.0000,393.0000,142.1259
661,393.0000,393.0000,393.0000,142.3082
662,393.0000,393.0000,393.0000,142.5028
663,393.0000,393.0000,393.0000,142.6729
664,393.0000,393.0000,393.0000,142.8548
665,393.0000,393.0000,393.0000,143.0395
666,393.0000,393.0000,393.0000,143.2143
667,393.0000,494.8080,611.0000,143.5883
668,393.0000,435.0250,512.0000,143.7833
669,393.0000,402.5210,444.0000,143.9614
670,393.0000,393.0065,394.0000,144.1405
671,393.0000,393.0000,393.0000,144.3040
672,393.0000,393.0000,393.0000,144.4916
673,393.0000,393.0000,393.0000,144.6598
674,393.0000,393.0000,393.0000,144.8331
675,393.0000,393.0000,393.0000,145.0036
676,393.0000,393.0000,393.0000,145.1710
677,393.0000,393.0000,393.0000,145.3411
678,393.0000,393.0000,393.0000,145.5305
679,393.0000,393.0000,393.0000,145.7000
680,393.0000,393.0000,393.0000,145.8667
681,393.0000,393.0000,393.0000,146.0372
682,393.0000,393.0000,393.0000,146.2050
683,393.0000,393.0000,393.0000,146.8269
684,393.0000,393.0000,393.0000,147.1343
685,393.0000,393.0000,393.0000,147.3360
686,393.0000,393.0000,393.0000,147.5268
687,393.0000,393.0000,393.0000,147.9728
688,393.0000,393.0000,393.0000,148.2842
689,393.0000,393.0000,393.0000,148.4967
690,393.0000,393.0000,393.0000,148.6795
691,393.0000,393.0000,393.0000,148.8701
692,393.0000,393.0000,393.0000,149.0595
693,393.0000,393.0000,393.0000,149.2317
694,393.0000,393.0000,393.0000,149.4240
695,393.0000,393.0000,393.0000,149.5948
696,393.0000,393.0000,393.0000,149.7727
697,393.0000,393.0000,393.0000,149.9438
698,393.0000,393.0000,393.0000,150.1165
699,393.0000,393.0000,393.0000,150.2898
700,393.0000,393.0000,393.0000,150.4691
701,393.0000,393.0000,393.0000,151.1108
702,393.0000,393.0000,393.0000,151.4331
703,393.0000,393.0000,393.0000,151.6234
704,393.0000,393.0030,399.0000,151.7980
705,393.0000,393.0000,393.0000,151.9737
706,393.0000,393.0000,393.0000,152.1427
707,393.0000,393.0000,393.0000,152.3156
708,393.0000,393.0000,393.0000,152.4962
709,393.0000,393.0000,393.0000,152.6637
710,393.0000,393.0000,393.0000,152.8299
711,393.0000,393.0000,393.0000,152.9965
712,393.0000,393.0000,393.0000,153.1628
713,393.0000,393.0000,393.0000,153.3369
714,393.0000,393.0000,393.0000,153.5163
715,393.0000,393.0080,409.0000,153.6835
716,393.0000,393.0000,393.0000,153.8597
717,393.0000,494.9675,611.0000,154.2365
718,393.0000,434.9235,508.0000,154.4235
719,393.0000,403.3670,446.0000,154.5975
720,393.0000,393.0210,394.0000,154.7749
721,393.0000,393.0000,393.0000,154.9507
722,393.0000,393.0000,393.0000,155.1173
723,393.0000,393.0000,393.0000,155.2829
724,393.0000,393.0000,393.0000,155.4677
725,393.0000,393.0000,393.0000,155.6327
726,393.0000,393.0000,393.0000,155.8070
727,393.0000,393.0000,393.0000,156.0531
728,393.0000,393.0000,393.0000,156.5506
729,393.0000,393.0000,393.0000,157.2165
730,393.0000,393.0000,393.0000,157.5672
731,393.0000,393.0000,393.0000,157.7630
732,393.0000,393.0000,393.0000,157.9443
733,393.0000,393.0000,393.0000,158.1181
734,393.0000,393.0000,393.0000,158.2932
735,393.0000,393.0000,393.0000,158.4901
736,393.0000,393.0010,395.0000,158.6676
737,393.0000,393.0000,393.0000,158.8465
738,393.0000,393.0000,393.0000,159.0303
739,393.0000,393.0000,393.0000,159.2163
740,393.0000,393.0000,393.0000,159.4217
741,393.0000,393.0000,393.0000,159.6007
742,393.0000,393.0000,393.0000,159.7783
743,393.0000,393.0000,393.0000,159.9526
744,393.0000,393.0000,393.0000,160.1243
745,393.0000,393.0000,393.0000,160.3089
746,393.0000,393.0000,393.0000,160.9385
747,393.0000,393.0000,393.0000,161.2062
748,393.0000,393.0000,393.0000,161.4015
749,393.0000,393.0000,393.0000,161.5924
750,393.0000,393.0000,393.0000,161.7664
751,393.0000,393.0000,393.0000,161.9412
752,393.0000,393.0000,393.0000,162.1115
753,393.0000,393.0000,393.0000,162.2786
754,393.0000,393.0000,393.0000,162.4631
755,393.0000,393.0000,393.0000,162.6352
756,393.0000,393.0000,393.0000,162.8045
757,393.0000,393.0000,393.0000,162.9726
758,393.0000,393.0000,393.0000,163.1421
759,393.0000,393.0000,393.0000,163.3111
760,393.0000,393.0000,393.0000,163.4959
761,393.0000,393.0000,393.0000,163.6677
762,393.0000,393.0000,393.0000,163.8279
763,393.0000,393.0000,393.0000,163.9940
764,393.0000,393.0000,393.0000,164.1755
765,393.0000,393.0000,393.0000,164.3528
766,393.0000,393.0000,393.0000,164.5293
767,393.0000,491.4355,602.0000,164.9023
768,393.0000,432.3625,504.0000,165.0800
769,393.0000,402.0685,442.0000,165.2584
770,393.0000,393.0805,395.0000,165.4441
771,393.0000,393.0000,393.0000,165.6272
772,393.0000,393.0000,393.0000,166.0422
773,393.0000,393.0000,393.0000,166.5195
774,393.0000,393.0000,393.0000,166.7763
775,393.0000,393.0000,393.0000,167.0113
776,393.0000,393.0000,393.0000,167.2269
777,393.0000,393.0000,393.0000,167.4425
778,393.0000,393.0000,393.0000,167.6578
779,393.0000,393.0000,393.0000,167.9016
780,393.0000,393.0000,393.0000,168.1129
781,393.0000,393.0000,393.0000,168.3298
782,393.0000,393.0000,393.0000,168.5840
783,393.0000,393.0000,393.0000,168.7951
784,393.0000,393.0000,393.0000,169.0161
785,393.0000,393.0000,393.0000,169.2292
786,393.0000,393.0080,409.0000,169.4631
787,393.0000,393.0000,393.0000,169.6397
788,393.0000,393.0030,399.0000,169.8198
789,393.0000,393.0000,393.0000,169.9948
790,393.0000,393.0000,393.0000,170.1647
791,393.0000,393.0000,393.0000,170.3373
792,393.0000,393.0000,393.0000,170.5289
793,393.0000,393.0000,393.0000,170.7021
794,393.0000,393.0000,393.0000,170.8781
795,393.0000,393.0000,393.0000,171.0922
796,393.0000,393.0000,393.0000,171.6986
797,393.0000,393.0000,393.0000,171.9529
798,393.0000,393.0000,393.0000,172.1376
799,393.0000,393.0000,393.0000,172.3322
800,393.0000,393.0000,393.0000,172.5232
801,393.0000,393.0000,393.0000,172.7055
802,393.0000,393.0000,393.0000,172.8784
803,393.0000,393.0000,393.0000,173.0460
804,393.0000,393.0000,393.0000,173.2139
805,393.0000,393.0000,393.0000,173.3955
806,393.0000,393.0000,393.0000,173.5729
807,393.0000,393.0000,393.0000,173.7411
808,393.0000,393.0000,393.0000,173.9114
809,393.0000,393.0000,393.0000,174.1004
810,393.0000,393.0000,393.0000,174.3017
811,393.0000,393.0000,393.0000,174.5129
812,393.0000,393.0000,393.0000,174.7034
813,393.0000,393.0000,393.0000,174.8788
814,393.0000,393.0000,393.0000,175.0502
815,393.0000,393.0000,393.0000,175.2240
816,393.0000,393.0000,393.0000,175.5012
817,393.0000,488.6985,608.0000,176.2311
818,393.0000,430.9375,505.0000,176.4432
819,393.0000,399.8595,439.0000,176.6252
820,393.0000,393.0000,393.0000,176.8026
821,393.0000,393.0000,393.0000,176.9806
822,393.0000,393.0000,393.0000,177.1460
823,393.0000,393.0000,393.0000,177.3192
824,393.0000,393.0000,393.0000,177.5070
825,393.0000,393.0000,393.0000,177.6747
826,393.0000,393.0080,409.0000,177.8417
827,393.0000,393.0000,393.0000,178.0097
828,393.0000,393.0000,393.0000,178.1779
829,393.0000,393.0000,393.0000,178.3511
830,393.0000,393.0000,393.0000,178.5442
831,393.0000,393.0000,393.0000,178.7136
832,393.0000,393.0000,393.0000,178.8809
833,393.0000,393.0000,393.0000,179.0501
834,393.0000,393.0000,393.0000,179.2186
835,393.0000,393.0080,409.0000,179.4016
836,393.0000,393.0000,393.0000,179.5708
837,393.0000,393.0000,393.0000,179.7469
838,393.0000,393.0000,393.0000,179.9227
839,393.0000,393.0000,393.0000,180.0929
840,393.0000,393.0000,393.0000,180.2632
841,393.0000,393.0000,393.0000,180.4600
842,393.0000,393.0000,393.0000,180.6423
843,393.0000,393.0000,393.0000,180.9370
844,393.0000,393.0000,393.0000,181.3308
845,393.0000,393.0000,393.0000,181.6283
846,393.0000,393.0000,393.0000,181.8193
847,393.0000,393.0000,393.0000,182.0024
848,393.0000,393.0000,393.0000,182.1773
849,393.0000,393.0000,393.0000,182.3548
850,393.0000,393.0000,393.0000,182.5338
851,393.0000,393.0000,393.0000,182.7101
852,393.0000,393.0000,393.0000,182.8837
853,393.0000,393.0000,393.0000,183.0607
854,393.0000,393.0000,393.0000,183.2353
855,393.0000,393.0000,393.0000,183.4319
856,393.0000,393.0000,393.0000,183.6026
857,393.0000,393.0000,393.0000,183.7885
858,393.0000,393.0000,393.0000,183.9542
859,393.0000,393.0000,393.0000,184.1207
860,393.0000,393.0000,393.0000,184.2909
861,393.0000,393.0000,393.0000,184.4785
862,393.0000,393.0000,393.0000,184.6442
863,393.0000,393.0000,393.0000,184.8197
864,393.0000,393.0000,393.0000,185.0068
865,393.0000,393.0000,393.0000,185.1775
866,393.0000,393.0000,393.0000,185.3566
867,393.0000,495.4890,611.0000,185.7492
868,393.0000,436.4775,512.0000,185.9287
869,393.0000,403.4090,448.0000,186.1404
870,393.0000,393.0260,394.0000,186.3279
871,393.0000,393.0000,393.0000,186.5129
872,393.0000,393.0000,393.0000,186.6862
873,393.0000,393.0000,393.0000,186.8476
874,393.0000,393.0000,393.0000,187.3673
875,393.0000,393.0000,393.0000,187.6606
876,393.0000,393.0000,393.0000,187.8386
877,393.0000,393.0000,393.0000,188.0180
878,393.0000,393.0000,393.0000,188.1969
879,393.0000,393.0000,393.0000,188.3784
880,393.0000,393.0000,393.0000,188.5588
881,393.0000,393.0000,393.0000,188.7283
882,393.0000,393.0000,393.0000,188.9004
883,393.0000,393.0000,393.0000,189.0641
884,393.0000,393.0000,393.0000,189.2424
885,393.0000,393.0000,393.0000,189.4382
886,393.0000,393.0000,393.0000,189.6181
887,393.0000,393.0000,393.0000,189.7934
888,393.0000,393.0000,393.0000,189.9692
889,393.0000,393.0000,393.0000,190.1452
890,393.0000,393.0000,393.0000,190.3238
891,393.0000,393.0000,393.0000,190.9201
892,393.0000,393.0000,393.0000,191.1986
893,393.0000,393.0000,393.0000,191.4114
894,393.0000,393.0000,393.0000,191.6076
895,393.0000,393.0000,393.0000,191.7826
896,393.0000,393.0000,393.0000,191.9532
897,393.0000,393.0000,393.0000,192.1303
898,393.0000,393.0000,393.0000,192.3066
899,393.0000,393.0000,393.0000,192.4971
900,393.0000,393.0000,393.0000,192.6717
901,393.0000,393.0000,393.0000,192.8487
902,393.0000,393.0000,393.0000,193.0188
903,393.0000,393.0000,393.0000,193.1859
904,393.0000,393.0000,393.0000,193.3610
905,393.0000,393.0000,393.0000,193.5342
906,393.0000,393.0005,394.0000,193.7044
907,393.0000,393.0000,393.0000,193.8717
908,393.0000,393.0000,393.0000,194.0296
909,393.0000,393.0000,393.0000,194.2032
910,393.0000,393.0000,393.0000,194.3796
911,393.0000,393.0000,393.0000,194.5673
912,393.0000,393.0000,393.0000,194.7365
913,393.0000,393.0000,393.0000,194.9016
914,393.0000,393.0000,393.0000,195.0760
915,393.0000,393.0000,393.0000,195.2514
916,393.0000,393.0000,393.0000,195.4340
917,393.0000,492.5480,610.0000,195.7935
918,393.0000,431.0985,503.0000,196.0113
919,393.0000,400.3125,437.0000,196.5371
920,393.0000,393.0000,393.0000,196.8125
921,393.0000,393.0000,393.0000,197.0000
922,393.0000,393.0000,393.0000,197.1892
923,393.0000,393.0000,393.0000,197.3697
924,393.0000,393.0000,393.0000,197.5630
925,393.0000,393.0000,393.0000,197.7394
926,393.0000,393.0000,393.0000,197.9127
927,393.0000,393.0000,393.0000,198.0755
928,393.0000,393.0000,393.0000,198.2443
929,393.0000,393.0000,393.0000,198.4282
930,393.0000,393.0000,393.0000,198.5981
931,393.0000,393.0000,393.0000,198.7689
932,393.0000,393.0000,393.0000,198.9308
933,393.0000,393.0000,393.0000,199.0952
934,393.0000,393.0000,393.0000,199.2629
935,393.0000,393.0000,393.0000,199.4613
936,393.0000,393.0000,393.0000,199.6317
937,393.0000,393.0000,393.0000,199.7943
938,393.0000,393.0000,393.0000,199.9562
