Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,686.0000,686.0000,686.0000,132.6174
634,686.0000,686.0000,686.0000,132.8108
635,686.0000,686.0000,686.0000,132.9849
636,686.0000,686.0000,686.0000,133.1635
637,686.0000,686.0000,686.0000,133.3373
638,686.0000,686.0000,686.0000,133.5482
639,686.0000,686.0000,686.0000,133.7635
640,686.0000,686.0000,686.0000,133.9496
641,686.0000,686.0000,686.0000,134.1267
642,686.0000,686.0215,729.0000,134.3107
643,686.0000,686.0000,686.0000,134.4941
644,686.0000,686.0000,686.0000,134.6925
645,686.0000,686.0000,686.0000,134.8670
646,686.0000,686.0000,686.0000,135.0426
647,686.0000,686.0000,686.0000,135.2168
648,686.0000,686.0000,686.0000,135.3985
649,686.0000,686.0000,686.0000,135.5804
650,686.0000,686.0000,686.0000,135.7731
651,686.0000,686.0000,686.0000,135.9488
652,686.0000,686.0000,686.0000,136.1774
653,686.0000,686.0000,686.0000,136.9390
654,686.0000,686.0000,686.0000,137.1274
655,686.0000,686.0000,686.0000,137.3138
656,686.0000,686.0000,686.0000,137.4906
657,686.0000,686.0000,686.0000,137.6914
658,686.0000,686.0000,686.0000,137.8726
659,686.0000,686.0000,686.0000,138.0430
660,686.0000,686.0000,686.0000,138.2237
661,686.0000,686.0240,734.0000,138.3967
662,686.0000,686.0000,686.0000,138.5648
663,686.0000,686.0000,686.0000,138.7852
664,686.0000,686.0000,686.0000,138.9942
665,686.0000,686.0000,686.0000,139.1729
666,686.0000,686.0000,686.0000,139.3505
667,686.0000,686.0000,686.0000,139.5419
668,686.0000,686.0000,686.0000,139.7418
669,686.0000,686.0000,686.0000,139.9260
670,686.0000,686.0000,686.0000,140.1079
671,686.0000,686.0000,686.0000,140.2986
672,686.0000,686.0000,686.0000,140.4784
673,686.0000,831.9530,985.0000,140.8929
674,686.0000,751.5565,843.0000,141.0688
675,686.0000,705.5005,771.0000,141.2446
676,686.0000,686.0200,690.0000,141.4437
677,686.0000,686.0000,686.0000,141.8974
678,686.0000,686.0000,686.0000,142.2843
679,686.0000,686.0000,686.0000,142.4897
680,686.0000,686.0000,686.0000,142.7110
681,686.0000,686.0000,686.0000,142.8961
682,686.0000,686.0000,686.0000,143.0810
683,686.0000,686.0000,686.0000,143.2607
684,686.0000,686.0000,686.0000,143.4341
685,686.0000,686.0000,686.0000,143.6213
686,686.0000,686.0000,686.0000,143.8085
687,686.0000,686.0000,686.0000,143.9833
688,686.0000,686.0000,686.0000,144.1674
689,686.0000,686.0000,686.0000,144.3421
690,686.0000,686.0015,689.0000,144.5286
691,686.0000,686.0000,686.0000,144.7291
692,686.0000,686.0000,686.0000,144.9037
693,686.0000,686.0000,686.0000,145.0792
694,686.0000,686.0000,686.0000,145.2519
695,686.0000,686.0000,686.0000,145.4292
696,686.0000,686.0000,686.0000,145.6116
697,686.0000,686.0000,686.0000,145.8774
698,686.0000,686.0000,686.0000,146.3434
699,686.0000,686.0000,686.0000,146.6655
700,686.0000,686.0000,686.0000,146.8819
701,686.0000,686.0000,686.0000,147.0848
702,686.0000,686.0000,686.0000,147.2705
703,686.0000,686.0000,686.0000,147.4553
704,686.0000,686.0000,686.0000,147.6506
705,686.0000,686.0000,686.0000,147.8303
706,686.0000,686.0000,686.0000,148.0119
707,686.0000,686.0000,686.0000,148.1885
708,686.0000,686.0000,686.0000,148.3685
709,686.0000,686.0000,686.0000,148.5496
710,686.0000,686.0000,686.0000,148.7584
711,686.0000,686.0000,686.0000,148.9349
712,686.0000,686.0000,686.0000,149.1094
713,686.0000,686.0000,686.0000,149.2846
714,686.0000,686.0000,686.0000,149.4580
715,686.0000,686.0000,686.0000,149.6552
716,686.0000,686.0000,686.0000,149.8440
717,686.0000,686.0000,686.0000,150.0435
718,686.0000,686.0000,686.0000,150.2160
719,686.0000,686.0000,686.0000,150.3890
720,686.0000,686.0000,686.0000,150.5659
721,686.0000,686.0000,686.0000,150.7562
722,686.0000,686.0070,700.0000,150.9264
723,686.0000,829.8435,983.0000,152.2863
724,686.0000,748.6470,873.0000,152.5998
725,686.0000,705.3325,763.0000,152.8358
726,686.0000,686.0010,687.0000,153.0295
727,686.0000,686.0000,686.0000,153.2126
728,686.0000,686.0000,686.0000,153.3972
729,686.0000,686.0000,686.0000,153.5790
730,686.0000,686.0000,686.0000,153.7684
731,686.0000,686.0000,686.0000,153.9497
732,686.0000,686.0000,686.0000,154.1277
733,686.0000,686.0000,686.0000,154.3043
734,686.0000,686.0000,686.0000,154.4762
735,686.0000,686.0000,686.0000,154.7093
736,686.0000,686.0000,686.0000,154.8931
737,686.0000,686.0000,686.0000,155.0830
738,686.0000,686.0000,686.0000,155.2606
739,686.0000,686.0000,686.0000,155.4306
740,686.0000,686.0000,686.0000,155.6186
741,686.0000,686.0000,686.0000,155.8027
742,686.0000,686.0000,686.0000,155.9828
743,686.0000,686.0000,686.0000,156.1614
744,686.0000,686.0000,686.0000,156.3413
745,686.0000,686.0000,686.0000,156.5166
746,686.0000,686.0000,686.0000,157.1296
747,686.0000,686.0000,686.0000,157.4680
748,686.0000,686.0095,705.0000,157.6977
749,686.0000,686.0000,686.0000,157.8943
750,686.0000,686.0000,686.0000,158.0789
751,686.0000,686.0000,686.0000,158.2625
752,686.0000,686.0000,686.0000,158.4413
753,686.0000,686.0000,686.0000,158.6297
754,686.0000,686.0000,686.0000,158.8116
755,686.0000,686.0000,686.0000,158.9858
756,686.0000,686.0000,686.0000,159.1584
757,686.0000,686.0000,686.0000,159.3347
758,686.0000,686.0000,686.0000,159.5084
759,686.0000,686.0000,686.0000,159.7018
760,686.0000,686.0000,686.0000,159.8780
761,686.0000,686.0000,686.0000,160.0617
762,686.0000,686.0000,686.0000,160.2494
763,686.0000,686.0000,686.0000,160.4242
764,686.0000,686.0000,686.0000,160.6001
765,686.0000,686.0000,686.0000,160.8326
766,686.0000,686.0000,686.0000,161.5635
767,686.0000,686.0000,686.0000,161.7815
768,686.0000,686.0000,686.0000,161.9797
769,686.0000,686.0000,686.0000,162.1612
770,686.0000,686.0000,686.0000,162.3389
771,686.0000,686.0000,686.0000,162.5133
772,686.0000,686.0000,686.0000,162.7068
773,686.0000,834.2155,988.0000,163.0737
774,686.0000,750.3885,847.0000,163.2463
775,686.0000,704.1715,761.0000,163.4224
776,686.0000,686.0115,689.0000,163.5859
777,686.0000,686.0000,686.0000,163.7971
778,686.0000,686.0000,686.0000,163.9818
779,686.0000,686.0035,693.0000,164.1475
780,686.0000,686.0000,686.0000,164.3174
781,686.0000,686.0000,686.0000,164.4927
782,686.0000,686.0000,686.0000,164.6825
783,686.0000,686.0000,686.0000,164.8617
784,686.0000,686.0000,686.0000,165.0328
785,686.0000,686.0000,686.0000,165.2164
786,686.0000,686.0000,686.0000,165.4103
787,686.0000,686.0000,686.0000,165.5831
788,686.0000,686.0000,686.0000,165.7775
789,686.0000,686.0000,686.0000,165.9518
790,686.0000,686.0000,686.0000,166.1539
791,686.0000,686.0000,686.0000,166.7074
792,686.0000,686.0000,686.0000,167.0124
793,686.0000,686.0000,686.0000,167.2016
794,686.0000,686.0000,686.0000,167.3920
795,686.0000,686.0000,686.0000,167.5612
796,686.0000,686.0000,686.0000,167.7627
797,686.0000,686.0000,686.0000,167.9421
798,686.0000,686.0000,686.0000,168.1124
799,686.0000,686.0000,686.0000,168.2770
800,686.0000,686.0000,686.0000,168.4523
801,686.0000,686.0000,686.0000,168.6412
802,686.0000,686.0000,686.0000,168.8281
803,686.0000,686.0000,686.0000,168.9971
804,686.0000,686.0000,686.0000,169.1740
805,686.0000,686.0000,686.0000,169.3473
806,686.0000,686.0000,686.0000,169.5139
807,686.0000,686.0000,686.0000,169.7077
808,686.0000,686.0000,686.0000,169.8792
809,686.0000,686.0000,686.0000,170.0447
810,686.0000,686.0000,686.0000,170.2125
811,686.0000,686.0000,686.0000,170.3853
812,686.0000,686.0000,686.0000,170.5611
813,686.0000,686.0000,686.0000,170.7549
814,686.0000,686.0000,686.0000,170.9150
815,686.0000,686.0000,686.0000,171.0922
816,686.0000,686.0000,686.0000,171.2537
817,686.0000,686.0000,686.0000,171.4231
818,686.0000,686.0000,686.0000,171.6478
819,686.0000,686.0000,686.0000,172.2994
820,686.0000,686.0000,686.0000,172.5085
821,686.0000,686.0000,686.0000,172.7160
822,686.0000,686.0000,686.0000,172.9047
823,686.0000,823.5200,980.0000,173.2879
824,686.0000,743.0585,836.0000,173.4726
825,686.0000,698.4890,748.0000,173.6530
826,686.0000,686.0000,686.0000,173.8277
827,686.0000,686.0000,686.0000,173.9968
828,686.0000,686.0000,686.0000,174.1715
829,686.0000,686.0000,686.0000,174.3442
830,686.0000,686.0000,686.0000,174.5137
831,686.0000,686.0000,686.0000,174.6998
832,686.0000,686.0000,686.0000,174.8791
833,686.0000,686.0000,686.0000,175.0488
834,686.0000,686.0000,686.0000,175.2215
835,686.0000,686.0000,686.0000,175.3933
836,686.0000,686.0000,686.0000,175.5776
837,686.0000,686.0000,686.0000,175.7958
838,686.0000,686.0000,686.0000,176.3325
839,686.0000,686.0000,686.0000,177.1378
840,686.0000,686.0000,686.0000,177.4256
841,686.0000,686.0000,686.0000,177.6335
842,686.0000,686.0000,686.0000,177.8371
843,686.0000,686.0000,686.0000,178.0247
844,686.0000,686.0000,686.0000,178.2008
845,686.0000,686.0000,686.0000,178.3798
846,686.0000,686.0000,686.0000,178.5608
847,686.0000,686.0000,686.0000,178.7618
848,686.0000,686.0000,686.0000,178.9442
849,686.0000,686.0000,686.0000,179.1349
850,686.0000,686.0000,686.0000,179.3082
851,686.0000,686.0000,686.0000,179.4856
852,686.0000,686.0000,686.0000,179.6785
853,686.0000,686.0000,686.0000,179.8628
854,686.0000,686.0000,686.0000,180.0333
855,686.0000,686.0000,686.0000,180.2094
856,686.0000,686.0000,686.0000,180.3813
857,686.0000,686.0000,686.0000,180.5703
858,686.0000,686.0000,686.0000,180.7723
859,686.0000,686.0000,686.0000,180.9615
860,686.0000,686.0000,686.0000,181.1392
861,686.0000,686.0000,686.0000,181.4916
862,686.0000,686.0000,686.0000,182.0626
863,686.0000,686.0000,686.0000,182.2616
864,686.0000,686.0000,686.0000,182.4458
865,686.0000,686.0000,686.0000,182.6395
866,686.0000,686.0000,686.0000,182.8263
867,686.0000,686.0000,686.0000,183.0075
868,686.0000,686.0000,686.0000,183.1777
869,686.0000,686.0000,686.0000,183.3513
870,686.0000,686.0000,686.0000,183.5287
871,686.0000,686.0000,686.0000,183.7165
872,686.0000,686.0000,686.0000,183.8912
873,686.0000,830.2320,984.0000,184.2661
874,686.0000,745.7205,840.0000,184.4387
875,686.0000,700.0865,754.0000,184.6132
876,686.0000,686.0000,686.0000,184.7984
877,686.0000,686.0000,686.0000,184.9765
878,686.0000,686.0000,686.0000,185.1715
879,686.0000,686.0000,686.0000,185.3570
880,686.0000,686.0000,686.0000,185.5253
881,686.0000,686.0000,686.0000,185.7140
882,686.0000,686.0000,686.0000,185.8859
883,686.0000,686.0000,686.0000,186.0684
884,686.0000,686.0000,686.0000,186.2400
885,686.0000,686.0000,686.0000,186.4128
886,686.0000,686.0000,686.0000,186.6202
887,686.0000,686.0000,686.0000,187.0659
888,686.0000,686.0000,686.0000,187.4233
889,686.0000,686.0000,686.0000,187.6335
890,686.0000,686.0000,686.0000,187.8417
891,686.0000,686.0000,686.0000,188.0246
892,686.0000,686.0000,686.0000,188.2055
893,686.0000,686.0000,686.0000,188.3813
894,686.0000,686.0000,686.0000,188.5604
895,686.0000,686.0000,686.0000,188.7471
896,686.0000,686.0000,686.0000,188.9256
897,686.0000,686.0000,686.0000,189.0968
898,686.0000,686.0000,686.0000,189.2716
899,686.0000,686.0000,686.0000,189.4422
900,686.0000,686.0000,686.0000,189.6090
901,686.0000,686.0000,686.0000,189.8080
902,686.0000,686.0000,686.0000,189.9838
903,686.0000,686.0000,686.0000,190.1574
904,686.0000,686.0000,686.0000,190.3289
905,686.0000,686.0000,686.0000,190.4954
906,686.0000,686.0000,686.0000,190.6911
907,686.0000,686.0000,686.0000,190.8837
908,686.0000,686.0000,686.0000,191.6162
909,686.0000,686.0000,686.0000,192.0677
910,686.0000,686.0000,686.0000,192.4919
911,686.0000,686.0000,686.0000,192.7192
912,686.0000,686.0000,686.0000,192.9257
913,686.0000,686.0000,686.0000,193.1144
914,686.0000,686.0000,686.0000,193.2933
915,686.0000,686.0000,686.0000,193.4666
916,686.0000,686.0000,686.0000,193.6604
917,686.0000,686.0000,686.0000,193.8476
918,686.0000,686.0000,686.0000,194.0424
919,686.0000,686.0000,686.0000,194.2284
920,686.0000,686.0000,686.0000,194.4103
921,686.0000,686.0000,686.0000,194.6462
922,686.0000,686.0000,686.0000,194.8676
923,686.0000,826.8205,984.0000,195.3136
924,686.0000,745.3690,832.0000,195.5222
925,686.0000,702.6085,759.0000,195.7493
926,686.0000,686.0000,686.0000,195.9734
927,686.0000,686.0000,686.0000,196.1917
928,686.0000,686.0000,686.0000,196.4428
929,686.0000,686.0000,686.0000,197.2313
930,686.0000,686.0000,686.0000,197.5473
931,686.0000,686.0000,686.0000,197.8145
932,686.0000,686.0000,686.0000,198.0506
933,686.0000,686.0000,686.0000,198.2674
934,686.0000,686.0000,686.0000,198.4807
935,686.0000,686.0000,686.0000,198.7266
936,686.0000,686.0000,686.0000,198.9756
937,686.0000,686.0000,686.0000,199.1775
938,686.0000,686.0000,686.0000,199.3889
939,686.0000,686.0000,686.0000,199.5646
940,686.0000,686.0000,686.0000,199.7691
941,686.0000,686.0000,686.0000,199.9513
