Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
557,3466.0000,3466.0000,3466.0000,112.8527
558,3466.0000,3466.0000,3466.0000,113.0276
559,3466.0000,3466.0000,3466.0000,113.1929
560,3466.0000,3466.0000,3466.0000,113.3813
561,3466.0000,3466.0000,3466.0000,113.5530
562,3466.0000,3466.0075,3481.0000,113.7241
563,3466.0000,3466.0000,3466.0000,114.2457
564,3466.0000,3466.0000,3466.0000,114.5519
565,3466.0000,3466.0000,3466.0000,114.7404
566,3466.0000,3466.0000,3466.0000,114.9125
567,3466.0000,3599.5765,3872.0000,115.2756
568,3466.0000,3477.9910,3518.0000,115.4571
569,3466.0000,3466.0160,3467.0000,115.6272
570,3466.0000,3466.0000,3466.0000,115.7963
571,3466.0000,3466.0000,3466.0000,115.9625
572,3466.0000,3466.0000,3466.0000,116.1268
573,3466.0000,3466.0000,3466.0000,116.3118
574,3466.0000,3466.0000,3466.0000,116.4798
575,3466.0000,3466.0000,3466.0000,116.6426
576,3466.0000,3466.0000,3466.0000,116.8112
577,3466.0000,3466.0000,3466.0000,116.9836
578,3466.0000,3466.0000,3466.0000,117.2412
579,3466.0000,3466.0000,3466.0000,117.7235
580,3466.0000,3466.0000,3466.0000,117.9954
581,3466.0000,3466.0000,3466.0000,118.1916
582,3466.0000,3466.0000,3466.0000,118.3902
583,3466.0000,3466.0000,3466.0000,118.5652
584,3466.0000,3466.0105,3487.0000,118.7413
585,3466.0000,3466.0000,3466.0000,118.9349
586,3466.0000,3466.0000,3466.0000,119.1219
587,3466.0000,3466.0000,3466.0000,119.3000
588,3466.0000,3466.0000,3466.0000,119.4855
589,3466.0000,3466.0000,3466.0000,119.6544
590,3466.0000,3466.0000,3466.0000,119.8348
591,3466.0000,3466.0000,3466.0000,119.9966
592,3466.0000,3466.0000,3466.0000,120.1644
593,3466.0000,3466.0000,3466.0000,120.3417
594,3466.0000,3466.0000,3466.0000,120.5104
595,3466.0000,3466.0000,3466.0000,120.6763
596,3466.0000,3466.0000,3466.0000,120.8425
597,3466.0000,3466.0000,3466.0000,121.0108
598,3466.0000,3466.0000,3466.0000,121.1807
599,3466.0000,3466.0000,3466.0000,121.3820
600,3466.0000,3466.0000,3466.0000,121.8400
601,3466.0000,3466.0000,3466.0000,122.2205
602,3466.0000,3466.0000,3466.0000,122.4262
603,3466.0000,3466.0000,3466.0000,122.6159
604,3466.0000,3466.0000,3466.0000,122.7924
605,3466.0000,3466.0000,3466.0000,122.9598
606,3466.0000,3466.0000,3466.0000,123.1210
607,3466.0000,3466.0215,3509.0000,123.2939
608,3466.0000,3466.0000,3466.0000,123.4708
609,3466.0000,3466.0000,3466.0000,123.6384
610,3466.0000,3466.0000,3466.0000,123.8061
611,3466.0000,3466.0000,3466.0000,123.9748
612,3466.0000,3466.0000,3466.0000,124.1518
613,3466.0000,3466.0000,3466.0000,124.3336
614,3466.0000,3466.0000,3466.0000,124.4937
615,3466.0000,3466.0000,3466.0000,124.6682
616,3466.0000,3466.0000,3466.0000,124.8336
617,3466.0000,3621.7805,3909.0000,125.1815
618,3466.0000,3485.3420,3547.0000,125.3677
619,3466.0000,3466.2710,3470.0000,125.5233
620,3466.0000,3466.0000,3466.0000,125.6879
621,3466.0000,3466.0000,3466.0000,125.8538
622,3466.0000,3466.0000,3466.0000,126.0094
623,3466.0000,3466.0000,3466.0000,126.1672
624,3466.0000,3466.0000,3466.0000,126.3545
625,3466.0000,3466.0000,3466.0000,126.5444
626,3466.0000,3466.0060,3478.0000,126.7417
627,3466.0000,3466.0000,3466.0000,127.2547
628,3466.0000,3466.0000,3466.0000,127.5715
629,3466.0000,3466.0000,3466.0000,127.7562
630,3466.0000,3466.0000,3466.0000,127.9368
631,3466.0000,3466.0060,3478.0000,128.1070
632,3466.0000,3466.0000,3466.0000,128.2779
633,3466.0000,3466.0000,3466.0000,128.4597
634,3466.0000,3466.0000,3466.0000,128.6258
635,3466.0000,3466.0000,3466.0000,128.7930
636,3466.0000,3466.0005,3467.0000,128.9583
637,3466.0000,3466.0000,3466.0000,129.1366
638,3466.0000,3466.0305,3527.0000,129.3095
639,3466.0000,3466.0000,3466.0000,129.4881
640,3466.0000,3466.0060,3478.0000,129.6528
641,3466.0000,3466.0000,3466.0000,129.8177
642,3466.0000,3466.0000,3466.0000,129.9814
643,3466.0000,3466.0000,3466.0000,130.1434
644,3466.0000,3466.0000,3466.0000,130.3153
645,3466.0000,3466.0000,3466.0000,130.4909
646,3466.0000,3466.0000,3466.0000,130.6563
647,3466.0000,3466.0065,3479.0000,130.8214
648,3466.0000,3466.0000,3466.0000,130.9822
649,3466.0000,3466.0000,3466.0000,131.1401
650,3466.0000,3466.0000,3466.0000,131.3196
651,3466.0000,3466.0000,3466.0000,131.4933
652,3466.0000,3466.0000,3466.0000,131.6527
653,3466.0000,3466.0010,3468.0000,131.8130
654,3466.0000,3466.0000,3466.0000,131.9780
655,3466.0000,3466.0000,3466.0000,132.1891
656,3466.0000,3466.0000,3466.0000,132.7214
657,3466.0000,3466.0000,3466.0000,132.9742
658,3466.0000,3466.0000,3466.0000,133.1595
659,3466.0000,3466.0000,3466.0000,133.3584
660,3466.0000,3466.0000,3466.0000,133.5478
661,3466.0000,3466.0000,3466.0000,133.7165
662,3466.0000,3466.0000,3466.0000,133.8903
663,3466.0000,3466.0000,3466.0000,134.0615
664,3466.0000,3466.0000,3466.0000,134.2270
665,3466.0000,3466.0000,3466.0000,134.4190
666,3466.0000,3466.0000,3466.0000,134.5952
667,3466.0000,3607.7325,3892.0000,134.9581
668,3466.0000,3483.1485,3536.0000,135.1273
669,3466.0000,3466.1130,3468.0000,135.3119
670,3466.0000,3466.0000,3466.0000,135.4870
671,3466.0000,3466.0000,3466.0000,135.6533
672,3466.0000,3466.0000,3466.0000,135.8137
673,3466.0000,3466.0000,3466.0000,135.9764
674,3466.0000,3466.0000,3466.0000,136.1381
675,3466.0000,3466.0000,3466.0000,136.3210
676,3466.0000,3466.0000,3466.0000,136.4806
677,3466.0000,3466.0000,3466.0000,136.6460
678,3466.0000,3466.0000,3466.0000,136.8072
679,3466.0000,3466.0000,3466.0000,136.9732
680,3466.0000,3466.0000,3466.0000,137.1379
681,3466.0000,3466.0000,3466.0000,137.3417
682,3466.0000,3466.0000,3466.0000,137.7184
683,3466.0000,3466.0000,3466.0000,138.1152
684,3466.0000,3466.0000,3466.0000,138.3220
685,3466.0000,3466.0000,3466.0000,138.5296
686,3466.0000,3466.0000,3466.0000,138.7069
687,3466.0000,3466.0000,3466.0000,138.8790
688,3466.0000,3466.0000,3466.0000,139.0465
689,3466.0000,3466.0000,3466.0000,139.2167
690,3466.0000,3466.0245,3515.0000,139.4047
691,3466.0000,3466.0000,3466.0000,139.5816
692,3466.0000,3466.0000,3466.0000,139.7745
693,3466.0000,3466.0000,3466.0000,139.9478
694,3466.0000,3466.0000,3466.0000,140.1120
695,3466.0000,3466.0000,3466.0000,140.2866
696,3466.0000,3466.0000,3466.0000,140.4654
697,3466.0000,3466.0000,3466.0000,140.6288
698,3466.0000,3466.0000,3466.0000,140.7936
699,3466.0000,3466.0000,3466.0000,140.9627
700,3466.0000,3466.0000,3466.0000,141.1272
701,3466.0000,3466.0000,3466.0000,141.3120
702,3466.0000,3466.0000,3466.0000,141.4903
703,3466.0000,3466.0000,3466.0000,141.6746
704,3466.0000,3466.0000,3466.0000,141.9223
705,3466.0000,3466.0000,3466.0000,142.3700
706,3466.0000,3466.0000,3466.0000,142.6524
707,3466.0000,3466.0000,3466.0000,142.8424
708,3466.0000,3466.0000,3466.0000,143.0174
709,3466.0000,3466.0000,3466.0000,143.1862
710,3466.0000,3466.0005,3467.0000,143.3720
711,3466.0000,3466.0000,3466.0000,143.5548
712,3466.0000,3466.0000,3466.0000,143.7188
713,3466.0000,3466.0000,3466.0000,143.8868
714,3466.0000,3466.0000,3466.0000,144.0536
715,3466.0000,3466.0000,3466.0000,144.2181
716,3466.0000,3466.0000,3466.0000,144.4058
717,3466.0000,3630.5035,3928.0000,144.7677
718,3466.0000,3488.2190,3550.0000,144.9382
719,3466.0000,3466.5770,3475.0000,145.0978
720,3466.0000,3466.0000,3466.0000,145.2623
721,3466.0000,3466.0000,3466.0000,145.4531
722,3466.0000,3466.0000,3466.0000,145.6099
723,3466.0000,3466.0000,3466.0000,145.7813
724,3466.0000,3466.0000,3466.0000,145.9439
725,3466.0000,3466.0000,3466.0000,146.1032
726,3466.0000,3466.0000,3466.0000,146.2660
727,3466.0000,3466.0045,3475.0000,146.4510
728,3466.0000,3466.0000,3466.0000,146.6105
729,3466.0000,3466.0000,3466.0000,146.7739
730,3466.0000,3466.0000,3466.0000,146.9361
731,3466.0000,3466.0000,3466.0000,147.1297
732,3466.0000,3466.0000,3466.0000,147.5369
733,3466.0000,3466.0000,3466.0000,147.8930
734,3466.0000,3466.0000,3466.0000,148.0706
735,3466.0000,3466.0030,3472.0000,148.2544
736,3466.0000,3466.0000,3466.0000,148.4519
737,3466.0000,3466.0000,3466.0000,148.6262
738,3466.0000,3466.0000,3466.0000,148.7982
739,3466.0000,3466.0000,3466.0000,148.9624
740,3466.0000,3466.0000,3466.0000,149.1322
741,3466.0000,3466.0000,3466.0000,149.3185
742,3466.0000,3466.0000,3466.0000,149.4911
743,3466.0000,3466.0000,3466.0000,149.6574
744,3466.0000,3466.0000,3466.0000,149.8364
745,3466.0000,3466.0000,3466.0000,150.0118
746,3466.0000,3466.0000,3466.0000,150.1770
747,3466.0000,3466.0000,3466.0000,150.3677
748,3466.0000,3466.0000,3466.0000,150.5353
749,3466.0000,3466.0000,3466.0000,150.7058
750,3466.0000,3466.0000,3466.0000,150.8717
751,3466.0000,3466.0000,3466.0000,151.0343
752,3466.0000,3466.0000,3466.0000,151.2030
753,3466.0000,3466.0000,3466.0000,151.3840
754,3466.0000,3466.0000,3466.0000,151.6693
755,3466.0000,3466.0000,3466.0000,152.2467
756,3466.0000,3466.0000,3466.0000,152.4531
757,3466.0000,3466.0010,3468.0000,152.6348
758,3466.0000,3466.0000,3466.0000,152.8095
759,3466.0000,3466.0075,3481.0000,152.9798
760,3466.0000,3466.0000,3466.0000,153.1437
761,3466.0000,3466.0000,3466.0000,153.3187
762,3466.0000,3466.0000,3466.0000,153.4909
763,3466.0000,3466.0000,3466.0000,153.6537
764,3466.0000,3466.0000,3466.0000,153.8194
765,3466.0000,3466.0000,3466.0000,153.9835
766,3466.0000,3466.0000,3466.0000,154.1477
767,3466.0000,3613.9400,3891.0000,154.5132
768,3466.0000,3481.9320,3532.0000,154.6765
769,3466.0000,3466.1350,3468.0000,154.8438
770,3466.0000,3466.0000,3466.0000,155.0204
771,3466.0000,3466.0000,3466.0000,155.1825
772,3466.0000,3466.0000,3466.0000,155.3899
773,3466.0000,3466.0000,3466.0000,155.5572
774,3466.0000,3466.0000,3466.0000,155.7191
775,3466.0000,3466.0000,3466.0000,155.8815
776,3466.0000,3466.0000,3466.0000,156.0472
777,3466.0000,3466.0000,3466.0000,156.2093
778,3466.0000,3466.0000,3466.0000,156.3958
779,3466.0000,3466.0000,3466.0000,156.5550
780,3466.0000,3466.0000,3466.0000,156.7329
781,3466.0000,3466.0000,3466.0000,156.9515
782,3466.0000,3466.0000,3466.0000,157.4175
783,3466.0000,3466.0000,3466.0000,157.7491
784,3466.0000,3466.0000,3466.0000,157.9366
785,3466.0000,3466.0000,3466.0000,158.1157
786,3466.0000,3466.0000,3466.0000,158.2887
787,3466.0000,3466.0000,3466.0000,158.4658
788,3466.0000,3466.0000,3466.0000,158.6332
789,3466.0000,3466.0000,3466.0000,158.8018
790,3466.0000,3466.0000,3466.0000,158.9717
791,3466.0000,3466.0000,3466.0000,159.1369
792,3466.0000,3466.0000,3466.0000,159.3065
793,3466.0000,3466.0000,3466.0000,159.4868
794,3466.0000,3466.0005,3467.0000,159.6607
795,3466.0000,3466.0000,3466.0000,159.8331
796,3466.0000,3466.0000,3466.0000,160.0019
797,3466.0000,3466.0000,3466.0000,160.1684
798,3466.0000,3466.0000,3466.0000,160.3561
799,3466.0000,3466.0000,3466.0000,160.5217
800,3466.0000,3466.0000,3466.0000,160.6857
801,3466.0000,3466.0000,3466.0000,160.8617
802,3466.0000,3466.0000,3466.0000,161.0273
803,3466.0000,3466.0010,3468.0000,161.1967
804,3466.0000,3466.0000,3466.0000,161.3815
805,3466.0000,3466.0000,3466.0000,161.5432
806,3466.0000,3466.0035,3473.0000,161.7025
807,3466.0000,3466.0000,3466.0000,161.8644
808,3466.0000,3466.0000,3466.0000,162.0320
809,3466.0000,3466.0000,3466.0000,162.2410
810,3466.0000,3466.0000,3466.0000,162.6399
811,3466.0000,3466.0000,3466.0000,162.9875
812,3466.0000,3466.0000,3466.0000,163.1705
813,3466.0000,3466.0010,3468.0000,163.3673
814,3466.0000,3466.0000,3466.0000,163.5437
815,3466.0000,3466.0000,3466.0000,163.7187
816,3466.0000,3466.0000,3466.0000,163.8801
817,3466.0000,3620.6115,3915.0000,164.2389
818,3466.0000,3481.9035,3535.0000,164.4447
819,3466.0000,3466.1610,3468.0000,164.6114
820,3466.0000,3466.0000,3466.0000,164.7762
821,3466.0000,3466.0000,3466.0000,164.9435
822,3466.0000,3466.0000,3466.0000,165.1122
823,3466.0000,3466.0000,3466.0000,165.3041
824,3466.0000,3466.0000,3466.0000,165.4875
825,3466.0000,3466.0000,3466.0000,165.6547
826,3466.0000,3466.0000,3466.0000,165.8310
827,3466.0000,3466.0000,3466.0000,166.0000
828,3466.0000,3466.0000,3466.0000,166.1676
829,3466.0000,3466.0000,3466.0000,166.3660
830,3466.0000,3466.0000,3466.0000,166.6708
831,3466.0000,3466.0000,3466.0000,167.0393
832,3466.0000,3466.0000,3466.0000,167.4898
833,3466.0000,3466.0000,3466.0000,167.8903
834,3466.0000,3466.0000,3466.0000,168.0878
835,3466.0000,3466.0000,3466.0000,168.2727
836,3466.0000,3466.0000,3466.0000,168.4789
837,3466.0000,3466.0000,3466.0000,168.6539
838,3466.0000,3466.0005,3467.0000,168.8207
839,3466.0000,3466.0000,3466.0000,168.9961
840,3466.0000,3466.0000,3466.0000,169.1657
841,3466.0000,3466.0000,3466.0000,169.3539
842,3466.0000,3466.0000,3466.0000,169.5312
843,3466.0000,3466.0000,3466.0000,169.6989
844,3466.0000,3466.0000,3466.0000,169.8622
845,3466.0000,3466.0000,3466.0000,170.0283
846,3466.0000,3466.0000,3466.0000,170.1986
847,3466.0000,3466.0000,3466.0000,170.3831
848,3466.0000,3466.0000,3466.0000,170.5511
849,3466.0000,3466.0000,3466.0000,170.7169
850,3466.0000,3466.0000,3466.0000,170.8868
851,3466.0000,3466.0000,3466.0000,171.0550
852,3466.0000,3466.0030,3472.0000,171.2189
853,3466.0000,3466.0000,3466.0000,171.4038
854,3466.0000,3466.0000,3466.0000,171.5685
855,3466.0000,3466.0000,3466.0000,171.7331
856,3466.0000,3466.0000,3466.0000,171.9435
857,3466.0000,3466.0030,3472.0000,172.3292
858,3466.0000,3466.0000,3466.0000,172.7328
859,3466.0000,3466.0000,3466.0000,172.9230
860,3466.0000,3466.0000,3466.0000,173.0969
861,3466.0000,3466.0000,3466.0000,173.2860
862,3466.0000,3466.0000,3466.0000,173.4798
863,3466.0000,3466.0000,3466.0000,173.6467
864,3466.0000,3466.0000,3466.0000,173.8208
865,3466.0000,3466.0000,3466.0000,173.9885
866,3466.0000,3466.0000,3466.0000,174.1481
867,3466.0000,3615.6020,3897.0000,174.5414
868,3466.0000,3481.1705,3534.0000,174.7161
869,3466.0000,3466.0505,3467.0000,174.8776
870,3466.0000,3466.0000,3466.0000,175.0388
871,3466.0000,3466.0000,3466.0000,175.2071
872,3466.0000,3466.0000,3466.0000,175.3878
873,3466.0000,3466.0000,3466.0000,175.5617
874,3466.0000,3466.0000,3466.0000,175.7235
875,3466.0000,3466.0000,3466.0000,175.8939
876,3466.0000,3466.0000,3466.0000,176.0624
877,3466.0000,3466.0000,3466.0000,176.2252
878,3466.0000,3466.0000,3466.0000,176.4024
879,3466.0000,3466.0000,3466.0000,176.5725
880,3466.0000,3466.0000,3466.0000,176.7313
881,3466.0000,3466.0000,3466.0000,176.8931
882,3466.0000,3466.0000,3466.0000,177.0600
883,3466.0000,3466.0000,3466.0000,177.2331
884,3466.0000,3466.0000,3466.0000,177.8542
885,3466.0000,3466.0000,3466.0000,178.1213
886,3466.0000,3466.0020,3470.0000,178.3225
887,3466.0000,3466.0000,3466.0000,178.5157
888,3466.0000,3466.0000,3466.0000,178.6847
889,3466.0000,3466.0000,3466.0000,178.8551
890,3466.0000,3466.0000,3466.0000,179.0274
891,3466.0000,3466.0000,3466.0000,179.1979
892,3466.0000,3466.0000,3466.0000,179.3763
893,3466.0000,3466.0000,3466.0000,179.5632
894,3466.0000,3466.0000,3466.0000,179.7304
895,3466.0000,3466.0000,3466.0000,179.8953
896,3466.0000,3466.0000,3466.0000,180.0594
897,3466.0000,3466.0000,3466.0000,180.2241
898,3466.0000,3466.0000,3466.0000,180.4101
899,3466.0000,3466.0000,3466.0000,180.5820
900,3466.0000,3466.0000,3466.0000,180.7577
901,3466.0000,3466.0000,3466.0000,180.9407
902,3466.0000,3466.0000,3466.0000,181.1073
903,3466.0000,3466.0000,3466.0000,181.3123
904,3466.0000,3466.0000,3466.0000,181.4938
905,3466.0000,3466.0000,3466.0000,181.7076
906,3466.0000,3466.0000,3466.0000,182.3482
907,3466.0000,3466.0000,3466.0000,182.5615
908,3466.0000,3466.0000,3466.0000,182.7470
909,3466.0000,3466.0000,3466.0000,182.9233
910,3466.0000,3466.0000,3466.0000,183.0924
911,3466.0000,3466.0000,3466.0000,183.2650
912,3466.0000,3466.0000,3466.0000,183.4486
913,3466.0000,3466.0000,3466.0000,183.6146
914,3466.0000,3466.0000,3466.0000,183.7835
915,3466.0000,3466.0000,3466.0000,183.9432
916,3466.0000,3466.0000,3466.0000,184.1118
917,3466.0000,3622.2325,3915.0000,184.4551
918,3466.0000,3486.9185,3549.0000,184.6375
919,3466.0000,3466.1480,3468.0000,184.8023
920,3466.0000,3466.0000,3466.0000,184.9667
921,3466.0000,3466.0000,3466.0000,185.1329
922,3466.0000,3466.0000,3466.0000,185.2989
923,3466.0000,3466.0000,3466.0000,185.4764
924,3466.0000,3466.0000,3466.0000,185.6428
925,3466.0000,3466.0000,3466.0000,185.8175
926,3466.0000,3466.0000,3466.0000,185.9906
927,3466.0000,3466.0000,3466.0000,186.1537
928,3466.0000,3466.0000,3466.0000,186.3367
929,3466.0000,3466.0000,3466.0000,186.5101
930,3466.0000,3466.0000,3466.0000,186.6729
931,3466.0000,3466.0000,3466.0000,186.8420
932,3466.0000,3466.0000,3466.0000,187.0335
933,3466.0000,3466.0000,3466.0000,187.2608
934,3466.0000,3466.0000,3466.0000,187.9702
935,3466.0000,3466.0000,3466.0000,188.1631
936,3466.0000,3466.0000,3466.0000,188.3554
937,3466.0000,3466.0000,3466.0000,188.5322
938,3466.0000,3466.0000,3466.0000,188.7034
939,3466.0000,3466.0000,3466.0000,188.8722
940,3466.0000,3466.0000,3466.0000,189.0407
941,3466.0000,3466.0000,3466.0000,189.2145
942,3466.0000,3466.0000,3466.0000,189.3949
943,3466.0000,3466.0000,3466.0000,189.5565
944,3466.0000,3466.0000,3466.0000,189.7357
945,3466.0000,3466.0000,3466.0000,189.9003
946,3466.0000,3466.0000,3466.0000,190.0620
947,3466.0000,3466.0000,3466.0000,190.2231
948,3466.0000,3466.0000,3466.0000,190.4142
949,3466.0000,3466.0005,3467.0000,190.5768
950,3466.0000,3466.0000,3466.0000,190.7381
951,3466.0000,3466.0000,3466.0000,190.9143
952,3466.0000,3466.0000,3466.0000,191.0928
953,3466.0000,3466.0000,3466.0000,191.2601
954,3466.0000,3466.0000,3466.0000,191.5008
955,3466.0000,3466.0000,3466.0000,192.0562
956,3466.0000,3466.0000,3466.0000,192.3491
957,3466.0000,3466.0000,3466.0000,192.5493
958,3466.0000,3466.0000,3466.0000,192.7217
959,3466.0000,3466.0000,3466.0000,192.8930
960,3466.0000,3466.0000,3466.0000,193.0702
961,3466.0000,3466.0000,3466.0000,193.2469
962,3466.0000,3466.0000,3466.0000,193.4397
963,3466.0000,3466.0000,3466.0000,193.6122
964,3466.0000,3466.0000,3466.0000,193.7786
965,3466.0000,3466.0000,3466.0000,193.9445
966,3466.0000,3466.0000,3466.0000,194.1130
967,3466.0000,3615.8965,3899.0000,194.4789
968,3466.0000,3482.8710,3535.0000,194.6451
969,3466.0000,3466.1435,3468.0000,194.8143
970,3466.0000,3466.0000,3466.0000,194.9816
971,3466.0000,3466.0000,3466.0000,195.1439
972,3466.0000,3466.0000,3466.0000,195.3277
973,3466.0000,3466.0005,3467.0000,195.5013
974,3466.0000,3466.0000,3466.0000,195.6571
975,3466.0000,3466.0000,3466.0000,195.8211
976,3466.0000,3466.0000,3466.0000,195.9889
977,3466.0000,3466.0000,3466.0000,196.1616
978,3466.0000,3466.0000,3466.0000,196.3358
979,3466.0000,3466.0000,3466.0000,196.5047
980,3466.0000,3466.0000,3466.0000,196.6844
981,3466.0000,3466.0000,3466.0000,197.2937
982,3466.0000,3466.0000,3466.0000,198.0678
983,3466.0000,3466.0000,3466.0000,198.3365
984,3466.0000,3466.0000,3466.0000,198.5288
985,3466.0000,3466.0000,3466.0000,198.7107
986,3466.0000,3466.0000,3466.0000,198.8889
987,3466.0000,3466.0000,3466.0000,199.0579
988,3466.0000,3466.0000,3466.0000,199.2291
989,3466.0000,3466.0000,3466.0000,199.4494
990,3466.0000,3466.0000,3466.0000,199.6450
991,3466.0000,3466.0000,3466.0000,199.8184
992,3466.0000,3466.0000,3466.0000,199.9874
