Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,184.0000,184.0000,184.0000,83.4427
634,184.0000,184.0000,184.0000,83.5448
635,184.0000,184.0000,184.0000,83.6586
636,184.0000,184.0000,184.0000,83.8002
637,184.0000,184.0000,184.0000,83.9146
638,184.0000,184.0290,242.0000,84.0184
639,184.0000,184.0000,184.0000,84.1259
640,184.0000,184.0100,204.0000,84.2326
641,184.0000,184.0000,184.0000,84.3398
642,184.0000,184.0000,184.0000,84.4495
643,184.0000,184.0000,184.0000,84.5670
644,184.0000,184.0000,184.0000,84.6744
645,184.0000,184.0000,184.0000,84.7940
646,184.0000,184.0000,184.0000,84.9100
647,184.0000,184.0000,184.0000,85.0271
648,184.0000,184.0000,184.0000,85.1363
649,184.0000,184.0000,184.0000,85.2436
650,184.0000,184.0000,184.0000,85.3687
651,184.0000,184.0000,184.0000,85.6851
652,184.0000,184.0060,196.0000,85.9695
653,184.0000,232.9165,297.0000,86.3098
654,184.0000,198.9085,242.0000,86.4311
655,184.0000,184.7285,196.0000,86.5645
656,184.0000,184.0000,184.0000,86.6819
657,184.0000,184.0060,196.0000,86.8170
658,184.0000,184.0000,184.0000,86.9304
659,184.0000,184.0000,184.0000,87.0433
660,184.0000,184.0000,184.0000,87.1518
661,184.0000,184.0000,184.0000,87.2663
662,184.0000,184.0000,184.0000,87.3762
663,184.0000,184.0000,184.0000,87.4935
664,184.0000,184.0000,184.0000,87.6015
665,184.0000,184.0000,184.0000,87.7161
666,184.0000,184.0000,184.0000,87.8343
667,184.0000,184.0000,184.0000,87.9403
668,184.0000,184.0000,184.0000,88.0479
669,184.0000,184.0000,184.0000,88.1497
670,184.0000,184.0000,184.0000,88.2604
671,184.0000,184.0000,184.0000,88.3676
672,184.0000,184.0000,184.0000,88.4763
673,184.0000,184.0000,184.0000,88.5904
674,184.0000,184.0000,184.0000,88.7000
675,184.0000,184.0000,184.0000,88.8284
676,184.0000,184.0000,184.0000,88.9376
677,184.0000,184.0000,184.0000,89.0411
678,184.0000,184.0000,184.0000,89.1507
679,184.0000,184.0090,202.0000,89.2590
680,184.0000,184.0000,184.0000,89.3590
681,184.0000,184.0000,184.0000,89.4678
682,184.0000,184.0000,184.0000,89.5726
683,184.0000,184.0000,184.0000,89.6886
684,184.0000,184.0000,184.0000,89.8066
685,184.0000,184.0000,184.0000,89.9121
686,184.0000,184.0000,184.0000,90.0227
687,184.0000,184.0000,184.0000,90.1332
688,184.0000,184.0000,184.0000,90.2521
689,184.0000,184.0000,184.0000,90.3536
690,184.0000,184.0000,184.0000,90.4696
691,184.0000,184.0000,184.0000,90.5764
692,184.0000,184.0000,184.0000,90.7112
693,184.0000,184.0000,184.0000,90.9608
694,184.0000,184.0000,184.0000,91.3120
695,184.0000,184.0000,184.0000,91.5245
696,184.0000,184.0000,184.0000,91.6567
697,184.0000,184.0000,184.0000,91.7940
698,184.0000,184.0000,184.0000,91.9187
699,184.0000,184.0000,184.0000,92.0369
700,184.0000,184.0000,184.0000,92.1502
701,184.0000,184.0000,184.0000,92.2686
702,184.0000,184.0000,184.0000,92.3859
703,184.0000,230.8395,297.0000,92.6201
704,184.0000,197.8260,240.0000,92.7408
705,184.0000,184.9420,251.0000,92.8601
706,184.0000,184.0090,202.0000,92.9706
707,184.0000,184.0000,184.0000,93.0787
708,184.0000,184.0000,184.0000,93.1928
709,184.0000,184.0000,184.0000,93.3073
710,184.0000,184.0000,184.0000,93.4183
711,184.0000,184.0000,184.0000,93.5240
712,184.0000,184.0095,203.0000,93.6296
713,184.0000,184.0000,184.0000,93.7492
714,184.0000,184.0095,203.0000,93.8654
715,184.0000,184.0000,184.0000,93.9774
716,184.0000,184.0000,184.0000,94.0849
717,184.0000,184.0000,184.0000,94.1895
718,184.0000,184.0000,184.0000,94.2989
719,184.0000,184.0000,184.0000,94.4116
720,184.0000,184.0000,184.0000,94.5199
721,184.0000,184.0000,184.0000,94.6271
722,184.0000,184.0000,184.0000,94.7500
723,184.0000,184.0000,184.0000,94.8596
724,184.0000,184.0000,184.0000,94.9593
725,184.0000,184.0000,184.0000,95.0660
726,184.0000,184.0000,184.0000,95.1768
727,184.0000,184.0105,205.0000,95.2849
728,184.0000,184.0060,196.0000,95.4015
729,184.0000,184.0000,184.0000,95.5098
730,184.0000,184.0000,184.0000,95.6239
731,184.0000,184.0290,242.0000,95.7416
732,184.0000,184.0000,184.0000,95.8521
733,184.0000,184.0000,184.0000,95.9576
734,184.0000,184.0000,184.0000,96.0825
735,184.0000,184.0000,184.0000,96.2254
736,184.0000,184.0060,196.0000,96.3423
737,184.0000,184.0000,184.0000,96.4884
738,184.0000,184.0080,200.0000,96.8929
739,184.0000,184.0000,184.0000,97.0975
740,184.0000,184.0000,184.0000,97.2215
741,184.0000,184.0000,184.0000,97.3385
742,184.0000,184.0000,184.0000,97.4571
743,184.0000,184.0000,184.0000,97.5671
744,184.0000,184.0000,184.0000,97.6825
745,184.0000,184.0000,184.0000,97.8174
746,184.0000,184.0000,184.0000,97.9270
747,184.0000,184.0000,184.0000,98.0404
748,184.0000,184.0000,184.0000,98.1518
749,184.0000,184.0000,184.0000,98.2622
750,184.0000,184.0100,204.0000,98.3743
751,184.0000,184.0000,184.0000,98.4838
752,184.0000,184.0000,184.0000,98.5879
753,184.0000,229.1730,292.0000,98.8322
754,184.0000,197.3250,242.0000,98.9753
755,184.0000,184.9310,199.0000,99.0908
756,184.0000,184.0025,189.0000,99.2006
757,184.0000,184.0000,184.0000,99.3127
758,184.0000,184.0000,184.0000,99.4250
759,184.0000,184.0000,184.0000,99.5300
760,184.0000,184.0000,184.0000,99.6354
761,184.0000,184.0000,184.0000,99.7574
762,184.0000,184.0060,196.0000,99.8755
763,184.0000,184.0000,184.0000,99.9829
764,184.0000,184.0000,184.0000,100.0910
765,184.0000,184.0000,184.0000,100.1990
766,184.0000,184.0000,184.0000,100.3233
767,184.0000,184.0000,184.0000,100.4739
768,184.0000,184.0000,184.0000,101.0095
769,184.0000,184.0000,184.0000,101.1908
770,184.0000,184.0000,184.0000,101.3107
771,184.0000,184.0000,184.0000,101.4329
772,184.0000,184.0000,184.0000,101.5547
773,184.0000,184.0000,184.0000,101.6727
774,184.0000,184.0000,184.0000,101.8149
775,184.0000,184.0000,184.0000,101.9324
776,184.0000,184.0000,184.0000,102.0448
777,184.0000,184.0000,184.0000,102.1565
778,184.0000,184.0000,184.0000,102.2672
779,184.0000,184.0000,184.0000,102.3777
780,184.0000,184.0000,184.0000,102.4861
781,184.0000,184.0000,184.0000,102.5928
782,184.0000,184.0000,184.0000,102.7145
783,184.0000,184.0000,184.0000,102.8383
784,184.0000,184.0000,184.0000,102.9487
785,184.0000,184.0000,184.0000,103.0636
786,184.0000,184.0000,184.0000,103.1736
787,184.0000,184.0350,254.0000,103.2844
788,184.0000,184.0000,184.0000,103.3935
789,184.0000,184.0000,184.0000,103.5012
790,184.0000,184.0000,184.0000,103.6088
791,184.0000,184.0000,184.0000,103.7290
792,184.0000,184.0000,184.0000,103.8417
793,184.0000,184.0000,184.0000,103.9579
794,184.0000,184.0060,196.0000,104.0594
795,184.0000,184.0000,184.0000,104.1693
796,184.0000,184.0000,184.0000,104.2773
797,184.0000,184.0000,184.0000,104.3779
798,184.0000,184.0000,184.0000,104.4868
799,184.0000,184.0000,184.0000,104.5908
800,184.0000,184.0000,184.0000,104.7015
801,184.0000,184.0000,184.0000,104.8242
802,184.0000,184.0000,184.0000,104.9345
803,184.0000,229.8230,293.0000,105.1741
804,184.0000,196.8350,237.0000,105.2928
805,184.0000,184.9110,196.0000,105.4003
806,184.0000,184.0000,184.0000,105.5105
807,184.0000,184.0000,184.0000,105.6223
808,184.0000,184.0000,184.0000,105.7472
809,184.0000,184.0085,201.0000,105.8929
810,184.0000,184.0000,184.0000,106.0136
811,184.0000,184.0000,184.0000,106.1330
812,184.0000,184.0000,184.0000,106.2448
813,184.0000,184.0000,184.0000,106.3712
814,184.0000,184.0025,189.0000,106.6922
815,184.0000,184.0000,184.0000,106.9811
816,184.0000,184.0000,184.0000,107.1067
817,184.0000,184.0000,184.0000,107.2278
818,184.0000,184.0000,184.0000,107.3507
819,184.0000,184.0000,184.0000,107.4710
820,184.0000,184.0000,184.0000,107.5880
821,184.0000,184.0000,184.0000,107.7082
822,184.0000,184.0000,184.0000,107.8359
823,184.0000,184.0000,184.0000,107.9511
824,184.0000,184.0000,184.0000,108.0652
825,184.0000,184.0000,184.0000,108.1751
826,184.0000,184.0000,184.0000,108.2820
827,184.0000,184.0000,184.0000,108.3899
828,184.0000,184.0000,184.0000,108.4985
829,184.0000,184.0000,184.0000,108.6090
830,184.0000,184.0000,184.0000,108.7269
831,184.0000,184.0000,184.0000,108.8440
832,184.0000,184.0000,184.0000,108.9536
833,184.0000,184.0045,193.0000,109.0626
834,184.0000,184.0000,184.0000,109.1702
835,184.0000,184.0000,184.0000,109.2797
836,184.0000,184.0000,184.0000,109.3882
837,184.0000,184.0000,184.0000,109.4983
838,184.0000,184.0025,189.0000,109.6049
839,184.0000,184.0000,184.0000,109.7207
840,184.0000,184.0000,184.0000,109.8415
841,184.0000,184.0000,184.0000,109.9424
842,184.0000,184.0000,184.0000,110.0571
843,184.0000,184.0060,196.0000,110.1679
844,184.0000,184.0000,184.0000,110.2751
845,184.0000,184.0000,184.0000,110.3852
846,184.0000,184.0000,184.0000,110.4941
847,184.0000,184.0060,196.0000,110.5972
848,184.0000,184.0000,184.0000,110.7206
849,184.0000,184.0000,184.0000,110.8415
850,184.0000,184.0040,192.0000,110.9510
851,184.0000,184.0000,184.0000,111.0604
852,184.0000,184.0000,184.0000,111.1756
853,184.0000,231.3725,296.0000,111.9366
854,184.0000,200.0675,245.0000,112.0625
855,184.0000,185.9085,198.0000,112.1834
856,184.0000,184.0000,184.0000,112.2948
857,184.0000,184.0000,184.0000,112.4064
858,184.0000,184.0000,184.0000,112.5150
859,184.0000,184.0000,184.0000,112.6246
860,184.0000,184.0220,228.0000,112.7405
861,184.0000,184.0000,184.0000,112.8629
862,184.0000,184.0000,184.0000,112.9711
863,184.0000,184.0000,184.0000,113.0847
864,184.0000,184.0000,184.0000,113.1939
865,184.0000,184.0000,184.0000,113.3015
866,184.0000,184.0000,184.0000,113.4091
867,184.0000,184.0000,184.0000,113.5143
868,184.0000,184.0000,184.0000,113.6234
869,184.0000,184.0000,184.0000,113.7451
870,184.0000,184.0000,184.0000,113.8644
871,184.0000,184.0000,184.0000,113.9968
872,184.0000,184.0000,184.0000,114.1035
873,184.0000,184.0000,184.0000,114.2121
874,184.0000,184.0000,184.0000,114.3217
875,184.0000,184.0000,184.0000,114.4239
876,184.0000,184.0000,184.0000,114.5329
877,184.0000,184.0085,201.0000,114.6452
878,184.0000,184.0000,184.0000,114.7695
879,184.0000,184.0000,184.0000,114.8757
880,184.0000,184.0000,184.0000,114.9821
881,184.0000,184.0000,184.0000,115.0926
882,184.0000,184.0000,184.0000,115.1965
883,184.0000,184.0000,184.0000,115.3015
884,184.0000,184.0000,184.0000,115.4114
885,184.0000,184.0060,196.0000,115.5290
886,184.0000,184.0000,184.0000,115.6775
887,184.0000,184.0025,189.0000,115.8027
888,184.0000,184.0000,184.0000,115.9178
889,184.0000,184.0000,184.0000,116.0362
890,184.0000,184.0000,184.0000,116.1536
891,184.0000,184.0000,184.0000,116.2719
892,184.0000,184.0000,184.0000,116.3824
893,184.0000,184.0000,184.0000,116.5004
894,184.0000,184.0000,184.0000,116.6106
895,184.0000,184.0000,184.0000,116.7341
896,184.0000,184.0000,184.0000,116.8691
897,184.0000,184.0000,184.0000,116.9870
898,184.0000,184.0000,184.0000,117.0998
899,184.0000,184.0000,184.0000,117.2181
900,184.0000,184.0000,184.0000,117.3296
901,184.0000,184.0000,184.0000,117.4522
902,184.0000,184.0000,184.0000,117.5628
903,184.0000,230.6670,294.0000,117.8152
904,184.0000,198.3470,240.0000,117.9254
905,184.0000,185.0435,196.0000,118.0383
906,184.0000,184.0000,184.0000,118.1470
907,184.0000,184.0000,184.0000,118.2543
908,184.0000,184.0000,184.0000,118.3638
909,184.0000,184.0085,201.0000,118.4673
910,184.0000,184.0000,184.0000,118.5738
911,184.0000,184.0095,203.0000,118.6800
912,184.0000,184.0000,184.0000,118.7944
913,184.0000,184.0000,184.0000,118.8991
914,184.0000,184.0000,184.0000,119.0110
915,184.0000,184.0000,184.0000,119.1205
916,184.0000,184.0000,184.0000,119.2319
917,184.0000,184.0000,184.0000,119.3388
918,184.0000,184.0000,184.0000,119.4510
919,184.0000,184.0000,184.0000,119.5576
920,184.0000,184.0080,200.0000,119.6813
921,184.0000,184.0000,184.0000,119.8007
922,184.0000,184.0000,184.0000,119.9032
923,184.0000,184.0000,184.0000,120.0093
924,184.0000,184.0000,184.0000,120.1170
925,184.0000,184.0000,184.0000,120.2281
926,184.0000,184.0000,184.0000,120.3379
927,184.0000,184.0000,184.0000,120.4436
928,184.0000,184.0000,184.0000,120.5567
929,184.0000,184.0000,184.0000,120.6753
930,184.0000,184.0000,184.0000,120.8080
931,184.0000,184.0000,184.0000,120.9606
932,184.0000,184.0000,184.0000,121.1102
933,184.0000,184.0000,184.0000,121.2446
934,184.0000,184.0000,184.0000,121.3849
935,184.0000,184.0000,184.0000,121.5153
936,184.0000,184.0000,184.0000,121.6533
937,184.0000,184.0000,184.0000,121.7816
938,184.0000,184.0000,184.0000,121.8977
939,184.0000,184.0000,184.0000,122.0095
940,184.0000,184.0000,184.0000,122.1266
941,184.0000,184.0000,184.0000,122.2436
942,184.0000,184.0000,184.0000,122.3546
943,184.0000,184.0000,184.0000,122.4602
944,184.0000,184.0000,184.0000,122.5741
945,184.0000,184.0000,184.0000,122.6822
946,184.0000,184.0000,184.0000,122.8157
947,184.0000,184.0000,184.0000,122.9254
948,184.0000,184.0000,184.0000,123.0400
949,184.0000,184.0000,184.0000,123.1492
950,184.0000,184.0060,196.0000,123.2610
951,184.0000,184.0000,184.0000,123.3901
952,184.0000,184.0000,184.0000,123.5143
953,184.0000,231.6750,296.0000,123.7576
954,184.0000,199.9825,242.0000,123.8735
955,184.0000,185.6620,219.0000,123.9863
956,184.0000,184.0000,184.0000,124.0919
957,184.0000,184.0000,184.0000,124.2017
958,184.0000,184.0000,184.0000,124.3081
959,184.0000,184.0000,184.0000,124.4151
960,184.0000,184.0000,184.0000,124.5261
961,184.0000,184.0000,184.0000,124.6312
962,184.0000,184.0000,184.0000,124.7445
963,184.0000,184.0000,184.0000,124.8575
964,184.0000,184.0000,184.0000,124.9700
965,184.0000,184.0000,184.0000,125.0732
966,184.0000,184.0000,184.0000,125.1858
967,184.0000,184.0000,184.0000,125.2919
968,184.0000,184.0000,184.0000,125.4006
969,184.0000,184.0000,184.0000,125.5131
970,184.0000,184.0000,184.0000,125.6189
971,184.0000,184.0000,184.0000,125.7330
972,184.0000,184.0085,201.0000,125.8532
973,184.0000,184.0000,184.0000,125.9663
974,184.0000,184.0000,184.0000,126.0760
975,184.0000,184.0000,184.0000,126.1900
976,184.0000,184.0000,184.0000,126.3432
977,184.0000,184.0100,204.0000,126.4536
978,184.0000,184.0000,184.0000,126.5664
979,184.0000,184.0000,184.0000,126.6774
980,184.0000,184.0000,184.0000,126.8227
981,184.0000,184.0000,184.0000,126.9342
982,184.0000,184.0000,184.0000,127.0503
983,184.0000,184.0000,184.0000,127.1597
984,184.0000,184.0000,184.0000,127.2670
985,184.0000,184.0000,184.0000,127.3815
986,184.0000,184.0000,184.0000,127.4871
987,184.0000,184.0000,184.0000,127.5903
988,184.0000,184.0000,184.0000,127.7011
989,184.0000,184.0000,184.0000,127.8241
990,184.0000,184.0000,184.0000,127.9338
991,184.0000,184.0000,184.0000,128.0412
992,184.0000,184.0000,184.0000,128.1498
993,184.0000,184.0000,184.0000,128.2543
994,184.0000,184.0085,201.0000,128.3659
995,184.0000,184.0000,184.0000,128.4746
996,184.0000,184.0000,184.0000,128.5817
997,184.0000,184.0000,184.0000,128.6918
998,184.0000,184.0000,184.0000,128.8110
999,184.0000,184.0000,184.0000,128.9204
1000,184.0000,184.0000,184.0000,129.0286
1001,184.0000,184.0000,184.0000,129.1456
1002,184.0000,184.0000,184.0000,129.2593
1003,184.0000,231.6440,294.0000,129.5061
1004,184.0000,200.2780,257.0000,129.6108
1005,184.0000,185.8835,198.0000,129.7215
1006,184.0000,184.0000,184.0000,129.8437
1007,184.0000,184.0000,184.0000,129.9492
1008,184.0000,184.0000,184.0000,130.0573
1009,184.0000,184.0040,192.0000,130.1598
1010,184.0000,184.0000,184.0000,130.2650
1011,184.0000,184.0000,184.0000,130.3759
1012,184.0000,184.0000,184.0000,130.4854
1013,184.0000,184.0000,184.0000,130.6212
1014,184.0000,184.0000,184.0000,130.7495
1015,184.0000,184.0000,184.0000,130.8726
1016,184.0000,184.0000,184.0000,130.9869
1017,184.0000,184.0000,184.0000,131.0936
1018,184.0000,184.0000,184.0000,131.2026
1019,184.0000,184.0000,184.0000,131.3166
1020,184.0000,184.0000,184.0000,131.4255
1021,184.0000,184.0000,184.0000,131.5331
1022,184.0000,184.0000,184.0000,131.6405
1023,184.0000,184.0000,184.0000,131.7590
1024,184.0000,184.0000,184.0000,131.8846
1025,184.0000,184.0000,184.0000,131.9937
1026,184.0000,184.0000,184.0000,132.1203
1027,184.0000,184.0000,184.0000,132.2294
1028,184.0000,184.0000,184.0000,132.3374
1029,184.0000,184.0060,196.0000,132.4540
1030,184.0000,184.0000,184.0000,132.5630
1031,184.0000,184.0000,184.0000,132.6708
1032,184.0000,184.0000,184.0000,132.7943
1033,184.0000,184.0025,189.0000,132.9094
1034,184.0000,184.0000,184.0000,133.0186
1035,184.0000,184.0000,184.0000,133.1302
1036,184.0000,184.0000,184.0000,133.2378
1037,184.0000,184.0025,189.0000,133.3420
1038,184.0000,184.0000,184.0000,133.4546
1039,184.0000,184.0060,196.0000,133.5702
1040,184.0000,184.0000,184.0000,133.6771
1041,184.0000,184.0000,184.0000,133.8042
1042,184.0000,184.0060,196.0000,133.9087
1043,184.0000,184.0000,184.0000,134.0190
1044,184.0000,184.0000,184.0000,134.1300
1045,184.0000,184.0000,184.0000,134.2415
1046,184.0000,184.0060,196.0000,134.3509
1047,184.0000,184.0000,184.0000,134.4610
1048,184.0000,184.0085,201.0000,134.5743
1049,184.0000,184.0000,184.0000,134.6812
1050,184.0000,184.0000,184.0000,134.8084
1051,184.0000,184.0000,184.0000,134.9176
1052,184.0000,184.0180,220.0000,135.0211
1053,184.0000,229.4805,294.0000,135.2493
1054,184.0000,197.1235,238.0000,135.3577
1055,184.0000,184.5095,196.0000,135.4716
1056,184.0000,184.0000,184.0000,135.5743
1057,184.0000,184.0000,184.0000,135.6813
1058,184.0000,184.0290,242.0000,135.8006
1059,184.0000,184.0000,184.0000,135.9320
1060,184.0000,184.0060,196.0000,136.0536
1061,184.0000,184.0000,184.0000,136.1676
1062,184.0000,184.0000,184.0000,136.2755
1063,184.0000,184.0000,184.0000,136.3846
1064,184.0000,184.0000,184.0000,136.5008
1065,184.0000,184.0000,184.0000,136.6144
1066,184.0000,184.0000,184.0000,136.7281
1067,184.0000,184.0000,184.0000,136.8603
1068,184.0000,184.0060,196.0000,136.9695
1069,184.0000,184.0000,184.0000,137.0797
1070,184.0000,184.0000,184.0000,137.1872
1071,184.0000,184.0000,184.0000,137.2970
1072,184.0000,184.0000,184.0000,137.4040
1073,184.0000,184.0000,184.0000,137.5142
1074,184.0000,184.0000,184.0000,137.6237
1075,184.0000,184.0000,184.0000,137.7303
1076,184.0000,184.0000,184.0000,137.8602
1077,184.0000,184.0000,184.0000,137.9687
1078,184.0000,184.0000,184.0000,138.0745
1079,184.0000,184.0000,184.0000,138.1802
1080,184.0000,184.0000,184.0000,138.2915
1081,184.0000,184.0000,184.0000,138.4015
1082,184.0000,184.0000,184.0000,138.5071
1083,184.0000,184.0000,184.0000,138.6183
1084,184.0000,184.0000,184.0000,138.7257
1085,184.0000,184.0000,184.0000,138.8494
1086,184.0000,184.0000,184.0000,138.9663
1087,184.0000,184.0000,184.0000,139.0750
1088,184.0000,184.0000,184.0000,139.1849
1089,184.0000,184.0000,184.0000,139.2982
1090,184.0000,184.0000,184.0000,139.4150
1091,184.0000,184.0060,196.0000,139.5249
1092,184.0000,184.0085,201.0000,139.6378
1093,184.0000,184.0000,184.0000,139.7540
1094,184.0000,184.0000,184.0000,139.8699
1095,184.0000,184.0000,184.0000,139.9743
1096,184.0000,184.0000,184.0000,140.0852
1097,184.0000,184.0000,184.0000,140.2023
1098,184.0000,184.0000,184.0000,140.3103
1099,184.0000,184.0000,184.0000,140.4207
1100,184.0000,184.0000,184.0000,140.5312
1101,184.0000,184.0000,184.0000,140.6516
1102,184.0000,184.0000,184.0000,140.7705
1103,184.0000,230.5315,297.0000,141.0255
1104,184.0000,197.7520,242.0000,141.1399
1105,184.0000,184.9740,196.0000,141.2538
1106,184.0000,184.0000,184.0000,141.4361
1107,184.0000,184.0000,184.0000,141.7964
1108,184.0000,184.0000,184.0000,142.0435
1109,184.0000,184.0000,184.0000,142.1836
1110,184.0000,184.0000,184.0000,142.3087
1111,184.0000,184.0000,184.0000,142.4294
1112,184.0000,184.0000,184.0000,142.5454
1113,184.0000,184.0000,184.0000,142.6640
1114,184.0000,184.0000,184.0000,142.7835
1115,184.0000,184.0000,184.0000,142.9026
1116,184.0000,184.0000,184.0000,143.0178
1117,184.0000,184.0000,184.0000,143.1295
1118,184.0000,184.0000,184.0000,143.2366
1119,184.0000,184.0000,184.0000,143.3456
1120,184.0000,184.0085,201.0000,143.4590
1121,184.0000,184.0000,184.0000,143.5757
1122,184.0000,184.0000,184.0000,143.6856
1123,184.0000,184.0000,184.0000,143.8044
1124,184.0000,184.0000,184.0000,143.9100
1125,184.0000,184.0000,184.0000,144.0205
1126,184.0000,184.0000,184.0000,144.1316
1127,184.0000,184.0000,184.0000,144.2391
1128,184.0000,184.0000,184.0000,144.3449
1129,184.0000,184.0000,184.0000,144.4696
1130,184.0000,184.0000,184.0000,144.5740
1131,184.0000,184.0000,184.0000,144.6856
1132,184.0000,184.0000,184.0000,144.8115
1133,184.0000,184.0000,184.0000,144.9272
1134,184.0000,184.0000,184.0000,145.0383
1135,184.0000,184.0000,184.0000,145.1440
1136,184.0000,184.0000,184.0000,145.2506
1137,184.0000,184.0000,184.0000,145.3547
1138,184.0000,184.0000,184.0000,145.4702
1139,184.0000,184.0040,192.0000,145.6009
1140,184.0000,184.0000,184.0000,145.7397
1141,184.0000,184.0000,184.0000,145.8701
1142,184.0000,184.0000,184.0000,145.9852
1143,184.0000,184.0000,184.0000,146.0938
1144,184.0000,184.0000,184.0000,146.2684
1145,184.0000,184.0000,184.0000,146.6326
1146,184.0000,184.0000,184.0000,146.8788
1147,184.0000,184.0000,184.0000,147.0000
1148,184.0000,184.0000,184.0000,147.1417
1149,184.0000,184.0000,184.0000,147.2855
1150,184.0000,184.0000,184.0000,147.4103
1151,184.0000,184.0000,184.0000,147.5250
1152,184.0000,184.0000,184.0000,147.6411
1153,184.0000,231.8755,295.0000,147.8911
1154,184.0000,197.9455,240.0000,148.0070
1155,184.0000,184.6725,196.0000,148.1177
1156,184.0000,184.0000,184.0000,148.2250
1157,184.0000,184.0000,184.0000,148.3372
1158,184.0000,184.0000,184.0000,148.4477
1159,184.0000,184.0000,184.0000,148.5546
1160,184.0000,184.0000,184.0000,148.6748
1161,184.0000,184.0000,184.0000,148.8031
1162,184.0000,184.0000,184.0000,148.9128
1163,184.0000,184.0000,184.0000,149.0207
1164,184.0000,184.0060,196.0000,149.1327
1165,184.0000,184.0000,184.0000,149.2404
1166,184.0000,184.0060,196.0000,149.3478
1167,184.0000,184.0000,184.0000,149.4572
1168,184.0000,184.0000,184.0000,149.5703
1169,184.0000,184.0000,184.0000,149.6827
1170,184.0000,184.0000,184.0000,149.8074
1171,184.0000,184.0000,184.0000,149.9187
1172,184.0000,184.0000,184.0000,150.0208
1173,184.0000,184.0000,184.0000,150.1338
1174,184.0000,184.0000,184.0000,150.2440
1175,184.0000,184.0000,184.0000,150.3569
1176,184.0000,184.0000,184.0000,150.4606
1177,184.0000,184.0000,184.0000,150.5710
1178,184.0000,184.0000,184.0000,150.6835
1179,184.0000,184.0000,184.0000,150.8037
1180,184.0000,184.0000,184.0000,150.9557
1181,184.0000,184.0000,184.0000,151.0764
1182,184.0000,184.0000,184.0000,151.1867
1183,184.0000,184.0000,184.0000,151.2996
1184,184.0000,184.0000,184.0000,151.4028
1185,184.0000,184.0000,184.0000,151.5046
1186,184.0000,184.0000,184.0000,151.6152
1187,184.0000,184.0000,184.0000,151.9754
1188,184.0000,184.0000,184.0000,152.2067
1189,184.0000,184.0000,184.0000,152.3418
1190,184.0000,184.0000,184.0000,152.4591
1191,184.0000,184.0000,184.0000,152.5706
1192,184.0000,184.0000,184.0000,152.7053
1193,184.0000,184.0000,184.0000,152.8739
1194,184.0000,184.0000,184.0000,153.0105
1195,184.0000,184.0000,184.0000,153.1711
1196,184.0000,184.0000,184.0000,153.3178
1197,184.0000,184.0000,184.0000,153.4696
1198,184.0000,184.0000,184.0000,153.5983
1199,184.0000,184.0000,184.0000,153.7119
1200,184.0000,184.0000,184.0000,153.8471
1201,184.0000,184.0000,184.0000,153.9715
1202,184.0000,184.0000,184.0000,154.0877
1203,184.0000,233.5620,295.0000,154.3293
1204,184.0000,202.6100,245.0000,154.4390
1205,184.0000,187.0555,201.0000,154.5493
1206,184.0000,184.0000,184.0000,154.6598
1207,184.0000,184.0000,184.0000,154.7713
1208,184.0000,184.0000,184.0000,154.8817
1209,184.0000,184.0000,184.0000,154.9857
1210,184.0000,184.0000,184.0000,155.0998
1211,184.0000,184.0000,184.0000,155.2028
1212,184.0000,184.0000,184.0000,155.3083
1213,184.0000,184.0000,184.0000,155.4210
1214,184.0000,184.0000,184.0000,155.5257
1215,184.0000,184.0000,184.0000,155.6321
1216,184.0000,184.0000,184.0000,155.7435
1217,184.0000,184.0000,184.0000,155.8647
1218,184.0000,184.0000,184.0000,155.9715
1219,184.0000,184.0000,184.0000,156.0808
1220,184.0000,184.0000,184.0000,156.2059
1221,184.0000,184.0060,196.0000,156.3421
1222,184.0000,184.0000,184.0000,156.5589
1223,184.0000,184.0000,184.0000,156.8172
1224,184.0000,184.0000,184.0000,157.0171
1225,184.0000,184.0000,184.0000,157.1285
1226,184.0000,184.0000,184.0000,157.2350
1227,184.0000,184.0000,184.0000,157.3576
1228,184.0000,184.0000,184.0000,157.4782
1229,184.0000,184.0000,184.0000,157.5815
1230,184.0000,184.0000,184.0000,157.6849
1231,184.0000,184.0000,184.0000,157.8075
1232,184.0000,184.0000,184.0000,157.9133
1233,184.0000,184.0000,184.0000,158.0212
1234,184.0000,184.0000,184.0000,158.1290
1235,184.0000,184.0000,184.0000,158.2369
1236,184.0000,184.0000,184.0000,158.3509
1237,184.0000,184.0000,184.0000,158.4586
1238,184.0000,184.0000,184.0000,158.5691
1239,184.0000,184.0000,184.0000,158.6736
1240,184.0000,184.0000,184.0000,158.7931
1241,184.0000,184.0000,184.0000,158.9028
1242,184.0000,184.0000,184.0000,159.0092
1243,184.0000,184.0000,184.0000,159.1198
1244,184.0000,184.0000,184.0000,159.2254
1245,184.0000,184.0000,184.0000,159.3272
1246,184.0000,184.0000,184.0000,159.4382
1247,184.0000,184.0000,184.0000,159.5428
1248,184.0000,184.0000,184.0000,159.6527
1249,184.0000,184.0025,189.0000,159.7742
1250,184.0000,184.0000,184.0000,159.8962
1251,184.0000,184.0000,184.0000,160.0092
1252,184.0000,184.0000,184.0000,160.1204
1253,184.0000,230.2160,291.0000,160.3457
1254,184.0000,198.4795,239.0000,160.4823
1255,184.0000,185.5980,196.0000,160.6079
