Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,0.0000,0.0000,0.0000,170.3013
634,0.0000,0.0005,1.0000,170.5386
635,0.0000,0.0005,1.0000,170.8004
636,0.0000,0.0000,0.0000,171.4785
637,0.0000,0.0015,3.0000,171.7528
638,0.0000,0.0075,15.0000,172.0175
639,0.0000,0.0000,0.0000,172.2679
640,0.0000,0.0000,0.0000,172.4969
641,0.0000,0.0035,7.0000,172.7241
642,0.0000,0.0000,0.0000,172.9688
643,0.0000,0.0000,0.0000,173.2179
644,0.0000,0.0000,0.0000,173.4642
645,0.0000,0.0000,0.0000,173.6988
646,0.0000,0.0045,9.0000,173.9800
647,0.0000,0.0000,0.0000,174.2164
648,0.0000,0.0000,0.0000,174.4478
649,0.0000,0.0000,0.0000,174.6778
650,0.0000,0.0005,1.0000,174.9045
651,0.0000,3.5890,10.0000,175.9984
652,0.0000,1.4270,5.0000,176.2544
653,0.0000,0.5220,3.0000,176.5006
654,0.0000,0.0990,3.0000,176.7380
655,0.0000,0.0025,5.0000,176.9936
656,0.0000,0.0000,0.0000,177.2380
657,0.0000,0.0010,2.0000,177.4699
658,0.0000,0.0000,0.0000,177.7070
659,0.0000,0.0015,3.0000,177.9479
660,0.0000,0.0015,3.0000,178.1909
661,0.0000,0.0065,13.0000,178.4286
662,0.0000,0.0000,0.0000,178.6722
663,0.0000,0.0000,0.0000,178.9053
664,0.0000,0.0015,3.0000,179.1500
665,0.0000,0.0075,15.0000,179.3814
666,0.0000,0.0040,8.0000,179.6068
667,0.0000,0.0000,0.0000,179.8494
668,0.0000,0.0000,0.0000,180.0964
669,0.0000,0.0020,4.0000,180.3444
670,0.0000,0.0015,3.0000,180.6121
671,0.0000,0.0000,0.0000,180.8603
672,0.0000,0.0000,0.0000,181.1049
673,0.0000,0.0025,5.0000,181.3397
674,0.0000,0.0000,0.0000,181.5725
675,0.0000,0.0005,1.0000,181.7987
676,0.0000,0.0000,0.0000,182.0486
677,0.0000,0.0050,10.0000,182.2793
678,0.0000,0.0040,8.0000,182.5098
679,0.0000,0.0000,0.0000,182.7432
680,0.0000,0.0020,4.0000,182.9936
681,0.0000,0.0000,0.0000,183.2328
682,0.0000,0.0015,3.0000,183.4565
683,0.0000,0.0000,0.0000,183.7041
684,0.0000,0.0000,0.0000,183.9812
685,0.0000,0.0000,0.0000,184.2233
686,0.0000,0.0010,2.0000,184.4532
687,0.0000,0.0010,2.0000,184.6770
688,0.0000,0.0000,0.0000,184.9141
689,0.0000,0.0030,6.0000,185.1545
690,0.0000,0.0000,0.0000,185.3831
691,0.0000,0.0015,3.0000,185.6233
692,0.0000,0.0000,0.0000,186.3395
693,0.0000,0.0000,0.0000,186.5963
694,0.0000,0.0000,0.0000,186.8352
695,0.0000,0.0015,3.0000,187.0982
696,0.0000,0.0000,0.0000,187.3216
697,0.0000,0.0000,0.0000,187.5611
698,0.0000,0.0000,0.0000,187.7941
699,0.0000,0.0000,0.0000,188.0674
700,0.0000,0.0000,0.0000,188.2939
701,0.0000,3.9055,11.0000,188.7813
702,0.0000,1.7100,15.0000,189.0467
703,0.0000,0.7090,5.0000,189.2856
704,0.0000,0.1845,2.0000,189.5267
705,0.0000,0.0000,0.0000,189.7731
706,0.0000,0.0000,0.0000,190.0637
707,0.0000,0.0000,0.0000,190.6579
708,0.0000,0.0015,3.0000,191.0258
709,0.0000,0.0000,0.0000,191.2739
710,0.0000,0.0000,0.0000,191.5152
711,0.0000,0.0000,0.0000,191.7563
712,0.0000,0.0000,0.0000,192.0179
713,0.0000,0.0000,0.0000,192.2586
714,0.0000,0.0000,0.0000,192.4982
715,0.0000,0.0000,0.0000,192.7339
716,0.0000,0.0000,0.0000,192.9722
717,0.0000,0.0000,0.0000,193.2038
718,0.0000,0.0000,0.0000,193.4445
719,0.0000,0.0000,0.0000,193.6857
720,0.0000,0.0000,0.0000,193.9232
721,0.0000,0.0000,0.0000,194.1857
722,0.0000,0.0000,0.0000,194.4175
723,0.0000,0.0000,0.0000,194.6532
724,0.0000,0.0000,0.0000,194.8862
725,0.0000,0.0005,1.0000,195.1417
726,0.0000,0.0005,1.0000,195.3967
727,0.0000,0.0000,0.0000,195.9694
728,0.0000,0.0000,0.0000,196.3575
729,0.0000,0.0000,0.0000,196.6090
730,0.0000,0.0000,0.0000,196.8548
731,0.0000,0.0000,0.0000,197.1215
732,0.0000,0.0000,0.0000,197.3565
733,0.0000,0.0000,0.0000,197.5814
734,0.0000,0.0000,0.0000,197.8083
735,0.0000,0.0000,0.0000,198.0534
736,0.0000,0.0000,0.0000,198.3168
737,0.0000,0.0000,0.0000,198.5786
738,0.0000,0.0000,0.0000,198.8576
739,0.0000,0.0000,0.0000,199.2220
740,0.0000,0.0000,0.0000,199.8201
