Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
632,832.0000,832.0000,832.0000,183.7048
633,832.0000,832.0000,832.0000,183.9259
634,832.0000,832.0000,832.0000,184.2227
635,832.0000,832.0000,832.0000,184.9182
636,832.0000,832.0000,832.0000,185.5094
637,832.0000,832.0000,832.0000,185.9121
638,832.0000,832.0000,832.0000,186.1735
639,832.0000,832.0000,832.0000,186.4012
640,832.0000,832.0000,832.0000,186.6267
641,832.0000,832.0000,832.0000,186.8399
642,832.0000,832.0000,832.0000,187.0703
643,832.0000,832.0000,832.0000,187.2837
644,832.0000,832.0000,832.0000,187.4990
645,832.0000,832.0000,832.0000,187.7168
646,832.0000,832.0000,832.0000,187.9296
647,832.0000,832.0000,832.0000,188.1711
648,832.0000,832.0000,832.0000,188.3854
649,832.0000,832.0000,832.0000,188.6211
650,832.0000,832.0000,832.0000,188.8418
651,832.0000,832.0000,832.0000,189.0712
652,832.0000,832.0000,832.0000,189.2755
653,832.0000,832.0000,832.0000,189.5523
654,832.0000,832.0000,832.0000,190.1003
655,832.0000,832.0000,832.0000,190.4469
656,832.0000,832.0000,832.0000,190.6908
657,832.0000,832.0000,832.0000,190.9107
658,832.0000,832.0000,832.0000,191.1499
659,832.0000,832.0000,832.0000,191.3714
660,832.0000,832.0000,832.0000,191.5911
661,832.0000,832.0000,832.0000,191.8192
662,832.0000,832.0000,832.0000,192.0569
663,832.0000,832.0000,832.0000,192.2716
664,832.0000,832.0000,832.0000,192.5110
665,832.0000,832.0000,832.0000,192.7385
666,832.0000,832.0000,832.0000,192.9581
667,832.0000,832.0000,832.0000,193.1913
668,832.0000,963.8525,1113.0000,193.6913
669,832.0000,880.6315,964.0000,194.8787
670,832.0000,838.4425,870.0000,195.2437
671,832.0000,832.0000,832.0000,195.4994
672,832.0000,832.0000,832.0000,195.7295
673,832.0000,832.0000,832.0000,195.9551
674,832.0000,832.0000,832.0000,196.1894
675,832.0000,832.0000,832.0000,196.4049
676,832.0000,832.0000,832.0000,196.6286
677,832.0000,832.0000,832.0000,196.8902
678,832.0000,832.0000,832.0000,197.1371
679,832.0000,832.0000,832.0000,197.3615
680,832.0000,832.0000,832.0000,197.6539
681,832.0000,832.0000,832.0000,197.9838
682,832.0000,832.0000,832.0000,198.3301
683,832.0000,832.0000,832.0000,198.6831
684,832.0000,832.0000,832.0000,198.9710
685,832.0000,832.0000,832.0000,199.6106
