Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,167.0000,167.0000,167.0000,163.9287
634,167.0000,167.0000,167.0000,164.1147
635,167.0000,167.0000,167.0000,164.2849
636,167.0000,167.0050,177.0000,164.4564
637,167.0000,167.0000,167.0000,164.6365
638,167.0000,167.0000,167.0000,164.8082
639,167.0000,167.0000,167.0000,165.0268
640,167.0000,167.0000,167.0000,165.4194
641,167.0000,167.0000,167.0000,165.8841
642,167.0000,167.0050,177.0000,166.0995
643,167.0000,167.0000,167.0000,166.2994
644,167.0000,167.0000,167.0000,166.4826
645,167.0000,167.0000,167.0000,166.6639
646,167.0000,167.0000,167.0000,166.8484
647,167.0000,167.0000,167.0000,167.0559
648,167.0000,167.0000,167.0000,167.2444
649,167.0000,167.0000,167.0000,167.4257
650,167.0000,167.0000,167.0000,167.6001
651,167.0000,167.0000,167.0000,167.7835
652,167.0000,167.0000,167.0000,167.9847
653,167.0000,167.0000,167.0000,168.1646
654,167.0000,167.0050,177.0000,168.3388
655,167.0000,167.0000,167.0000,168.5275
656,167.0000,205.6760,262.0000,168.9070
657,167.0000,177.1690,208.0000,169.1013
658,167.0000,168.1630,177.0000,169.3045
659,167.0000,167.0000,167.0000,169.8181
660,167.0000,167.0000,167.0000,170.3966
661,167.0000,167.0000,167.0000,170.8961
662,167.0000,167.0000,167.0000,171.3653
663,167.0000,167.0000,167.0000,171.6522
664,167.0000,167.0000,167.0000,171.8773
665,167.0000,167.0000,167.0000,172.0878
666,167.0000,167.0000,167.0000,172.2713
667,167.0000,167.0000,167.0000,172.4527
668,167.0000,167.0000,167.0000,172.6250
669,167.0000,167.0000,167.0000,172.7998
670,167.0000,167.0000,167.0000,173.0032
671,167.0000,167.0000,167.0000,173.1851
672,167.0000,167.0000,167.0000,173.3596
673,167.0000,167.0000,167.0000,173.5432
674,167.0000,167.0000,167.0000,173.7234
675,167.0000,167.0000,167.0000,173.9228
676,167.0000,167.0000,167.0000,174.1026
677,167.0000,167.0000,167.0000,174.2777
678,167.0000,167.0000,167.0000,174.4521
679,167.0000,167.0000,167.0000,174.6184
680,167.0000,167.0000,167.0000,174.9532
681,167.0000,167.0000,167.0000,175.4432
682,167.0000,167.0000,167.0000,176.2592
683,167.0000,167.0000,167.0000,176.4604
684,167.0000,167.0000,167.0000,176.6492
685,167.0000,167.0000,167.0000,176.8413
686,167.0000,167.0000,167.0000,177.0311
687,167.0000,167.0000,167.0000,177.2173
688,167.0000,167.0000,167.0000,177.4150
689,167.0000,167.0000,167.0000,177.5946
690,167.0000,167.0000,167.0000,177.7663
691,167.0000,167.0000,167.0000,177.9638
692,167.0000,167.0000,167.0000,178.1422
693,167.0000,167.0000,167.0000,178.3560
694,167.0000,167.0000,167.0000,178.5355
695,167.0000,167.0000,167.0000,178.7079
696,167.0000,167.0000,167.0000,178.9126
697,167.0000,167.0000,167.0000,179.1023
698,167.0000,167.0000,167.0000,179.2845
699,167.0000,167.0000,167.0000,179.4661
700,167.0000,167.0000,167.0000,179.6352
701,167.0000,167.0000,167.0000,179.8245
702,167.0000,167.0000,167.0000,180.0175
703,167.0000,167.0000,167.0000,180.4025
704,167.0000,167.0000,167.0000,181.0202
705,167.0000,167.0000,167.0000,181.6700
706,167.0000,207.6920,265.0000,182.5925
707,167.0000,179.2905,210.0000,182.7919
708,167.0000,169.1235,178.0000,183.0075
709,167.0000,167.0000,167.0000,183.1945
710,167.0000,167.0000,167.0000,183.3813
711,167.0000,167.0000,167.0000,183.5992
712,167.0000,167.0000,167.0000,183.7743
713,167.0000,167.0000,167.0000,183.9730
714,167.0000,167.0000,167.0000,184.1629
715,167.0000,167.0000,167.0000,184.3408
716,167.0000,167.0000,167.0000,184.5394
717,167.0000,167.0000,167.0000,185.0291
718,167.0000,167.0000,167.0000,185.4806
719,167.0000,167.0000,167.0000,186.0901
720,167.0000,167.0000,167.0000,186.3056
721,167.0000,167.0000,167.0000,186.5041
722,167.0000,167.0000,167.0000,186.6871
723,167.0000,167.0000,167.0000,186.8807
724,167.0000,167.0000,167.0000,187.0583
725,167.0000,167.0000,167.0000,187.2348
726,167.0000,167.0000,167.0000,187.4172
727,167.0000,167.0000,167.0000,187.6138
728,167.0000,167.0000,167.0000,187.8020
729,167.0000,167.0000,167.0000,187.9980
730,167.0000,167.0000,167.0000,188.1860
731,167.0000,167.0000,167.0000,188.3713
732,167.0000,167.0000,167.0000,188.5552
733,167.0000,167.0000,167.0000,188.7314
734,167.0000,167.0000,167.0000,188.9154
735,167.0000,167.0000,167.0000,189.0815
736,167.0000,167.0000,167.0000,189.2700
737,167.0000,167.0000,167.0000,189.4531
738,167.0000,167.0000,167.0000,189.6242
739,167.0000,167.0000,167.0000,189.8002
740,167.0000,167.0000,167.0000,190.1384
741,167.0000,167.0000,167.0000,190.6645
742,167.0000,167.0000,167.0000,191.2784
743,167.0000,167.0000,167.0000,191.7828
744,167.0000,167.0000,167.0000,192.3561
745,167.0000,167.0000,167.0000,192.8942
746,167.0000,167.0000,167.0000,193.1218
747,167.0000,167.0000,167.0000,193.3075
748,167.0000,167.0000,167.0000,193.4939
749,167.0000,167.0000,167.0000,193.6710
750,167.0000,167.0000,167.0000,193.8532
751,167.0000,167.0000,167.0000,194.0360
752,167.0000,167.0000,167.0000,194.2139
753,167.0000,167.0000,167.0000,194.4411
754,167.0000,167.0000,167.0000,195.0426
755,167.0000,167.0000,167.0000,195.6500
756,167.0000,206.3440,262.0000,196.2794
757,167.0000,178.7550,209.0000,196.4675
758,167.0000,169.2695,177.0000,196.6492
759,167.0000,167.0000,167.0000,196.8251
760,167.0000,167.0000,167.0000,197.0282
761,167.0000,167.0000,167.0000,197.2038
762,167.0000,167.0000,167.0000,197.3822
763,167.0000,167.0000,167.0000,197.5489
764,167.0000,167.0000,167.0000,197.7180
765,167.0000,167.0000,167.0000,197.9121
766,167.0000,167.0000,167.0000,198.0894
767,167.0000,167.0000,167.0000,198.2640
768,167.0000,167.0000,167.0000,198.4311
769,167.0000,167.0000,167.0000,198.6135
770,167.0000,167.0000,167.0000,198.7981
771,167.0000,167.0000,167.0000,198.9926
772,167.0000,167.0000,167.0000,199.1631
773,167.0000,167.0000,167.0000,199.3354
774,167.0000,167.0000,167.0000,199.5042
775,167.0000,167.0000,167.0000,199.6742
776,167.0000,167.0000,167.0000,199.8639
