Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
633,347.0000,347.0000,347.0000,122.2562
634,347.0000,347.0000,347.0000,122.4020
635,347.0000,347.0000,347.0000,122.5421
636,347.0000,347.0000,347.0000,122.6864
637,347.0000,347.0005,348.0000,122.8183
638,347.0000,347.0000,347.0000,122.9473
639,347.0000,347.0000,347.0000,123.0825
640,347.0000,347.0000,347.0000,123.2109
641,347.0000,347.0000,347.0000,123.3475
642,347.0000,347.0000,347.0000,123.4846
643,347.0000,347.0000,347.0000,123.6363
644,347.0000,347.0000,347.0000,123.7703
645,347.0000,347.0000,347.0000,123.9024
646,347.0000,347.0000,347.0000,124.0335
647,347.0000,347.0000,347.0000,124.1600
648,347.0000,347.0125,372.0000,124.2888
649,347.0000,347.0000,347.0000,124.4238
650,347.0000,347.0000,347.0000,124.5691
651,347.0000,347.0000,347.0000,124.7062
652,347.0000,347.0000,347.0000,124.8388
653,347.0000,347.0000,347.0000,124.9803
654,347.0000,347.0000,347.0000,125.1224
655,347.0000,347.0000,347.0000,125.2553
656,347.0000,347.0000,347.0000,125.3890
657,347.0000,347.0000,347.0000,125.5319
658,347.0000,347.0000,347.0000,125.9434
659,347.0000,417.4580,500.0000,127.0600
660,347.0000,373.5045,424.0000,127.2097
661,347.0000,352.2450,372.0000,127.3636
662,347.0000,347.0000,347.0000,127.5163
663,347.0000,347.0000,347.0000,127.6654
664,347.0000,347.0000,347.0000,127.8010
665,347.0000,347.0000,347.0000,127.9385
666,347.0000,347.0000,347.0000,128.0732
667,347.0000,347.0000,347.0000,128.2103
668,347.0000,347.0125,372.0000,128.3382
669,347.0000,347.0000,347.0000,128.4660
670,347.0000,347.0000,347.0000,128.6204
671,347.0000,347.0000,347.0000,128.7570
672,347.0000,347.0000,347.0000,128.9044
673,347.0000,347.0000,347.0000,129.0405
674,347.0000,347.0000,347.0000,129.1727
675,347.0000,347.0125,372.0000,129.3045
676,347.0000,347.0000,347.0000,129.4364
677,347.0000,347.0000,347.0000,129.5988
678,347.0000,347.0000,347.0000,129.7316
679,347.0000,347.0000,347.0000,129.8746
680,347.0000,347.0000,347.0000,130.0111
681,347.0000,347.0000,347.0000,130.1521
682,347.0000,347.0000,347.0000,130.2895
683,347.0000,347.0000,347.0000,130.4170
684,347.0000,347.0000,347.0000,130.5641
685,347.0000,347.0000,347.0000,130.6995
686,347.0000,347.0230,393.0000,130.8372
687,347.0000,347.0000,347.0000,130.9717
688,347.0000,347.0000,347.0000,131.1388
689,347.0000,347.0000,347.0000,131.4756
690,347.0000,347.0000,347.0000,131.8282
691,347.0000,347.0000,347.0000,132.4832
692,347.0000,347.0000,347.0000,133.0174
693,347.0000,347.0000,347.0000,133.4108
694,347.0000,347.0000,347.0000,133.9057
695,347.0000,347.0000,347.0000,134.0713
696,347.0000,347.0000,347.0000,134.2259
697,347.0000,347.0000,347.0000,134.3714
698,347.0000,347.0000,347.0000,134.5184
699,347.0000,347.0000,347.0000,134.6722
700,347.0000,347.0000,347.0000,134.8277
701,347.0000,347.0000,347.0000,134.9758
702,347.0000,347.0000,347.0000,135.1124
703,347.0000,347.0000,347.0000,135.2472
704,347.0000,347.0000,347.0000,135.3778
705,347.0000,347.0000,347.0000,135.5630
706,347.0000,347.0000,347.0000,135.8476
707,347.0000,347.0000,347.0000,136.2952
708,347.0000,347.0000,347.0000,136.7214
709,347.0000,414.5575,497.0000,137.2170
710,347.0000,371.4785,422.0000,137.3655
711,347.0000,351.3095,369.0000,137.5180
712,347.0000,347.0000,347.0000,137.6659
713,347.0000,347.0000,347.0000,137.8042
714,347.0000,347.0000,347.0000,137.9408
715,347.0000,347.0000,347.0000,138.0792
716,347.0000,347.0000,347.0000,138.2133
717,347.0000,347.0000,347.0000,138.3508
718,347.0000,347.0000,347.0000,138.4841
719,347.0000,347.0000,347.0000,138.6321
720,347.0000,347.0000,347.0000,138.7593
721,347.0000,347.0000,347.0000,138.8936
722,347.0000,347.0000,347.0000,139.0216
723,347.0000,347.0000,347.0000,139.1554
724,347.0000,347.0000,347.0000,139.2847
725,347.0000,347.0000,347.0000,139.4155
726,347.0000,347.0000,347.0000,139.5657
727,347.0000,347.0000,347.0000,139.6987
728,347.0000,347.0000,347.0000,139.8464
729,347.0000,347.0000,347.0000,139.9890
730,347.0000,347.0000,347.0000,140.1214
731,347.0000,347.0000,347.0000,140.2571
732,347.0000,347.0000,347.0000,140.4107
733,347.0000,347.0000,347.0000,140.5731
734,347.0000,347.0000,347.0000,140.7101
735,347.0000,347.0000,347.0000,140.8446
736,347.0000,347.0000,347.0000,140.9895
737,347.0000,347.0000,347.0000,141.6273
738,347.0000,347.0000,347.0000,141.9759
739,347.0000,347.0000,347.0000,142.3261
740,347.0000,347.0000,347.0000,142.8533
741,347.0000,347.0085,364.0000,143.2487
742,347.0000,347.0125,372.0000,143.8169
743,347.0000,347.0000,347.0000,144.0279
744,347.0000,347.0000,347.0000,144.1826
745,347.0000,347.0000,347.0000,144.3346
746,347.0000,347.0000,347.0000,144.4727
747,347.0000,347.0000,347.0000,144.6273
748,347.0000,347.0000,347.0000,144.7669
749,347.0000,347.0000,347.0000,144.9130
750,347.0000,347.0005,348.0000,145.0626
751,347.0000,347.0000,347.0000,145.2021
752,347.0000,347.0100,367.0000,145.3726
753,347.0000,347.0000,347.0000,145.6497
754,347.0000,347.0000,347.0000,146.0047
755,347.0000,347.0000,347.0000,146.7529
756,347.0000,347.0000,347.0000,147.1261
757,347.0000,347.0000,347.0000,147.4923
758,347.0000,347.0000,347.0000,147.7599
759,347.0000,413.8895,494.0000,148.0757
760,347.0000,372.7175,423.0000,148.2185
761,347.0000,352.0760,371.0000,148.3595
762,347.0000,347.0000,347.0000,148.4964
763,347.0000,347.0000,347.0000,148.6423
764,347.0000,347.0000,347.0000,148.7773
765,347.0000,347.0000,347.0000,148.9168
766,347.0000,347.0000,347.0000,149.0492
767,347.0000,347.0000,347.0000,149.1824
768,347.0000,347.0000,347.0000,149.3275
769,347.0000,347.0000,347.0000,149.4642
770,347.0000,347.0000,347.0000,149.6207
771,347.0000,347.0000,347.0000,149.7594
772,347.0000,347.0000,347.0000,149.8962
773,347.0000,347.0000,347.0000,150.0399
774,347.0000,347.0000,347.0000,150.1732
775,347.0000,347.0000,347.0000,150.3061
776,347.0000,347.0085,364.0000,150.4458
777,347.0000,347.0000,347.0000,150.5897
778,347.0000,347.0000,347.0000,150.7350
779,347.0000,347.0000,347.0000,151.0325
780,347.0000,347.0000,347.0000,151.3545
781,347.0000,347.0000,347.0000,152.0409
782,347.0000,347.0000,347.0000,152.7877
783,347.0000,347.0000,347.0000,153.3552
784,347.0000,347.0000,347.0000,153.6130
785,347.0000,347.0000,347.0000,153.7711
786,347.0000,347.0000,347.0000,153.9281
787,347.0000,347.0085,364.0000,154.0727
788,347.0000,347.0000,347.0000,154.2130
789,347.0000,347.0000,347.0000,154.3454
790,347.0000,347.0000,347.0000,154.4858
791,347.0000,347.0000,347.0000,154.6391
792,347.0000,347.0000,347.0000,154.7728
793,347.0000,347.0005,348.0000,154.9064
794,347.0000,347.0000,347.0000,155.0499
795,347.0000,347.0000,347.0000,155.2123
796,347.0000,347.0000,347.0000,155.3873
797,347.0000,347.0000,347.0000,155.8157
798,347.0000,347.0000,347.0000,156.2873
799,347.0000,347.0000,347.0000,156.7936
800,347.0000,347.0000,347.0000,157.1639
801,347.0000,347.0000,347.0000,157.4443
802,347.0000,347.0000,347.0000,157.6213
803,347.0000,347.0000,347.0000,157.7835
804,347.0000,347.0000,347.0000,157.9245
805,347.0000,347.0000,347.0000,158.0655
806,347.0000,347.0000,347.0000,158.2035
807,347.0000,347.0000,347.0000,158.3433
808,347.0000,347.0000,347.0000,158.4758
809,347.0000,413.3610,494.0000,158.7676
810,347.0000,370.5000,423.0000,158.9059
811,347.0000,350.4310,365.0000,159.0649
812,347.0000,347.0000,347.0000,159.1953
813,347.0000,347.0000,347.0000,159.3377
814,347.0000,347.0000,347.0000,159.4715
815,347.0000,347.0000,347.0000,159.6202
816,347.0000,347.0000,347.0000,159.7524
817,347.0000,347.0000,347.0000,159.8844
818,347.0000,347.0000,347.0000,160.0168
819,347.0000,347.0000,347.0000,160.1585
820,347.0000,347.0000,347.0000,160.2921
821,347.0000,347.0000,347.0000,160.4291
822,347.0000,347.0185,384.0000,160.5781
823,347.0000,347.0000,347.0000,160.7126
824,347.0000,347.0000,347.0000,160.8686
825,347.0000,347.0000,347.0000,161.0413
826,347.0000,347.0000,347.0000,161.6227
827,347.0000,347.0000,347.0000,162.2816
828,347.0000,347.0000,347.0000,162.5178
829,347.0000,347.0000,347.0000,162.6845
830,347.0000,347.0000,347.0000,162.8318
831,347.0000,347.0000,347.0000,162.9737
832,347.0000,347.0000,347.0000,163.1135
833,347.0000,347.0000,347.0000,163.2490
834,347.0000,347.0000,347.0000,163.3878
835,347.0000,347.0000,347.0000,163.5289
836,347.0000,347.0000,347.0000,163.6869
837,347.0000,347.0000,347.0000,163.8190
838,347.0000,347.0000,347.0000,163.9550
839,347.0000,347.0000,347.0000,164.0933
840,347.0000,347.0000,347.0000,164.2227
841,347.0000,347.0000,347.0000,164.3657
842,347.0000,347.0000,347.0000,164.5024
843,347.0000,347.0000,347.0000,164.6527
844,347.0000,347.0000,347.0000,164.7810
845,347.0000,347.0000,347.0000,164.9199
846,347.0000,347.0000,347.0000,165.0505
847,347.0000,347.0000,347.0000,165.2084
848,347.0000,347.0000,347.0000,165.3721
849,347.0000,347.0000,347.0000,165.5781
850,347.0000,347.0000,347.0000,165.8542
851,347.0000,347.0000,347.0000,166.2132
852,347.0000,347.0000,347.0000,166.5909
853,347.0000,347.0000,347.0000,166.9394
854,347.0000,347.0000,347.0000,167.1542
855,347.0000,347.0000,347.0000,167.3024
856,347.0000,347.0000,347.0000,167.4442
857,347.0000,347.0000,347.0000,167.5996
858,347.0000,347.0000,347.0000,167.7450
859,347.0000,414.0020,494.0000,168.0436
860,347.0000,372.4020,423.0000,168.1776
861,347.0000,350.9775,369.0000,168.3132
862,347.0000,347.0000,347.0000,168.4441
863,347.0000,347.0000,347.0000,168.6004
864,347.0000,347.0000,347.0000,168.7367
865,347.0000,347.0000,347.0000,168.8698
866,347.0000,347.0000,347.0000,169.0077
867,347.0000,347.0000,347.0000,169.1421
868,347.0000,347.0000,347.0000,169.2743
869,347.0000,347.0000,347.0000,169.4017
870,347.0000,347.0000,347.0000,169.5408
871,347.0000,347.0000,347.0000,169.6931
872,347.0000,347.0000,347.0000,169.8330
873,347.0000,347.0000,347.0000,169.9662
874,347.0000,347.0000,347.0000,170.0964
875,347.0000,347.0000,347.0000,170.2282
876,347.0000,347.0000,347.0000,170.3624
877,347.0000,347.0000,347.0000,170.5016
878,347.0000,347.0000,347.0000,170.7353
879,347.0000,347.0000,347.0000,171.0758
880,347.0000,347.0000,347.0000,171.4382
881,347.0000,347.0000,347.0000,171.8930
882,347.0000,347.0000,347.0000,172.1524
883,347.0000,347.0000,347.0000,172.3068
884,347.0000,347.0000,347.0000,172.4541
885,347.0000,347.0000,347.0000,172.6082
886,347.0000,347.0000,347.0000,172.7467
887,347.0000,347.0000,347.0000,172.8830
888,347.0000,347.0000,347.0000,173.0174
889,347.0000,347.0000,347.0000,173.1596
890,347.0000,347.0000,347.0000,173.3265
891,347.0000,347.0000,347.0000,173.4806
892,347.0000,347.0000,347.0000,173.6698
893,347.0000,347.0000,347.0000,173.8408
894,347.0000,347.0000,347.0000,174.0072
895,347.0000,347.0000,347.0000,174.1755
896,347.0000,347.0000,347.0000,174.3354
897,347.0000,347.0000,347.0000,174.5003
898,347.0000,347.0000,347.0000,174.6724
899,347.0000,347.0000,347.0000,174.8387
900,347.0000,347.0000,347.0000,175.0312
901,347.0000,347.0000,347.0000,175.2045
902,347.0000,347.0000,347.0000,175.3803
903,347.0000,347.0000,347.0000,175.5560
904,347.0000,347.0000,347.0000,175.7450
905,347.0000,347.0000,347.0000,175.9385
906,347.0000,347.0000,347.0000,176.2284
907,347.0000,347.0000,347.0000,176.6339
908,347.0000,347.0000,347.0000,177.3243
909,347.0000,416.9165,500.0000,178.7415
910,347.0000,372.7395,423.0000,178.9864
911,347.0000,351.5690,369.0000,179.1458
912,347.0000,347.0000,347.0000,179.3088
913,347.0000,347.0000,347.0000,179.4716
914,347.0000,347.0000,347.0000,179.6730
915,347.0000,347.0000,347.0000,179.8200
916,347.0000,347.0000,347.0000,179.9619
917,347.0000,347.0000,347.0000,180.0943
918,347.0000,347.0000,347.0000,180.2264
919,347.0000,347.0000,347.0000,180.3791
920,347.0000,347.0000,347.0000,180.5662
921,347.0000,347.0000,347.0000,181.2124
922,347.0000,347.0000,347.0000,181.3821
923,347.0000,347.0000,347.0000,181.5348
924,347.0000,347.0000,347.0000,181.6890
925,347.0000,347.0000,347.0000,181.8322
926,347.0000,347.0000,347.0000,181.9739
927,347.0000,347.0000,347.0000,182.1115
928,347.0000,347.0000,347.0000,182.2436
929,347.0000,347.0000,347.0000,182.3839
930,347.0000,347.0000,347.0000,182.5102
931,347.0000,347.0000,347.0000,182.6522
932,347.0000,347.0000,347.0000,182.7829
933,347.0000,347.0000,347.0000,182.9209
934,347.0000,347.0000,347.0000,183.0501
935,347.0000,347.0000,347.0000,183.1860
936,347.0000,347.0000,347.0000,183.3155
937,347.0000,347.0000,347.0000,183.4389
938,347.0000,347.0000,347.0000,183.5841
939,347.0000,347.0000,347.0000,183.7126
940,347.0000,347.0000,347.0000,183.8375
941,347.0000,347.0000,347.0000,183.9685
942,347.0000,347.0000,347.0000,184.1017
943,347.0000,347.0000,347.0000,184.2265
944,347.0000,347.0000,347.0000,184.3533
945,347.0000,347.0000,347.0000,184.4756
946,347.0000,347.0000,347.0000,184.6271
947,347.0000,347.0000,347.0000,184.7534
948,347.0000,347.0000,347.0000,184.8950
949,347.0000,347.0000,347.0000,185.0278
950,347.0000,347.0000,347.0000,185.1600
951,347.0000,347.0000,347.0000,185.2911
952,347.0000,347.0000,347.0000,185.4376
953,347.0000,347.0000,347.0000,185.5810
954,347.0000,347.0000,347.0000,185.7258
955,347.0000,347.0000,347.0000,185.9504
956,347.0000,347.0000,347.0000,186.2601
957,347.0000,347.0000,347.0000,186.6208
958,347.0000,347.0000,347.0000,186.9945
959,347.0000,415.5315,497.0000,187.4505
960,347.0000,373.0440,424.0000,187.6213
961,347.0000,351.7255,370.0000,187.7661
962,347.0000,347.0005,348.0000,187.9032
963,347.0000,347.0000,347.0000,188.0393
964,347.0000,347.0000,347.0000,188.1714
965,347.0000,347.0000,347.0000,188.3107
966,347.0000,347.0000,347.0000,188.4461
967,347.0000,347.0000,347.0000,188.5962
968,347.0000,347.0000,347.0000,188.7279
969,347.0000,347.0000,347.0000,188.8577
970,347.0000,347.0000,347.0000,189.0049
971,347.0000,347.0000,347.0000,189.1488
972,347.0000,347.0000,347.0000,189.2787
973,347.0000,347.0000,347.0000,189.4187
974,347.0000,347.0000,347.0000,189.5565
975,347.0000,347.0000,347.0000,189.7013
976,347.0000,347.0000,347.0000,189.8322
977,347.0000,347.0000,347.0000,189.9660
978,347.0000,347.0000,347.0000,190.0996
979,347.0000,347.0000,347.0000,190.2303
980,347.0000,347.0000,347.0000,190.3700
981,347.0000,347.0000,347.0000,190.5078
982,347.0000,347.0000,347.0000,190.6617
983,347.0000,347.0000,347.0000,190.7940
984,347.0000,347.0000,347.0000,190.9200
985,347.0000,347.0000,347.0000,191.0869
986,347.0000,347.0000,347.0000,191.4475
987,347.0000,347.0000,347.0000,191.7778
988,347.0000,347.0000,347.0000,192.1368
989,347.0000,347.0000,347.0000,192.4612
990,347.0000,347.0000,347.0000,192.6427
991,347.0000,347.0000,347.0000,192.8002
992,347.0000,347.0000,347.0000,192.9516
993,347.0000,347.0000,347.0000,193.0942
994,347.0000,347.0000,347.0000,193.2357
995,347.0000,347.0000,347.0000,193.3752
996,347.0000,347.0000,347.0000,193.5113
997,347.0000,347.0000,347.0000,193.6626
998,347.0000,347.0000,347.0000,193.8017
999,347.0000,347.0000,347.0000,193.9492
1000,347.0000,347.0000,347.0000,194.0829
1001,347.0000,347.0000,347.0000,194.2271
1002,347.0000,347.0000,347.0000,194.3607
1003,347.0000,347.0000,347.0000,194.4924
1004,347.0000,347.0000,347.0000,194.6407
1005,347.0000,347.0000,347.0000,194.7863
1006,347.0000,347.0000,347.0000,194.9223
1007,347.0000,347.0000,347.0000,195.0518
1008,347.0000,347.0000,347.0000,195.1868
1009,347.0000,411.2125,493.0000,195.9593
1010,347.0000,367.7450,417.0000,196.4018
1011,347.0000,349.5325,364.0000,196.9547
1012,347.0000,347.0000,347.0000,197.3363
1013,347.0000,347.0000,347.0000,197.5923
1014,347.0000,347.0000,347.0000,197.7603
1015,347.0000,347.0000,347.0000,197.9104
1016,347.0000,347.0000,347.0000,198.0568
1017,347.0000,347.0000,347.0000,198.2020
1018,347.0000,347.0000,347.0000,198.3400
1019,347.0000,347.0000,347.0000,198.4708
1020,347.0000,347.0000,347.0000,198.6220
1021,347.0000,347.0000,347.0000,198.7591
1022,347.0000,347.0000,347.0000,198.8899
1023,347.0000,347.0000,347.0000,199.0205
1024,347.0000,347.0000,347.0000,199.1511
1025,347.0000,347.0000,347.0000,199.2867
1026,347.0000,347.0005,348.0000,199.4190
1027,347.0000,347.0000,347.0000,199.5599
1028,347.0000,347.0000,347.0000,199.6960
1029,347.0000,347.0000,347.0000,199.8346
1030,347.0000,347.0000,347.0000,199.9661
