Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
557,1700.0000,1700.0000,1700.0000,76.9718
558,1700.0000,1700.0000,1700.0000,77.0939
559,1700.0000,1700.0000,1700.0000,77.2234
560,1700.0000,1774.0780,1910.0000,77.4745
561,1700.0000,1707.1130,1734.0000,77.5911
562,1700.0000,1700.0000,1700.0000,77.7378
563,1700.0000,1700.0000,1700.0000,77.8584
564,1700.0000,1700.0015,1703.0000,77.9758
565,1700.0000,1700.0000,1700.0000,78.0949
566,1700.0000,1700.0000,1700.0000,78.2128
567,1700.0000,1700.0000,1700.0000,78.3277
568,1700.0000,1700.0000,1700.0000,78.4382
569,1700.0000,1700.0025,1705.0000,78.5546
570,1700.0000,1700.0000,1700.0000,78.6873
571,1700.0000,1700.0000,1700.0000,78.8077
572,1700.0000,1700.0000,1700.0000,78.9220
573,1700.0000,1700.0000,1700.0000,79.0387
574,1700.0000,1700.0000,1700.0000,79.1559
575,1700.0000,1700.0000,1700.0000,79.2714
576,1700.0000,1700.0000,1700.0000,79.3864
577,1700.0000,1700.0000,1700.0000,79.5101
578,1700.0000,1700.0000,1700.0000,79.6330
579,1700.0000,1700.0000,1700.0000,79.7536
580,1700.0000,1700.0000,1700.0000,79.8723
581,1700.0000,1700.0000,1700.0000,79.9966
582,1700.0000,1700.0000,1700.0000,80.1142
583,1700.0000,1700.0010,1702.0000,80.2300
584,1700.0000,1700.0000,1700.0000,80.3467
585,1700.0000,1700.0035,1707.0000,80.4589
586,1700.0000,1700.0000,1700.0000,80.5749
587,1700.0000,1700.0000,1700.0000,80.7249
588,1700.0000,1700.0000,1700.0000,80.8393
589,1700.0000,1700.0000,1700.0000,80.9768
590,1700.0000,1700.0000,1700.0000,81.2067
591,1700.0000,1700.0000,1700.0000,81.4915
592,1700.0000,1700.0000,1700.0000,81.7687
593,1700.0000,1700.0000,1700.0000,81.8969
594,1700.0000,1700.0000,1700.0000,82.0370
595,1700.0000,1700.0000,1700.0000,82.1697
596,1700.0000,1700.0000,1700.0000,82.3136
597,1700.0000,1700.0000,1700.0000,82.4405
598,1700.0000,1700.0010,1702.0000,82.5610
599,1700.0000,1700.0000,1700.0000,82.7108
600,1700.0000,1700.0140,1728.0000,82.8219
601,1700.0000,1700.0000,1700.0000,82.9530
602,1700.0000,1700.0000,1700.0000,83.0726
603,1700.0000,1700.0005,1701.0000,83.1933
604,1700.0000,1700.0000,1700.0000,83.3155
605,1700.0000,1700.0000,1700.0000,83.4345
606,1700.0000,1700.0000,1700.0000,83.5799
607,1700.0000,1700.0000,1700.0000,83.7129
608,1700.0000,1700.0000,1700.0000,83.8370
609,1700.0000,1700.0000,1700.0000,83.9502
610,1700.0000,1780.3430,1926.0000,84.2045
611,1700.0000,1708.2170,1735.0000,84.3339
612,1700.0000,1700.0000,1700.0000,84.4513
613,1700.0000,1700.0000,1700.0000,84.5749
614,1700.0000,1700.0000,1700.0000,84.7110
615,1700.0000,1700.0000,1700.0000,84.8219
616,1700.0000,1700.0000,1700.0000,84.9457
617,1700.0000,1700.0000,1700.0000,85.0662
618,1700.0000,1700.0000,1700.0000,85.1847
619,1700.0000,1700.0000,1700.0000,85.3158
620,1700.0000,1700.0000,1700.0000,85.4737
621,1700.0000,1700.0000,1700.0000,85.6057
622,1700.0000,1700.0000,1700.0000,85.8961
623,1700.0000,1700.0000,1700.0000,86.1423
624,1700.0000,1700.0000,1700.0000,86.3487
625,1700.0000,1700.0000,1700.0000,86.4823
626,1700.0000,1700.0000,1700.0000,86.6077
627,1700.0000,1700.0000,1700.0000,86.7463
628,1700.0000,1700.0000,1700.0000,86.8711
629,1700.0000,1700.0000,1700.0000,86.9952
630,1700.0000,1700.0000,1700.0000,87.1146
631,1700.0000,1700.0000,1700.0000,87.2336
632,1700.0000,1700.0000,1700.0000,87.3627
633,1700.0000,1700.0000,1700.0000,87.4831
634,1700.0000,1700.0000,1700.0000,87.6144
635,1700.0000,1700.0000,1700.0000,87.7445
636,1700.0000,1700.0000,1700.0000,87.8734
637,1700.0000,1700.0000,1700.0000,87.9938
638,1700.0000,1700.0010,1702.0000,88.1165
639,1700.0000,1700.0000,1700.0000,88.2387
640,1700.0000,1700.0000,1700.0000,88.3589
641,1700.0000,1700.0000,1700.0000,88.4806
642,1700.0000,1700.0000,1700.0000,88.6039
643,1700.0000,1700.0020,1704.0000,88.7260
644,1700.0000,1700.0000,1700.0000,88.8447
645,1700.0000,1700.0000,1700.0000,88.9589
646,1700.0000,1700.0000,1700.0000,89.0793
647,1700.0000,1700.0000,1700.0000,89.1916
648,1700.0000,1700.0000,1700.0000,89.3016
649,1700.0000,1700.0000,1700.0000,89.4154
650,1700.0000,1700.0000,1700.0000,89.5328
651,1700.0000,1700.0000,1700.0000,89.6687
652,1700.0000,1700.0000,1700.0000,89.7808
653,1700.0000,1700.0000,1700.0000,89.8902
654,1700.0000,1700.0000,1700.0000,90.0019
655,1700.0000,1700.0170,1734.0000,90.1115
656,1700.0000,1700.0000,1700.0000,90.2340
657,1700.0000,1700.0000,1700.0000,90.3507
658,1700.0000,1700.0000,1700.0000,90.4686
659,1700.0000,1700.0000,1700.0000,90.5880
660,1700.0000,1779.8865,1931.0000,90.8845
661,1700.0000,1707.3075,1734.0000,91.0119
662,1700.0000,1700.0000,1700.0000,91.1267
663,1700.0000,1700.0000,1700.0000,91.2677
664,1700.0000,1700.0000,1700.0000,91.5542
665,1700.0000,1700.0000,1700.0000,91.8416
666,1700.0000,1700.0000,1700.0000,91.9721
667,1700.0000,1700.0000,1700.0000,92.1011
668,1700.0000,1700.0000,1700.0000,92.2234
669,1700.0000,1700.0010,1702.0000,92.3485
670,1700.0000,1700.0000,1700.0000,92.4657
671,1700.0000,1700.0000,1700.0000,92.6014
672,1700.0000,1700.0000,1700.0000,92.7462
673,1700.0000,1700.0005,1701.0000,92.8663
674,1700.0000,1700.0000,1700.0000,92.9864
675,1700.0000,1700.0000,1700.0000,93.1078
676,1700.0000,1700.0000,1700.0000,93.2268
677,1700.0000,1700.0000,1700.0000,93.3436
678,1700.0000,1700.0000,1700.0000,93.4763
679,1700.0000,1700.0000,1700.0000,93.5946
680,1700.0000,1700.0000,1700.0000,93.7278
681,1700.0000,1700.0000,1700.0000,93.8409
682,1700.0000,1700.0000,1700.0000,93.9571
683,1700.0000,1700.0000,1700.0000,94.0732
684,1700.0000,1700.0000,1700.0000,94.1853
685,1700.0000,1700.0000,1700.0000,94.3013
686,1700.0000,1700.0000,1700.0000,94.4184
687,1700.0000,1700.0005,1701.0000,94.5375
688,1700.0000,1700.0000,1700.0000,94.6712
689,1700.0000,1700.0000,1700.0000,94.7833
690,1700.0000,1700.0045,1709.0000,94.8986
691,1700.0000,1700.0000,1700.0000,95.0115
692,1700.0000,1700.0050,1710.0000,95.1218
693,1700.0000,1700.0000,1700.0000,95.2524
694,1700.0000,1700.0000,1700.0000,95.4118
695,1700.0000,1700.0000,1700.0000,95.5406
696,1700.0000,1700.0000,1700.0000,95.8070
697,1700.0000,1700.0000,1700.0000,96.0837
698,1700.0000,1700.0000,1700.0000,96.2987
699,1700.0000,1700.0000,1700.0000,96.4309
700,1700.0000,1700.0000,1700.0000,96.5610
701,1700.0000,1700.0000,1700.0000,96.7176
702,1700.0000,1700.0000,1700.0000,96.8385
703,1700.0000,1700.0000,1700.0000,96.9623
704,1700.0000,1700.0000,1700.0000,97.0773
705,1700.0000,1700.0000,1700.0000,97.1879
706,1700.0000,1700.0000,1700.0000,97.3090
707,1700.0000,1700.0000,1700.0000,97.4250
708,1700.0000,1700.0000,1700.0000,97.5455
709,1700.0000,1700.0000,1700.0000,97.6805
710,1700.0000,1778.6260,1920.0000,97.9395
711,1700.0000,1710.0290,1741.0000,98.0608
712,1700.0000,1700.0260,1701.0000,98.1793
713,1700.0000,1700.0005,1701.0000,98.2921
714,1700.0000,1700.0000,1700.0000,98.4095
715,1700.0000,1700.0000,1700.0000,98.5286
716,1700.0000,1700.0000,1700.0000,98.6530
717,1700.0000,1700.0000,1700.0000,98.7672
718,1700.0000,1700.0000,1700.0000,98.8846
719,1700.0000,1700.0000,1700.0000,99.0006
720,1700.0000,1700.0000,1700.0000,99.1214
721,1700.0000,1700.0000,1700.0000,99.2573
722,1700.0000,1700.0000,1700.0000,99.3707
723,1700.0000,1700.0000,1700.0000,99.4902
724,1700.0000,1700.0000,1700.0000,99.6161
725,1700.0000,1700.0000,1700.0000,99.7480
726,1700.0000,1700.0000,1700.0000,99.8686
727,1700.0000,1700.0000,1700.0000,99.9919
728,1700.0000,1700.0000,1700.0000,100.1119
729,1700.0000,1700.0000,1700.0000,100.2308
730,1700.0000,1700.0000,1700.0000,100.3495
731,1700.0000,1700.0000,1700.0000,100.4672
732,1700.0000,1700.0000,1700.0000,100.5850
733,1700.0000,1700.0000,1700.0000,100.7424
734,1700.0000,1700.0005,1701.0000,100.9666
735,1700.0000,1700.0000,1700.0000,101.4484
736,1700.0000,1700.0000,1700.0000,101.5819
737,1700.0000,1700.0000,1700.0000,101.7213
738,1700.0000,1700.0000,1700.0000,101.8493
739,1700.0000,1700.0000,1700.0000,101.9679
740,1700.0000,1700.0000,1700.0000,102.0878
741,1700.0000,1700.0000,1700.0000,102.2062
742,1700.0000,1700.0000,1700.0000,102.3270
743,1700.0000,1700.0000,1700.0000,102.4465
744,1700.0000,1700.0000,1700.0000,102.5619
745,1700.0000,1700.0000,1700.0000,102.6870
746,1700.0000,1700.0000,1700.0000,102.8021
747,1700.0000,1700.0010,1702.0000,102.9234
748,1700.0000,1700.0000,1700.0000,103.0427
749,1700.0000,1700.0000,1700.0000,103.1568
750,1700.0000,1700.0000,1700.0000,103.2745
751,1700.0000,1700.0000,1700.0000,103.3901
752,1700.0000,1700.0000,1700.0000,103.5131
753,1700.0000,1700.0000,1700.0000,103.6467
754,1700.0000,1700.0000,1700.0000,103.7656
755,1700.0000,1700.0000,1700.0000,103.8794
756,1700.0000,1700.0000,1700.0000,103.9925
757,1700.0000,1700.0010,1702.0000,104.1028
758,1700.0000,1700.0000,1700.0000,104.2148
759,1700.0000,1700.0000,1700.0000,104.3348
760,1700.0000,1779.1495,1919.0000,104.5971
761,1700.0000,1706.7965,1732.0000,104.7308
762,1700.0000,1700.0000,1700.0000,104.8495
763,1700.0000,1700.0000,1700.0000,104.9642
764,1700.0000,1700.0080,1716.0000,105.0776
765,1700.0000,1700.0000,1700.0000,105.1840
766,1700.0000,1700.0000,1700.0000,105.2972
767,1700.0000,1700.0000,1700.0000,105.4144
768,1700.0000,1700.0000,1700.0000,105.5269
769,1700.0000,1700.0000,1700.0000,105.6662
770,1700.0000,1700.0000,1700.0000,105.7754
771,1700.0000,1700.0000,1700.0000,105.8905
772,1700.0000,1700.0000,1700.0000,106.0131
773,1700.0000,1700.0000,1700.0000,106.1395
774,1700.0000,1700.0000,1700.0000,106.2910
775,1700.0000,1700.0000,1700.0000,106.4089
776,1700.0000,1700.0000,1700.0000,106.7269
777,1700.0000,1700.0000,1700.0000,106.9821
778,1700.0000,1700.0000,1700.0000,107.2014
779,1700.0000,1700.0000,1700.0000,107.3397
780,1700.0000,1700.0105,1721.0000,107.4659
781,1700.0000,1700.0000,1700.0000,107.5870
782,1700.0000,1700.0000,1700.0000,107.7217
783,1700.0000,1700.0000,1700.0000,107.8475
784,1700.0000,1700.0000,1700.0000,107.9733
785,1700.0000,1700.0000,1700.0000,108.0967
786,1700.0000,1700.0000,1700.0000,108.2130
787,1700.0000,1700.0000,1700.0000,108.3300
788,1700.0000,1700.0000,1700.0000,108.4517
789,1700.0000,1700.0000,1700.0000,108.5756
790,1700.0000,1700.0000,1700.0000,108.7123
791,1700.0000,1700.0000,1700.0000,108.8345
792,1700.0000,1700.0000,1700.0000,108.9497
793,1700.0000,1700.0000,1700.0000,109.0667
794,1700.0000,1700.0000,1700.0000,109.1818
795,1700.0000,1700.0000,1700.0000,109.2952
796,1700.0000,1700.0000,1700.0000,109.4075
797,1700.0000,1700.0000,1700.0000,109.5276
798,1700.0000,1700.0000,1700.0000,109.6501
799,1700.0000,1700.0000,1700.0000,109.7768
800,1700.0000,1700.0000,1700.0000,109.8959
801,1700.0000,1700.0000,1700.0000,110.0241
802,1700.0000,1700.0000,1700.0000,110.1381
803,1700.0000,1700.0000,1700.0000,110.2570
804,1700.0000,1700.0000,1700.0000,110.3665
805,1700.0000,1700.0000,1700.0000,110.4969
806,1700.0000,1700.0000,1700.0000,110.7726
807,1700.0000,1700.0000,1700.0000,111.0820
808,1700.0000,1700.0000,1700.0000,111.2921
809,1700.0000,1700.0000,1700.0000,111.4314
810,1700.0000,1777.6185,1919.0000,111.7111
811,1700.0000,1708.2200,1735.0000,111.8348
812,1700.0000,1700.0025,1705.0000,111.9589
813,1700.0000,1700.0030,1706.0000,112.0799
814,1700.0000,1700.0000,1700.0000,112.2008
815,1700.0000,1700.0000,1700.0000,112.3179
816,1700.0000,1700.0000,1700.0000,112.4373
817,1700.0000,1700.0000,1700.0000,112.5599
818,1700.0000,1700.0000,1700.0000,112.6965
819,1700.0000,1700.0000,1700.0000,112.8151
820,1700.0000,1700.0000,1700.0000,112.9371
821,1700.0000,1700.0000,1700.0000,113.0624
822,1700.0000,1700.0000,1700.0000,113.1945
823,1700.0000,1700.0000,1700.0000,113.3139
824,1700.0000,1700.0235,1747.0000,113.4368
825,1700.0000,1700.0000,1700.0000,113.5573
826,1700.0000,1700.0000,1700.0000,113.6893
827,1700.0000,1700.0000,1700.0000,113.8019
828,1700.0000,1700.0000,1700.0000,113.9143
829,1700.0000,1700.0020,1704.0000,114.0299
830,1700.0000,1700.0000,1700.0000,114.1447
831,1700.0000,1700.0000,1700.0000,114.2603
832,1700.0000,1700.0000,1700.0000,114.3778
833,1700.0000,1700.0000,1700.0000,114.4970
834,1700.0000,1700.0000,1700.0000,114.6368
835,1700.0000,1700.0090,1718.0000,114.7628
836,1700.0000,1700.0000,1700.0000,114.8829
837,1700.0000,1700.0000,1700.0000,114.9956
838,1700.0000,1700.0000,1700.0000,115.1141
839,1700.0000,1700.0000,1700.0000,115.2328
840,1700.0000,1700.0000,1700.0000,115.3491
841,1700.0000,1700.0000,1700.0000,115.4647
842,1700.0000,1700.0030,1706.0000,115.5816
843,1700.0000,1700.0000,1700.0000,115.7132
844,1700.0000,1700.0000,1700.0000,115.8277
845,1700.0000,1700.0000,1700.0000,115.9641
846,1700.0000,1700.0000,1700.0000,116.1573
847,1700.0000,1700.0015,1703.0000,116.4354
848,1700.0000,1700.0000,1700.0000,116.7252
849,1700.0000,1700.0000,1700.0000,116.8624
850,1700.0000,1700.0000,1700.0000,116.9971
851,1700.0000,1700.0000,1700.0000,117.1265
852,1700.0000,1700.0000,1700.0000,117.2550
853,1700.0000,1700.0000,1700.0000,117.3747
854,1700.0000,1700.0000,1700.0000,117.4929
855,1700.0000,1700.0000,1700.0000,117.6169
856,1700.0000,1700.0000,1700.0000,117.7487
857,1700.0000,1700.0000,1700.0000,117.8675
858,1700.0000,1700.0000,1700.0000,117.9922
859,1700.0000,1700.0000,1700.0000,118.1068
860,1700.0000,1775.1690,1913.0000,118.3836
861,1700.0000,1707.5065,1734.0000,118.5132
862,1700.0000,1700.0000,1700.0000,118.6491
863,1700.0000,1700.0000,1700.0000,118.7753
864,1700.0000,1700.0000,1700.0000,118.8961
865,1700.0000,1700.0000,1700.0000,119.0153
866,1700.0000,1700.0000,1700.0000,119.1338
867,1700.0000,1700.0025,1705.0000,119.2614
868,1700.0000,1700.0005,1701.0000,119.3828
869,1700.0000,1700.0000,1700.0000,119.5058
870,1700.0000,1700.0000,1700.0000,119.6497
871,1700.0000,1700.0000,1700.0000,119.7804
872,1700.0000,1700.0000,1700.0000,119.8943
873,1700.0000,1700.0000,1700.0000,120.0160
874,1700.0000,1700.0000,1700.0000,120.1303
875,1700.0000,1700.0000,1700.0000,120.2495
876,1700.0000,1700.0000,1700.0000,120.3668
877,1700.0000,1700.0000,1700.0000,120.4925
878,1700.0000,1700.0000,1700.0000,120.6148
879,1700.0000,1700.0000,1700.0000,120.7443
880,1700.0000,1700.0000,1700.0000,120.8592
881,1700.0000,1700.0010,1702.0000,120.9789
882,1700.0000,1700.0000,1700.0000,121.0913
883,1700.0000,1700.0000,1700.0000,121.2167
884,1700.0000,1700.0000,1700.0000,121.5457
885,1700.0000,1700.0000,1700.0000,121.8625
886,1700.0000,1700.0000,1700.0000,122.0262
887,1700.0000,1700.0000,1700.0000,122.1543
888,1700.0000,1700.0000,1700.0000,122.2813
889,1700.0000,1700.0000,1700.0000,122.4015
890,1700.0000,1700.0000,1700.0000,122.5193
891,1700.0000,1700.0000,1700.0000,122.6543
892,1700.0000,1700.0000,1700.0000,122.7777
893,1700.0000,1700.0000,1700.0000,122.8949
894,1700.0000,1700.0000,1700.0000,123.0173
895,1700.0000,1700.0000,1700.0000,123.1307
896,1700.0000,1700.0000,1700.0000,123.2418
897,1700.0000,1700.0000,1700.0000,123.3510
898,1700.0000,1700.0000,1700.0000,123.4707
899,1700.0000,1700.0000,1700.0000,123.5845
900,1700.0000,1700.0000,1700.0000,123.7203
901,1700.0000,1700.0010,1702.0000,123.8465
902,1700.0000,1700.0000,1700.0000,123.9628
903,1700.0000,1700.0000,1700.0000,124.0745
904,1700.0000,1700.0000,1700.0000,124.1904
905,1700.0000,1700.0000,1700.0000,124.2995
906,1700.0000,1700.0000,1700.0000,124.4123
907,1700.0000,1700.0000,1700.0000,124.5260
908,1700.0000,1700.0000,1700.0000,124.6484
909,1700.0000,1700.0000,1700.0000,124.7675
910,1700.0000,1776.2260,1915.0000,125.0219
911,1700.0000,1707.6445,1736.0000,125.1567
912,1700.0000,1700.0000,1700.0000,125.2797
913,1700.0000,1700.0000,1700.0000,125.3966
914,1700.0000,1700.0000,1700.0000,125.5143
915,1700.0000,1700.0000,1700.0000,125.6848
916,1700.0000,1700.0000,1700.0000,126.0002
917,1700.0000,1700.0000,1700.0000,126.2854
918,1700.0000,1700.0000,1700.0000,126.4185
919,1700.0000,1700.0000,1700.0000,126.5560
920,1700.0000,1700.0000,1700.0000,126.7011
921,1700.0000,1700.0000,1700.0000,126.8233
922,1700.0000,1700.0000,1700.0000,126.9378
923,1700.0000,1700.0000,1700.0000,127.0544
924,1700.0000,1700.0005,1701.0000,127.1761
925,1700.0000,1700.0000,1700.0000,127.2967
926,1700.0000,1700.0000,1700.0000,127.4145
927,1700.0000,1700.0000,1700.0000,127.5335
928,1700.0000,1700.0000,1700.0000,127.6680
929,1700.0000,1700.0000,1700.0000,127.7906
930,1700.0000,1700.0000,1700.0000,127.9087
931,1700.0000,1700.0000,1700.0000,128.0485
932,1700.0000,1700.0000,1700.0000,128.1650
933,1700.0000,1700.0000,1700.0000,128.2883
934,1700.0000,1700.0000,1700.0000,128.4060
935,1700.0000,1700.0000,1700.0000,128.5309
936,1700.0000,1700.0000,1700.0000,128.6708
937,1700.0000,1700.0000,1700.0000,128.7973
938,1700.0000,1700.0000,1700.0000,128.9171
939,1700.0000,1700.0020,1704.0000,129.0346
940,1700.0000,1700.0000,1700.0000,129.1514
941,1700.0000,1700.0000,1700.0000,129.2679
942,1700.0000,1700.0005,1701.0000,129.3823
943,1700.0000,1700.0010,1702.0000,129.5012
944,1700.0000,1700.0000,1700.0000,129.6231
945,1700.0000,1700.0000,1700.0000,129.7497
946,1700.0000,1700.0030,1706.0000,129.8680
947,1700.0000,1700.0000,1700.0000,129.9836
948,1700.0000,1700.0000,1700.0000,130.1055
949,1700.0000,1700.0000,1700.0000,130.2186
950,1700.0000,1700.0000,1700.0000,130.3406
951,1700.0000,1700.0140,1728.0000,130.4586
952,1700.0000,1700.0000,1700.0000,130.5729
953,1700.0000,1700.0000,1700.0000,130.7080
954,1700.0000,1700.0000,1700.0000,130.8253
955,1700.0000,1700.0005,1701.0000,130.9409
956,1700.0000,1700.0000,1700.0000,131.0814
957,1700.0000,1700.0000,1700.0000,131.3683
958,1700.0000,1700.0000,1700.0000,131.7979
959,1700.0000,1700.0000,1700.0000,131.9317
960,1700.0000,1773.9990,1912.0000,132.2017
961,1700.0000,1706.2255,1731.0000,132.3299
962,1700.0000,1700.0000,1700.0000,132.4487
963,1700.0000,1700.0000,1700.0000,132.5652
964,1700.0000,1700.0000,1700.0000,132.7153
965,1700.0000,1700.0000,1700.0000,132.8403
966,1700.0000,1700.0000,1700.0000,132.9529
967,1700.0000,1700.0000,1700.0000,133.0698
968,1700.0000,1700.0000,1700.0000,133.1921
969,1700.0000,1700.0000,1700.0000,133.3121
970,1700.0000,1700.0000,1700.0000,133.4299
971,1700.0000,1700.0000,1700.0000,133.5476
972,1700.0000,1700.0000,1700.0000,133.6797
973,1700.0000,1700.0000,1700.0000,133.8032
974,1700.0000,1700.0000,1700.0000,133.9238
975,1700.0000,1700.0010,1702.0000,134.0459
976,1700.0000,1700.0000,1700.0000,134.1616
977,1700.0000,1700.0000,1700.0000,134.2709
978,1700.0000,1700.0000,1700.0000,134.3849
979,1700.0000,1700.0000,1700.0000,134.5076
980,1700.0000,1700.0000,1700.0000,134.6427
981,1700.0000,1700.0000,1700.0000,134.7660
982,1700.0000,1700.0000,1700.0000,134.8834
983,1700.0000,1700.0000,1700.0000,135.0015
984,1700.0000,1700.0000,1700.0000,135.1167
985,1700.0000,1700.0000,1700.0000,135.2410
986,1700.0000,1700.0000,1700.0000,135.3557
987,1700.0000,1700.0000,1700.0000,135.5122
988,1700.0000,1700.0000,1700.0000,135.8053
989,1700.0000,1700.0000,1700.0000,136.0747
990,1700.0000,1700.0000,1700.0000,136.2985
991,1700.0000,1700.0000,1700.0000,136.4324
992,1700.0000,1700.0000,1700.0000,136.5586
993,1700.0000,1700.0000,1700.0000,136.7109
994,1700.0000,1700.0000,1700.0000,136.8497
995,1700.0000,1700.0120,1724.0000,136.9698
996,1700.0000,1700.0000,1700.0000,137.0943
997,1700.0000,1700.0000,1700.0000,137.2130
998,1700.0000,1700.0000,1700.0000,137.3358
999,1700.0000,1700.0000,1700.0000,137.4600
1000,1700.0000,1700.0000,1700.0000,137.5771
1001,1700.0000,1700.0000,1700.0000,137.7310
1002,1700.0000,1700.0000,1700.0000,137.8540
1003,1700.0000,1700.0000,1700.0000,137.9783
1004,1700.0000,1700.0000,1700.0000,138.0966
1005,1700.0000,1700.0000,1700.0000,138.2157
1006,1700.0000,1700.0000,1700.0000,138.3347
1007,1700.0000,1700.0000,1700.0000,138.4519
1008,1700.0000,1700.0000,1700.0000,138.5654
1009,1700.0000,1700.0000,1700.0000,138.6943
1010,1700.0000,1775.7875,1919.0000,138.9638
1011,1700.0000,1706.4045,1731.0000,139.0833
1012,1700.0000,1700.0000,1700.0000,139.1997
1013,1700.0000,1700.0000,1700.0000,139.3226
1014,1700.0000,1700.0000,1700.0000,139.4455
1015,1700.0000,1700.0000,1700.0000,139.5670
1016,1700.0000,1700.0000,1700.0000,139.7101
1017,1700.0000,1700.0000,1700.0000,139.8387
1018,1700.0000,1700.0000,1700.0000,139.9600
1019,1700.0000,1700.0000,1700.0000,140.0913
1020,1700.0000,1700.0000,1700.0000,140.2172
1021,1700.0000,1700.0000,1700.0000,140.3344
1022,1700.0000,1700.0000,1700.0000,140.4498
1023,1700.0000,1700.0000,1700.0000,140.5692
1024,1700.0000,1700.0000,1700.0000,140.7062
1025,1700.0000,1700.0000,1700.0000,140.8485
1026,1700.0000,1700.0000,1700.0000,140.9899
1027,1700.0000,1700.0000,1700.0000,141.1129
1028,1700.0000,1700.0000,1700.0000,141.2304
1029,1700.0000,1700.0000,1700.0000,141.3595
1030,1700.0000,1700.0000,1700.0000,141.4785
1031,1700.0000,1700.0000,1700.0000,141.6105
1032,1700.0000,1700.0000,1700.0000,141.8747
1033,1700.0000,1700.0000,1700.0000,142.1838
1034,1700.0000,1700.0000,1700.0000,142.4049
1035,1700.0000,1700.0000,1700.0000,142.5359
1036,1700.0000,1700.0000,1700.0000,142.6826
1037,1700.0000,1700.0000,1700.0000,142.8131
1038,1700.0000,1700.0000,1700.0000,142.9348
1039,1700.0000,1700.0000,1700.0000,143.0599
1040,1700.0000,1700.0000,1700.0000,143.1801
1041,1700.0000,1700.0000,1700.0000,143.3158
1042,1700.0000,1700.0000,1700.0000,143.4518
1043,1700.0000,1700.0000,1700.0000,143.5718
1044,1700.0000,1700.0000,1700.0000,143.7037
1045,1700.0000,1700.0000,1700.0000,143.8226
1046,1700.0000,1700.0000,1700.0000,143.9520
1047,1700.0000,1700.0000,1700.0000,144.0815
1048,1700.0000,1700.0000,1700.0000,144.2023
1049,1700.0000,1700.0000,1700.0000,144.3210
1050,1700.0000,1700.0040,1708.0000,144.4427
1051,1700.0000,1700.0000,1700.0000,144.5650
1052,1700.0000,1700.0050,1710.0000,144.7032
1053,1700.0000,1700.0000,1700.0000,144.8166
1054,1700.0000,1700.0000,1700.0000,144.9346
1055,1700.0000,1700.0000,1700.0000,145.0461
1056,1700.0000,1700.0000,1700.0000,145.1572
1057,1700.0000,1700.0000,1700.0000,145.2682
1058,1700.0000,1700.0000,1700.0000,145.3836
1059,1700.0000,1700.0000,1700.0000,145.4994
1060,1700.0000,1771.9925,1909.0000,145.7587
1061,1700.0000,1706.8830,1753.0000,145.8848
1062,1700.0000,1700.0025,1705.0000,146.0013
1063,1700.0000,1700.0000,1700.0000,146.1234
1064,1700.0000,1700.0000,1700.0000,146.2555
1065,1700.0000,1700.0000,1700.0000,146.4074
1066,1700.0000,1700.0000,1700.0000,146.7118
1067,1700.0000,1700.0000,1700.0000,147.0171
1068,1700.0000,1700.0000,1700.0000,147.1674
1069,1700.0000,1700.0000,1700.0000,147.2983
1070,1700.0000,1700.0000,1700.0000,147.4349
1071,1700.0000,1700.0000,1700.0000,147.5629
1072,1700.0000,1700.0000,1700.0000,147.6958
1073,1700.0000,1700.0000,1700.0000,147.8169
1074,1700.0000,1700.0000,1700.0000,147.9398
1075,1700.0000,1700.0000,1700.0000,148.0608
1076,1700.0000,1700.0000,1700.0000,148.1777
1077,1700.0000,1700.0010,1702.0000,148.2970
1078,1700.0000,1700.0000,1700.0000,148.4161
1079,1700.0000,1700.0000,1700.0000,148.5344
1080,1700.0000,1700.0000,1700.0000,148.6704
1081,1700.0000,1700.0000,1700.0000,148.8002
1082,1700.0000,1700.0000,1700.0000,148.9138
1083,1700.0000,1700.0000,1700.0000,149.0293
1084,1700.0000,1700.0000,1700.0000,149.1472
1085,1700.0000,1700.0065,1713.0000,149.2784
1086,1700.0000,1700.0000,1700.0000,149.3948
1087,1700.0000,1700.0000,1700.0000,149.5134
1088,1700.0000,1700.0000,1700.0000,149.6335
1089,1700.0000,1700.0000,1700.0000,149.7598
1090,1700.0000,1700.0000,1700.0000,149.8756
1091,1700.0000,1700.0000,1700.0000,149.9991
1092,1700.0000,1700.0000,1700.0000,150.1126
1093,1700.0000,1700.0020,1704.0000,150.2324
1094,1700.0000,1700.0000,1700.0000,150.3453
1095,1700.0000,1700.0000,1700.0000,150.4767
1096,1700.0000,1700.0000,1700.0000,150.6432
1097,1700.0000,1700.0000,1700.0000,150.7741
1098,1700.0000,1700.0000,1700.0000,150.8943
1099,1700.0000,1700.0000,1700.0000,151.0130
1100,1700.0000,1700.0000,1700.0000,151.1295
1101,1700.0000,1700.0000,1700.0000,151.2608
1102,1700.0000,1700.0000,1700.0000,151.3768
1103,1700.0000,1700.0000,1700.0000,151.4962
1104,1700.0000,1700.0000,1700.0000,151.6164
1105,1700.0000,1700.0000,1700.0000,151.7415
1106,1700.0000,1700.0000,1700.0000,151.8601
1107,1700.0000,1700.0000,1700.0000,151.9771
1108,1700.0000,1700.0000,1700.0000,152.0975
1109,1700.0000,1700.0000,1700.0000,152.2166
1110,1700.0000,1776.6350,1918.0000,152.4850
