Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
557,4143.0000,4143.0000,4143.0000,175.0775
558,4143.0000,4143.0000,4143.0000,175.3411
559,4143.0000,4143.0000,4143.0000,175.6102
560,4143.0000,4143.0000,4143.0000,175.8459
561,4143.0000,4143.0000,4143.0000,176.0820
562,4143.0000,4143.0000,4143.0000,176.3086
563,4143.0000,4143.0000,4143.0000,176.5518
564,4143.0000,4143.0000,4143.0000,176.7848
565,4143.0000,4288.6610,4561.0000,177.2749
566,4143.0000,4158.6330,4209.0000,177.5195
567,4143.0000,4143.0790,4145.0000,177.7837
568,4143.0000,4143.0000,4143.0000,178.0397
569,4143.0000,4143.0000,4143.0000,178.5733
570,4143.0000,4143.0000,4143.0000,179.2270
571,4143.0000,4143.0000,4143.0000,180.2287
572,4143.0000,4143.0000,4143.0000,181.2240
573,4143.0000,4143.0000,4143.0000,181.4951
574,4143.0000,4143.0000,4143.0000,181.7600
575,4143.0000,4143.0000,4143.0000,182.0037
576,4143.0000,4143.0000,4143.0000,182.2393
577,4143.0000,4143.0000,4143.0000,182.4869
578,4143.0000,4143.0000,4143.0000,182.7307
579,4143.0000,4143.0000,4143.0000,182.9684
580,4143.0000,4143.0000,4143.0000,183.2119
581,4143.0000,4143.0000,4143.0000,184.0749
582,4143.0000,4143.0000,4143.0000,185.0729
583,4143.0000,4143.0000,4143.0000,185.6449
584,4143.0000,4143.0000,4143.0000,185.9232
585,4143.0000,4143.0000,4143.0000,186.1767
586,4143.0000,4143.0000,4143.0000,186.4185
587,4143.0000,4143.0000,4143.0000,186.6691
588,4143.0000,4143.0000,4143.0000,186.9163
589,4143.0000,4143.0000,4143.0000,187.1531
590,4143.0000,4143.0000,4143.0000,187.3855
591,4143.0000,4143.0000,4143.0000,187.6519
592,4143.0000,4143.0000,4143.0000,187.8777
593,4143.0000,4143.0000,4143.0000,188.1592
594,4143.0000,4143.0000,4143.0000,188.7407
595,4143.0000,4143.0000,4143.0000,189.6003
596,4143.0000,4143.0000,4143.0000,190.4719
597,4143.0000,4143.0000,4143.0000,190.7546
598,4143.0000,4143.0000,4143.0000,191.0121
599,4143.0000,4143.0000,4143.0000,191.2489
600,4143.0000,4143.0000,4143.0000,191.4996
601,4143.0000,4143.0000,4143.0000,191.7541
602,4143.0000,4143.0000,4143.0000,191.9930
603,4143.0000,4143.0000,4143.0000,192.2221
604,4143.0000,4143.0000,4143.0000,192.4534
605,4143.0000,4143.0000,4143.0000,192.7151
606,4143.0000,4143.0000,4143.0000,192.9394
607,4143.0000,4143.0000,4143.0000,193.1783
608,4143.0000,4143.0000,4143.0000,193.7303
609,4143.0000,4143.0000,4143.0000,194.3631
610,4143.0000,4143.0000,4143.0000,194.9437
611,4143.0000,4143.0000,4143.0000,195.2193
612,4143.0000,4143.0000,4143.0000,195.4826
613,4143.0000,4143.0000,4143.0000,195.7383
614,4143.0000,4143.0000,4143.0000,195.9881
615,4143.0000,4296.7595,4578.0000,196.4763
616,4143.0000,4163.5535,4222.0000,196.7238
617,4143.0000,4143.4220,4147.0000,196.9498
618,4143.0000,4143.0000,4143.0000,197.1865
619,4143.0000,4143.0000,4143.0000,197.4154
620,4143.0000,4143.0000,4143.0000,197.6668
621,4143.0000,4143.0000,4143.0000,197.9312
622,4143.0000,4143.0000,4143.0000,198.4111
623,4143.0000,4143.0000,4143.0000,199.1451
624,4143.0000,4143.0000,4143.0000,199.8889
