Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
557,3373.0000,3373.0000,3373.0000,135.4631
558,3373.0000,3373.0000,3373.0000,135.7052
559,3373.0000,3373.0000,3373.0000,135.9317
560,3373.0000,3373.0000,3373.0000,136.1524
561,3373.0000,3373.0000,3373.0000,136.3828
562,3373.0000,3373.0000,3373.0000,136.6144
563,3373.0000,3373.0005,3374.0000,136.8548
564,3373.0000,3373.0000,3373.0000,137.0795
565,3373.0000,3373.0000,3373.0000,137.2956
566,3373.0000,3487.9865,3712.0000,137.7672
567,3373.0000,3385.4090,3423.0000,138.0024
568,3373.0000,3373.1120,3375.0000,138.2126
569,3373.0000,3373.0000,3373.0000,138.4371
570,3373.0000,3373.0000,3373.0000,138.6827
571,3373.0000,3373.0010,3375.0000,138.9022
572,3373.0000,3373.0000,3373.0000,139.1155
573,3373.0000,3373.0000,3373.0000,139.3287
574,3373.0000,3373.0000,3373.0000,139.5463
575,3373.0000,3373.0045,3382.0000,139.7981
576,3373.0000,3373.0000,3373.0000,140.0405
577,3373.0000,3373.0000,3373.0000,140.8156
578,3373.0000,3373.0000,3373.0000,141.0521
579,3373.0000,3373.0000,3373.0000,141.2897
580,3373.0000,3373.0000,3373.0000,141.5094
581,3373.0000,3373.0000,3373.0000,141.7428
582,3373.0000,3373.0000,3373.0000,141.9664
583,3373.0000,3373.0000,3373.0000,142.1940
584,3373.0000,3373.0000,3373.0000,142.4105
585,3373.0000,3373.0000,3373.0000,142.6427
586,3373.0000,3373.0000,3373.0000,142.8714
587,3373.0000,3373.0000,3373.0000,143.0895
588,3373.0000,3373.0000,3373.0000,143.3060
589,3373.0000,3373.0000,3373.0000,143.5321
590,3373.0000,3373.0000,3373.0000,143.7708
591,3373.0000,3373.0000,3373.0000,143.9951
592,3373.0000,3373.0000,3373.0000,144.2132
593,3373.0000,3373.0000,3373.0000,144.4627
594,3373.0000,3373.0000,3373.0000,144.7484
595,3373.0000,3373.0000,3373.0000,144.9832
596,3373.0000,3373.0000,3373.0000,145.2052
597,3373.0000,3373.0000,3373.0000,145.4314
598,3373.0000,3373.0000,3373.0000,145.6761
599,3373.0000,3373.0000,3373.0000,145.8939
600,3373.0000,3373.0000,3373.0000,146.1144
601,3373.0000,3373.0000,3373.0000,146.3425
602,3373.0000,3373.0000,3373.0000,146.5613
603,3373.0000,3373.0000,3373.0000,146.7940
604,3373.0000,3373.0000,3373.0000,147.0091
605,3373.0000,3373.0000,3373.0000,147.2304
606,3373.0000,3373.0000,3373.0000,147.4505
607,3373.0000,3373.0000,3373.0000,147.6886
608,3373.0000,3373.0000,3373.0000,147.9075
609,3373.0000,3373.0000,3373.0000,148.1306
610,3373.0000,3373.0000,3373.0000,148.3476
611,3373.0000,3373.0000,3373.0000,148.5615
612,3373.0000,3373.0000,3373.0000,148.8016
613,3373.0000,3373.0000,3373.0000,149.0188
614,3373.0000,3373.0000,3373.0000,149.2371
615,3373.0000,3373.0000,3373.0000,149.4503
616,3373.0000,3490.6570,3713.0000,149.9514
617,3373.0000,3387.1915,3431.0000,150.1845
618,3373.0000,3373.1650,3375.0000,150.4044
619,3373.0000,3373.0000,3373.0000,150.6413
620,3373.0000,3373.0000,3373.0000,150.8593
621,3373.0000,3373.0000,3373.0000,151.0795
622,3373.0000,3373.0000,3373.0000,151.2915
623,3373.0000,3373.0000,3373.0000,151.5071
624,3373.0000,3373.0000,3373.0000,151.7513
625,3373.0000,3373.0000,3373.0000,151.9681
626,3373.0000,3373.0000,3373.0000,152.1886
627,3373.0000,3373.0000,3373.0000,152.4032
628,3373.0000,3373.0000,3373.0000,152.6519
629,3373.0000,3373.0000,3373.0000,152.9123
630,3373.0000,3373.0000,3373.0000,153.1290
631,3373.0000,3373.0000,3373.0000,153.3480
632,3373.0000,3373.0000,3373.0000,153.5662
633,3373.0000,3373.0000,3373.0000,153.8159
634,3373.0000,3373.0000,3373.0000,154.0407
635,3373.0000,3373.0000,3373.0000,154.2523
636,3373.0000,3373.0000,3373.0000,154.4689
637,3373.0000,3373.0000,3373.0000,154.6998
638,3373.0000,3373.0000,3373.0000,154.9283
639,3373.0000,3373.0000,3373.0000,155.1657
640,3373.0000,3373.0000,3373.0000,155.4220
641,3373.0000,3373.0000,3373.0000,155.6732
642,3373.0000,3373.0000,3373.0000,155.9046
643,3373.0000,3373.0000,3373.0000,156.1256
644,3373.0000,3373.0010,3375.0000,156.3422
645,3373.0000,3373.0000,3373.0000,156.5602
646,3373.0000,3373.0000,3373.0000,156.7924
647,3373.0000,3373.0000,3373.0000,157.0092
648,3373.0000,3373.0000,3373.0000,157.2250
649,3373.0000,3373.0000,3373.0000,157.4420
650,3373.0000,3373.0000,3373.0000,157.6649
651,3373.0000,3373.0000,3373.0000,157.8883
652,3373.0000,3373.0000,3373.0000,158.1075
653,3373.0000,3373.0000,3373.0000,158.3231
654,3373.0000,3373.0000,3373.0000,158.5326
655,3373.0000,3373.0000,3373.0000,158.7784
656,3373.0000,3373.0000,3373.0000,159.0032
657,3373.0000,3373.0000,3373.0000,159.2170
658,3373.0000,3373.0000,3373.0000,159.4704
659,3373.0000,3373.0050,3383.0000,160.0891
660,3373.0000,3373.0000,3373.0000,160.4892
661,3373.0000,3373.0000,3373.0000,160.7647
662,3373.0000,3373.0000,3373.0000,161.0109
663,3373.0000,3373.0000,3373.0000,161.2485
664,3373.0000,3373.0000,3373.0000,161.4843
665,3373.0000,3373.0000,3373.0000,161.7225
666,3373.0000,3488.1400,3708.0000,162.1789
667,3373.0000,3384.2255,3420.0000,162.4068
668,3373.0000,3373.0560,3374.0000,162.6324
669,3373.0000,3373.0000,3373.0000,162.8495
670,3373.0000,3373.0000,3373.0000,163.0721
671,3373.0000,3373.0000,3373.0000,163.2922
672,3373.0000,3373.0000,3373.0000,163.5150
673,3373.0000,3373.0000,3373.0000,163.7502
674,3373.0000,3373.0000,3373.0000,163.9636
675,3373.0000,3373.0000,3373.0000,164.1769
676,3373.0000,3373.0000,3373.0000,164.4053
677,3373.0000,3373.0000,3373.0000,164.6452
678,3373.0000,3373.0000,3373.0000,164.9174
679,3373.0000,3373.0115,3396.0000,165.1350
680,3373.0000,3373.0000,3373.0000,165.3612
681,3373.0000,3373.0000,3373.0000,165.5959
682,3373.0000,3373.0000,3373.0000,165.8385
683,3373.0000,3373.0000,3373.0000,166.0559
684,3373.0000,3373.0000,3373.0000,166.2749
685,3373.0000,3373.0000,3373.0000,166.4925
686,3373.0000,3373.0000,3373.0000,166.7322
687,3373.0000,3373.0000,3373.0000,166.9481
688,3373.0000,3373.0000,3373.0000,167.1636
689,3373.0000,3373.0000,3373.0000,167.3741
690,3373.0000,3373.0000,3373.0000,167.5806
691,3373.0000,3373.0000,3373.0000,167.8314
692,3373.0000,3373.0000,3373.0000,168.0470
693,3373.0000,3373.0000,3373.0000,168.2578
694,3373.0000,3373.0000,3373.0000,168.4823
695,3373.0000,3373.0000,3373.0000,168.7088
696,3373.0000,3373.0000,3373.0000,168.9273
697,3373.0000,3373.0000,3373.0000,169.1415
698,3373.0000,3373.0000,3373.0000,169.3562
699,3373.0000,3373.0020,3377.0000,169.5743
700,3373.0000,3373.0000,3373.0000,169.8070
701,3373.0000,3373.0000,3373.0000,170.0408
702,3373.0000,3373.0000,3373.0000,170.4646
703,3373.0000,3373.0000,3373.0000,170.9850
704,3373.0000,3373.0000,3373.0000,171.2311
705,3373.0000,3373.0000,3373.0000,171.4633
706,3373.0000,3373.0000,3373.0000,171.6992
707,3373.0000,3373.0000,3373.0000,171.9148
708,3373.0000,3373.0000,3373.0000,172.1353
709,3373.0000,3373.0000,3373.0000,172.3582
710,3373.0000,3373.0000,3373.0000,172.5768
711,3373.0000,3373.0000,3373.0000,172.8146
712,3373.0000,3373.0000,3373.0000,173.0313
713,3373.0000,3373.0000,3373.0000,173.2496
714,3373.0000,3373.0000,3373.0000,173.4645
715,3373.0000,3373.0000,3373.0000,173.6966
716,3373.0000,3487.2895,3711.0000,174.1419
717,3373.0000,3383.7750,3418.0000,174.3523
718,3373.0000,3373.0960,3375.0000,174.6050
719,3373.0000,3373.0000,3373.0000,174.8310
720,3373.0000,3373.0000,3373.0000,175.0577
721,3373.0000,3373.0000,3373.0000,175.3063
722,3373.0000,3373.0000,3373.0000,175.5542
723,3373.0000,3373.0000,3373.0000,175.7969
724,3373.0000,3373.0000,3373.0000,176.0341
725,3373.0000,3373.0000,3373.0000,176.2554
726,3373.0000,3373.0000,3373.0000,176.4693
727,3373.0000,3373.0000,3373.0000,176.7053
728,3373.0000,3373.0000,3373.0000,176.9237
729,3373.0000,3373.0000,3373.0000,177.1485
730,3373.0000,3373.0000,3373.0000,177.3954
731,3373.0000,3373.0065,3386.0000,177.6262
732,3373.0000,3373.0000,3373.0000,177.8516
733,3373.0000,3373.0000,3373.0000,178.0796
734,3373.0000,3373.0000,3373.0000,178.2974
735,3373.0000,3373.0000,3373.0000,178.5122
736,3373.0000,3373.0005,3374.0000,178.7520
737,3373.0000,3373.0000,3373.0000,178.9669
738,3373.0000,3373.0020,3377.0000,179.1897
739,3373.0000,3373.0000,3373.0000,179.4051
740,3373.0000,3373.0000,3373.0000,179.6258
741,3373.0000,3373.0000,3373.0000,179.8955
742,3373.0000,3373.0000,3373.0000,180.1228
743,3373.0000,3373.0000,3373.0000,180.3305
744,3373.0000,3373.0000,3373.0000,180.5557
745,3373.0000,3373.0010,3375.0000,180.8137
746,3373.0000,3373.0000,3373.0000,181.0424
747,3373.0000,3373.0000,3373.0000,181.6108
748,3373.0000,3373.0000,3373.0000,181.9276
749,3373.0000,3373.0000,3373.0000,182.1464
750,3373.0000,3373.0000,3373.0000,182.3619
751,3373.0000,3373.0000,3373.0000,182.5797
752,3373.0000,3373.0010,3375.0000,182.8121
753,3373.0000,3373.0000,3373.0000,183.0287
754,3373.0000,3373.0000,3373.0000,183.2422
755,3373.0000,3373.0000,3373.0000,183.4582
756,3373.0000,3373.0000,3373.0000,183.6987
757,3373.0000,3373.0000,3373.0000,183.9622
758,3373.0000,3373.0025,3378.0000,184.1934
759,3373.0000,3373.0000,3373.0000,184.4013
760,3373.0000,3373.0000,3373.0000,184.6211
761,3373.0000,3373.0000,3373.0000,184.8548
762,3373.0000,3373.0000,3373.0000,185.0694
763,3373.0000,3373.0000,3373.0000,185.3159
764,3373.0000,3373.0000,3373.0000,185.5463
765,3373.0000,3373.0000,3373.0000,185.7740
766,3373.0000,3485.8795,3707.0000,186.2244
767,3373.0000,3385.4775,3423.0000,186.4634
768,3373.0000,3373.1610,3375.0000,186.6932
769,3373.0000,3373.0000,3373.0000,186.9193
770,3373.0000,3373.0000,3373.0000,187.1514
771,3373.0000,3373.0000,3373.0000,187.3825
772,3373.0000,3373.0000,3373.0000,187.6144
773,3373.0000,3373.0000,3373.0000,187.8467
774,3373.0000,3373.0000,3373.0000,188.0619
775,3373.0000,3373.0000,3373.0000,188.2768
776,3373.0000,3373.0000,3373.0000,188.4954
777,3373.0000,3373.0000,3373.0000,188.7326
778,3373.0000,3373.0000,3373.0000,188.9533
779,3373.0000,3373.0000,3373.0000,189.1607
780,3373.0000,3373.0000,3373.0000,189.4050
781,3373.0000,3373.0000,3373.0000,190.1591
782,3373.0000,3373.0000,3373.0000,190.4282
783,3373.0000,3373.0000,3373.0000,190.6948
784,3373.0000,3373.0000,3373.0000,190.9160
785,3373.0000,3373.0000,3373.0000,191.1401
786,3373.0000,3373.0000,3373.0000,191.3559
787,3373.0000,3373.0000,3373.0000,191.5784
788,3373.0000,3373.0000,3373.0000,191.7995
789,3373.0000,3373.0000,3373.0000,192.0113
790,3373.0000,3373.0000,3373.0000,192.2334
791,3373.0000,3373.0000,3373.0000,192.4467
792,3373.0000,3373.0000,3373.0000,192.6685
793,3373.0000,3373.0000,3373.0000,192.8893
794,3373.0000,3373.0000,3373.0000,193.1088
795,3373.0000,3373.0000,3373.0000,193.3215
796,3373.0000,3373.0000,3373.0000,193.5523
797,3373.0000,3373.0000,3373.0000,193.7973
798,3373.0000,3373.0000,3373.0000,194.0142
799,3373.0000,3373.0000,3373.0000,194.2303
800,3373.0000,3373.0000,3373.0000,194.4459
801,3373.0000,3373.0000,3373.0000,194.6903
802,3373.0000,3373.0000,3373.0000,194.9502
803,3373.0000,3373.0000,3373.0000,195.1718
804,3373.0000,3373.0000,3373.0000,195.3866
805,3373.0000,3373.0000,3373.0000,195.6245
806,3373.0000,3373.0000,3373.0000,195.8632
807,3373.0000,3373.0000,3373.0000,196.0816
808,3373.0000,3373.0000,3373.0000,196.2960
809,3373.0000,3373.0000,3373.0000,196.5189
810,3373.0000,3373.0000,3373.0000,196.7467
811,3373.0000,3373.0000,3373.0000,196.9616
812,3373.0000,3373.0000,3373.0000,197.1772
813,3373.0000,3373.0000,3373.0000,197.3912
814,3373.0000,3373.0000,3373.0000,197.6086
815,3373.0000,3373.0000,3373.0000,197.8457
816,3373.0000,3485.4930,3705.0000,198.2844
817,3373.0000,3384.8495,3421.0000,198.4987
818,3373.0000,3373.0510,3374.0000,198.7217
819,3373.0000,3373.0000,3373.0000,198.9266
820,3373.0000,3373.0000,3373.0000,199.1450
821,3373.0000,3373.0000,3373.0000,199.3689
822,3373.0000,3373.0000,3373.0000,199.5821
823,3373.0000,3373.0000,3373.0000,199.8090
